,overall_token_importance
[CLS],-6.500258238628075
*,-32.48017651507985
*,-25.70329687431277
resume,4.845262666242627
summary,-17.323428663089185
for,10.649502596633196
la,3.024828618594028
##kis,-0.1657350584141991
##ha,7.8660849147500205
jackson,-6.425133533523316
*,-3.4024106768753115
*,-35.941399142757994
*,-35.094845306974534
*,-32.01835492364876
contact,33.90471269794791
information,7.712877102036542
:,-21.515973359445525
*,-37.84547932829406
*,-24.07330265103384
-,-9.792807060279147
email,29.451889034537377
:,17.878365150267584
la,4.426789777837329
##kis,14.454130016583818
##ha,-5.6846134373368296
.,45.513544206366625
jackson,20.230232085677716
@,47.55895471212298
yahoo,31.597323384594375
.,62.04944269713836
com,52.90813088741354
*,-9.197381004888866
*,-20.21059497649088
career,43.76752877451262
overview,-16.062939440492727
:,-4.758252901197267
*,-36.75528999490219
*,-27.32149726901342
-,-28.520277325660192
network,-49.44501492247506
administration,-22.264591595427344
veteran,-10.059732712908424
with,38.46914680909762
extensive,-12.296098998737452
experience,2.037607713187769
in,5.390201827293175
building,-5.486980640809142
",",-10.6339966793363
improving,-44.96601083560756
",",-8.662741945026383
supporting,-53.21332159713906
",",-55.32209669137943
and,-20.376633140559868
architect,-32.78746814392667
##ing,0.15148750231874314
as,-13.701968820111789
##p,-79.1312432572961
-,-19.454361308425547
type,-75.85237043545173
infrastructure,-29.853570889850527
##s,-5.75995867993855
.,14.120414223645147
*,-30.606661403461057
*,-33.29577003080205
qualifications,0.7882556853182764
:,-10.410022330162462
*,-41.625635570146834
*,-26.69995082953335
-,-25.872445934699506
proficient,-31.298188774210097
in,-7.91706119538841
windows,5.714740365454384
server,-14.157516449078479
(,5.132486832193434
2000,-17.46682966126766
-,23.458779777929564
2012,-23.804622303310435
),-7.992103182818138
",",-19.229530720514084
active,17.704494638815838
directory,7.608639053788939
",",-18.769358389546447
windows,-0.3004542032331765
desktop,-6.409670243682925
os,-6.277581804654665
(,3.179782849814428
7,-0.34695091782088705
-,35.48480475994145
10,-7.084857770366365
),-3.566725163008061
",",-14.934421333528725
exchange,-9.533491733703617
server,-0.2536613496327471
(,4.730099320489959
2010,-9.485322346499673
-,32.37574620796825
2013,-31.94054882510312
),-3.660982297699864
",",-13.600551514879639
v,-37.371169845965085
##m,-47.13630285630925
##ware,-42.06260305477326
vs,-16.41764758218173
##pher,-22.534323323324365
##e,-14.337595865531789
",",-22.2971142517249
aw,-48.49324438389162
##s,-37.64710310399137
(,-27.836153883257506
ec,-15.285818430579866
##2,21.038820598068465
",",-18.813228586287924
s,-19.013599590899595
##3,2.4340813920953925
",",-14.095653892931391
cloud,29.376262262123905
##front,-7.790907798765875
",",-13.079400397058864
glacier,3.52522802588133
",",-11.884157237772325
rd,-28.009031046041486
##s,-40.47170758542487
),5.058652483168988
",",-15.904648641785924
my,-0.4699433191917255
##s,-12.835795785317968
##q,26.730334295193398
##l,-11.14531054404438
",",-15.146215817616314
ms,-12.250338950721497
sql,18.49673208531601
",",-11.366679281761503
linux,-4.527568916645903
cent,8.98805446899773
##os,-13.030200517071963
",",-3.578593570424228
apple,-19.540430933253756
ios,-5.442532335657688
",",-13.192699454857138
sonic,17.078638460806502
##wall,-20.801654730649915
",",-51.1614327499374
and,-23.225630703520604
office,30.260396536568905
##36,13.583657360086871
##5,-2.2618338432064755
.,70.41952198673596
-,-18.786722036622777
software,-0.7237378829701732
skills,14.887401847867636
include,21.861814206507564
ms,6.001722936441088
office,-10.35142895053865
",",-9.94240776603233
rd,-23.582012438704016
##p,-39.379846934653735
",",-14.383786780213313
put,3.342897794479441
