,overall_token_importance
[CLS],-9.303303261605313
*,-26.63151484072816
*,-13.10873716603818
carrie,4.49768168614162
o,-71.03791257997159
’,-25.167064606820137
brien,-74.06089538573599
*,14.366234547942346
*,0.22179622574524677
email,33.22412158148998
:,12.950015249123773
carrie,8.42772379198021
.,33.53372418626085
o,-45.06589739162189
’,-15.874526043759756
brien,-71.62251050843572
@,59.48560379811007
yahoo,38.23808205189153
.,65.7493103257822
com,56.248241453000205
*,2.379412647046639
*,-10.941217486492421
professional,25.19183422904084
summary,-10.50061899931593
*,-3.550178750536128
*,-22.337403586727078
health,17.333384675654116
care,-31.88635660229845
administrative,-15.014470697871175
assistant,23.74766186175077
with,56.43270257964693
over,41.11219684183336
5,-4.054445373104096
years,-7.716131576651687
of,17.867232920270773
experience,-10.473295308896683
in,21.70001577245351
the,16.335434101239017
health,12.571037192698471
field,13.951456648309275
and,5.979254287569738
3,-30.696011602086088
years,-16.504518590641034
specifically,-22.718618873952757
in,-5.18007189318578
administrative,-15.869490529026791
roles,1.6558040675239825
.,49.20140393326595
proven,29.829231489050315
ability,16.55624287684609
to,21.64978879101103
manage,-3.5351069096247065
budgets,8.762181798267136
",",9.72927098909849
organize,-2.9471744058705713
events,3.5359104251344506
",",-45.21035634901068
and,-2.630719876895545
improve,-28.310539304364767
organizational,56.20411797919615
efficiency,24.09457464259388
.,-36.25970808333993
*,-20.937132571477584
*,-29.181355062123597
skills,-2.5657700759120523
*,0.6558775088216959
*,-8.923478083207359
-,-15.519961089977583
proficient,2.9566060202388424
in,-3.1204554852041806
microsoft,11.770274283594798
office,30.308132771579366
suite,-6.294246707790808
",",-6.494944062966138
adobe,11.203951423835493
premier,-3.3370660983556246
suite,-4.669229034427177
",",-14.383448728077
sql,19.624262470956687
database,2.3698408025677313
",",-48.07271408812088
and,-27.379831420475693
sas,-49.71697735087634
-,-10.652222499268833
strong,9.97630768009016
planning,1.134792938641281
and,-12.567740510928314
development,23.632960224229233
capabilities,-11.219055967241808
-,-14.931578679867764
strategic,9.42365104878145
decision,24.11971483472261
-,-9.562797904746425
making,2.28934645803775
and,-25.799974878995734
