,overall_token_importance
[CLS],-13.807706566191536
*,-39.261780321036305
*,-23.119259166234265
resume,1.1061559641218552
summary,-10.753638584352935
for,12.4751823968255
todd,13.459224063270826
kelly,-23.354566531203684
*,3.2303645235866862
*,-32.162049098047284
*,-31.79261664538588
*,-23.951899627158255
contact,18.86990298298555
information,7.3791315166442795
:,-19.451312768709734
*,-31.520337101234173
*,-18.693052865268445
-,-10.381131578347592
name,32.16569449416745
:,13.609595132322053
todd,9.709307431850117
kelly,-29.495900511554197
(,0.3833359035941618
he,2.5426305238576736
/,-40.44247139595106
him,-1.1733832083203906
),5.567461302589967
-,6.925552370340691
email,31.205356632541793
:,15.1606195109188
todd,13.640538999915407
.,45.73634297060534
kelly,-8.343776584674542
@,51.27712392870276
yahoo,27.76759907292861
.,63.03869783493739
com,50.72212438232566
*,-18.147133311365472
*,-16.766733661071978
professional,33.65841706715195
summary,-13.351334718090227
:,-6.694243489954059
*,-32.43379918183439
*,-22.50213417155155
support,-23.51684081597245
engineer,-7.010802082113949
with,38.10755804179851
10,-0.5607320526895141
years,3.265816002771385
of,8.295913236429302
it,-13.878029114177327
experience,-7.472336879211796
and,-17.234311923515417
public,-23.476428750930154
trust,-22.817533376840856
clearance,-13.032332090516151
.,43.92091985997622
proficient,-8.117971961849161
in,-5.480653291933242
hardware,-31.409690427998022
",",-6.13962883563975
software,-23.372942844667815
",",-46.350878135872335
and,-21.26784132878561
network,-36.49607263790027
support,-32.912549404353754
",",-15.437678451913055
with,12.306148644149731
a,-6.684006445716413
strong,5.787771815337891
ability,-11.874469948374841
to,1.674742975575776
work,24.994109904845747
independently,-42.33617455547853
or,4.320819040427997
collaborative,-21.772093532433185
##ly,-1.4020264753507705
.,46.85058068776573
fluent,5.504347226304546
in,-4.466184765774938
spanish,18.73209354622689
.,43.74375779866369
*,-39.954394440674115
*,-28.844185882727356
core,-7.79065038217976
qualifications,-14.375195833794336
:,-10.114127052744754
*,-31.195530775593433
*,-21.46572749447658
-,-25.354615681817517
*,-37.52932873132144
*,-23.96144302570976
technical,0.9704987899215555
