,overall_token_importance
[CLS],-9.624965558029814
*,-29.46258389175771
*,-29.864459445715763
resume,6.0438631476194935
summary,-15.403052134649204
for,15.00786116659527
dar,-14.474111881815999
##nell,1.4924059720054512
robinson,-25.95168972459806
*,-1.7493586020664735
*,-39.1138129189427
*,-36.41298035462587
*,-27.54168283843528
contact,26.786012348813195
information,5.310193482772991
:,-16.241414113697083
*,-39.90685657805488
*,-27.587654538152155
-,-10.476633840713552
name,26.419159592916845
:,2.576690837717257
dar,-16.56154924060283
##nell,-5.6446289099301215
robinson,-34.49597199464505
(,3.813524570710027
he,-1.6254671635350708
/,-31.404326202116387
him,-3.7392909909152756
),8.426108519511732
-,14.03749490559582
email,33.78236175879139
:,5.197683973004279
dar,-15.385928947179753
##nell,0.2033487629335043
.,22.527618945195034
robinson,-1.0585589741745598
@,41.00590988727826
yahoo,41.34948428098159
.,65.04390418398202
com,47.25471170421082
*,-5.4836184938782
*,-9.891131578437546
profile,-1.1893687425597723
:,2.9729545891781566
*,-35.67298572772613
*,-15.484082873867152
highly,-4.320077712940033
accomplished,-52.923770470947346
consulting,28.222785773313678
manager,63.78988579145237
with,47.001403563073964
extensive,-16.25692810182257
experience,-0.6019665440706231
in,14.425963938795064
the,23.047624709865765
software,16.732611645597256
development,43.279617319113115
life,18.66986073345549
cycle,10.103475813086765
(,-3.4726642084378967
sd,6.00888076978605
##lc,9.912506706518295
),9.298269406242461
.,52.90638314499371
proven,24.003742304437203
track,35.92559003387298
record,3.197176770376881
in,13.97682019572703
leading,17.273637069252914
project,30.674801062428426
teams,40.32308401546688
",",10.054185400867125
managing,7.338842890967046
client,64.17725136388431
relationships,42.988452811276616
",",-45.02425950290933
and,-3.425904564336512
delivering,16.022082645804375
successful,15.19573642436603
outcomes,-7.9500563996889255
in,38.0867998680653
the,43.841980444432444
insurance,6.948917915199523
sector,62.3931284294181
.,-33.069060664705944
*,-29.894048989966333
*,-29.30865740645252
professional,12.68292356839374
experience,-35.10978034366156
:,-10.300801729088334
*,-34.99771658794981
*,-28.15231614324996
1,-16.083133699190654
.,20.728139199134333
*,-30.23708031875994
*,-20.120602623956483
consultant,-26.41607577737673
(,17.539822798233278
01,-52.84801736475202
/,-37.41452189136213
2001,-55.96899162467391
-,16.467323458400305
11,-72.56027570038695
/,-43.061392501462834
2014,22.961072857645448
),-13.479616772343597
*,-18.280712595664287
*,-16.74114304987655
