,overall_token_importance
[CLS],13.338962089449062
*,-25.80339654995746
*,-21.238557964996907
resume,5.789698871496459
summary,-12.856851003410018
for,19.435613486190412
allison,-12.145629273529073
murray,-1.1813245349418464
*,0.4842127344847876
*,-32.232633751797685
*,-30.240061637481062
*,-19.084056311393212
contact,31.632589761438645
information,4.41183286437287
:,-11.516717339206522
*,-29.83329749026685
*,-18.72038653468498
-,-6.808319428127649
name,40.80439796931511
:,6.931718044866852
allison,-16.37154663534016
murray,-0.3950036399562744
(,10.907108164164661
she,22.616429057744732
/,-34.553796830293514
her,-1.8629533935279508
),10.50316729917448
-,9.8980017829002
email,26.266953998937748
:,16.735912461190868
allison,-14.518696906631948
.,42.87190104867717
murray,30.765319340873862
@,45.817580272778955
yahoo,43.08443759877868
.,64.26943206240693
com,55.5988782238171
*,-4.493935472061035
*,-11.980222343999417
professional,32.78788768339097
summary,-13.927750563915831
:,-2.4855300511131357
*,-27.47257704036132
*,-14.954656076644588
allison,-7.495561857788156
is,-15.701613016757555
an,-41.65573964969458
achievement,-5.751948776674862
-,-3.75853206587316
driven,-9.436348637877554
professional,10.364475122270912
with,15.173412834458242
extensive,-15.984267910200916
experience,-0.8335398080596156
in,13.750074776095941
sales,99.21117715624779
",",2.5226619943678124
product,92.78883481738686
development,55.632194576019856
",",-44.80895560191322
and,-14.713515444018126
strategic,71.45449680219998
marketing,89.15291753207916
",",-40.396353816335235
particularly,-6.033764117324461
within,-0.5212021542572929
the,41.06962806812268
canadian,27.75168535629311
enterprise,50.896443156924626
market,61.27277248955279
.,-31.936584188449704
she,12.295886658757055
is,-9.615630968720756
skilled,-34.536536626681965
in,-14.637342480507952
sales,110.35724422814774
##force,55.13660603807711
lead,33.476815071336134
management,63.57259342460033
and,-7.001299265552382
has,7.9897912724849185
a,-10.761760334688075
proven,-3.9908527764515216
track,15.560372448233101
record,-32.170597617495886
of,-11.434062316202002
exceeding,12.24241097715228
sales,120.67401940214687
goals,31.01039349389667
.,-33.93611137057152
known,-8.59205629296864
for,-14.51037943925099
her,5.388870763418838
dynamic,11.430941204684391
communication,2.6362720130759736
skills,1.794145792796947
",",-7.435770283392004
she,10.850646616394702
effectively,-28.8278520188993
collaborate,-8.551126342741643
##s,0.8812654436253063
with,20.75382711031925
internal,57.674639385123555
teams,65.8289026252891
to,6.622802907173008
drive,19.783524027688944
business,130.48852147156404
growth,86.83569875275705
and,-12.341299715446787
develop,6.348377014334767
marketing,97.45071433096443
strategies,39.51404244983807
.,-33.30252553672284
*,-26.200836305719488
*,-31.425887767889623
key,26.548372981384023
skills,7.14266592725671
:,-15.047689391819512
