,overall_token_importance
[CLS],-10.240107681863606
*,-29.49891745853018
*,-26.35850775233743
summary,-30.174714634986582
of,7.362453874930944
greg,-16.628423711009653
baker,14.080655259800993
',4.54408068047006
s,-6.107135920307797
resume,36.7411058376696
*,-15.496545558741703
*,-38.75909399384061
*,-34.2007575455657
*,-20.459028299974964
name,22.29502729626588
:,-4.613438365292132
*,-32.479888697118014
*,-5.039653157696643
greg,-35.352927679872955
baker,16.669607301965595
*,13.327946371821042
*,3.594172221262797
email,25.259055813042067
:,-1.1467933703065474
*,-31.798246832131582
*,-0.57053421739169
greg,-12.685396698897042
.,45.95750351095286
baker,18.80616375090144
@,57.16428581377173
yahoo,51.90031690037762
.,73.25030207884048
com,64.88621805033303
*,-8.77326247832143
*,-8.643207676243351
objective,-12.002542032479337
:,-3.3846626424262602
*,-45.3918615608343
*,-24.174070043601596
enthusiastic,-21.21076422062802
ph,-9.591096801792272
##arm,29.59426029338178
##ac,15.560944007586935
##ist,34.457294659770824
with,43.96702939729733
extensive,-7.700810835655109
experience,-2.8935922355430916
in,8.732026464222413
community,-44.53513795342758
pharmacy,9.804832545612998
",",-22.07681190897471
including,-29.281104888224352
compound,5.625139021930775
##ing,-1.6424212391262882
and,-28.955087197111798
managerial,15.444352677440133
roles,17.69881644428968
.,30.803350286436622
skilled,21.73774526261481
in,11.836150705779806
collaborating,10.899352946597936
with,29.517664655259797
healthcare,12.397236898693622
professionals,11.787868092833898
and,-8.45789102676988
insurance,-9.067401031693427
providers,19.22507491345336
to,17.16982254036886
enhance,-1.5465629436458799
patient,50.86212594530424
outcomes,-5.919996610919945
and,-7.270751347637039
foster,-4.067052378394062
a,3.911610513777995
positive,-12.294392160491595
team,58.70500388931939
environment,16.306532761164593
.,-39.91717730540522
*,-31.432097085119967
*,-26.064895911612734
licenses,-0.33375579581413595
:,-7.040711521212823
*,-36.13191691984244
*,-19.496849602607327
-,-18.60248881247127
licensed,-24.669319751919947
in,13.75891790698121
texas,19.46840365342411
and,-14.220675640924902
idaho,1.7563520396284518
-,-10.813547638205128
certified,-18.719115123385343
im,-2.9965207537150693
##mun,-6.830351974985741
##izer,20.961599720248483
*,-3.8424004535343887
*,-21.159160746690578
professional,13.944840778687636
experience,-42.75351143804418
:,-10.395368494846029
*,-35.551543569416836
*,-25.788960596019997
-,-30.06625778628742
*,-35.29005758611097
*,-20.7100662306171
consultant,-26.13088243761451
(,9.48175858702947
09,-29.940127320913135
/,-32.74739565986286
2016,-3.2863790625070397
-,10.693445405191994
present,-21.022212979283644
),-17.725158576703002
*,-26.15902568428895
*,-17.575496026747803
-,-9.037288044299444
expertise,-3.9506385205260024
in,19.797944361815894
ac,-43.810947464618515
##hc,4.824125644705131
accreditation,-16.929929613626527
",",-6.185766457135766
compound,-5.911683381328004
##ing,-7.916425174084341
product,44.456587001051496
development,25.932530442383566
",",-8.189715119958587
pharmacy,-12.63676939982534
work,57.638737001084166
##flow,4.5952564722067635
solutions,-1.6955772314885287
",",-50.31462517743558
and,-18.90342567635117
insurance,-27.507628189960197
billing,-18.12798368071136
for,6.930138348836638
specialty,-21.38891038082517
medications,9.120343468676149
.,-37.11409222138745
-,-37.543498523584546
*,-51.37629181832856
*,-24.101099149694424
ph,-25.461126027276386
##arm,14.978103257399463
##ac,10.035379602688876
##ist,-10.81198337754079
in,0.9249508933385284
charge,16.807128814914893
(,18.520549984961153
02,-45.6031409371245
/,-29.802544052980732
2016,13.25584972024846
-,12.786759553272205
08,-43.795804188253776
/,-28.35246443883706
2016,-4.272716725119644
),-48.180228353082185
*,-26.183360435849686
*,-17.28420694964421
-,-21.011890030765812
established,-7.86123431014226
a,7.808304146941069
new,9.708029376756956
pharmacy,23.286654051163094
specializing,13.734205097722917
in,-16.139251353752993
non,-42.00641246013278
-,0.08932775948992694
sterile,-40.31703268332394
compound,1.3954789463519646
##ing,13.155202589392081
",",12.948121659939499
developed,-5.195301854583889
efficient,-42.84776648585274
systems,-18.27312782507136
for,-13.583305146108433
prescription,32.20320244650299
processing,6.88060749896474
",",-51.066763876214225
and,-12.267917546858394
managed,-14.939894001747282
a,11.970179488753011
team,10.965087982406278
to,14.24013416341921
ensure,-21.810840837665495
a,-12.74347582727176
positive,-31.811711183294356
work,56.890544793730335
environment,6.970989474795945
.,-33.20816628758062
