,overall_token_importance
[CLS],-19.32525479226974
*,-35.60737633099005
*,-9.307957061056156
kei,-36.61493677403844
##sha,-23.588049972541246
washington,-5.314014070734303
*,8.929459420246292
*,-24.945922191043888
*,-25.561515663547983
*,-10.802226587073587
email,8.085826234854435
:,4.943444890044938
*,-32.148015230983816
*,-10.030293930912517
kei,-30.4134647123887
##sha,-28.49176714672667
.,31.65821173880643
washington,19.036439064243638
@,43.38054126728634
yahoo,31.467310044652134
.,64.7667023429022
com,50.407763297245126
*,7.6303598228794085
*,-7.662904706278889
pronouns,-5.294749184203766
:,7.572776021286344
*,-31.75132340161015
*,-7.711885008830075
she,-2.9200634497491933
/,-41.02838988738641
her,-8.40734760605029
*,-4.502636818133437
*,-7.619213868591454
career,43.803841079782934
overview,-17.89425892344319
:,-3.3159454070236927
*,-35.03204380311741
*,-22.253318064296074
director,23.18007672845086
of,18.863916535570237
information,-35.62495771767693
technology,2.9143309266825916
with,47.020168088087736
over,45.374485891538924
20,26.862303981502734
years,9.961209377158212
of,23.695959946033515
experience,4.797541839958013
in,4.547922495000842
leadership,32.99855837329935
roles,21.21241063984367
across,-6.075835248650565
various,-20.57280143813398
it,9.238227705461062
domains,34.1273031772551
",",-12.694068532986176
including,-4.469153560398911
strategy,48.708872722999345
",",6.291992045947951
security,1.0773453553418981
",",3.676723310490416
systems,-1.283357055747569
analysis,15.628691937706355
",",-0.9567812766900677
software,-1.8183528225259904
development,35.06424176381363
",",-3.8229743436500234
network,1.2439321328298438
management,38.53762966896709
",",-49.46955865699857
and,-12.660084552073851
technical,33.48186396597701
support,-5.697791753135212
.,43.18958328277098
demonstrated,9.633303684623439
expertise,-18.88979601870935
in,7.442982604892866
strategic,50.440450514880105
planning,26.594002011870025
",",-9.507227012910292
project,47.53767228371531
management,45.342291971899186
",",-7.167558931598419
team,68.01998200756567
leadership,25.37650726554884
",",-49.74225770415285
and,-18.215741434238808
financial,24.392975907462773
management,56.68405871803736
.,37.27969964730832
recently,-21.174814140986125
earned,-5.573392996232758
a,-22.922381731094816
b,-5.6795389763937685
.,22.47388183456792
s,-36.23987596885452
.,16.37099669799691
in,-4.4122084675522695
information,-23.33552496710178
technology,5.415405385283687
with,45.4755054736942
a,-10.208565630820354
concentration,-8.069336358844557
in,-7.573846815954426
cyber,11.661260252793612
security,-17.241840137301487
technology,9.114310794445105
.,-39.30117564049202
*,-31.487330868590195
*,-29.26730297837026
qualifications,-1.6382930099266328
:,0.27099249084866206
*,-33.65682645005518
*,-29.96580763689326
-,-28.769476927540467
workforce,27.511356717765874
planning,4.824699502857241
&,-15.26060721043713
scheduling,16.128866904644184
-,-17.292073198687973
contractor,16.26998165895539
management,33.17839249709169
-,-9.132043251014942
team,33.12527803735073
leadership,17.958325733077462
&,-13.847036593809536
motivation,2.012948830694985
-,-12.12046226561081
budget,16.029717876981703
##ing,23.349184276272496
&,-18.53531219547479
payroll,15.276520749482954
management,26.73836360415495
-,-10.215300085252693
network,6.6856808549138504
security,-12.498401628141126
&,-6.701663554776789
administration,14.443861180264628
-,-2.0595077411408385
technology,-9.199423563855353
implementations,-15.048041079661239
&,-16.467468595592752
upgrades,-6.682948747235444
-,-6.506311505291794
custom,-36.61735592017765
database,6.700841990315596
&,-22.004595193053166
front,7.21257599379491
-,21.93527302594804
end,-10.68398011604141
systems,-16.433748981962477
design,23.151197934362298
*,-19.263650920885258
*,-24.197759231940303
work,46.445014998259396
experience,-17.717507983576947
:,-12.534656107964977
*,-28.243561404351198
*,-26.05915503259305
-,-28.623956673096757
*,-34.31809418534827
*,-25.384491624060978
consultant,-7.266611155645556
(,13.839721981707648
01,-39.967570948485225
/,-32.113831294866294
2013,-17.804565828974496
-,16.98996234431821
present,-5.065358320628065
),-50.36319099461845
*,-26.530878730290503
*,-19.477842691139955
-,-16.915094621419605
provided,-25.76106349019052
consulting,18.234538187962894
for,47.29612840445605
clients,59.18292667307328
like,30.321469700647086
int,13.351870301088693
##uit,47.398136054275675
and,-1.7379593463563086
neighbor,30.589674783084668
##works,20.697388104490575
america,22.132928512069828
",",-46.28275738033147
focusing,41.85788976000744
on,24.83484313833638
resource,-3.2407110448921275
efficiency,-26.804236133430436
",",0.15260375925685526
network,-19.503318198065042
optimization,-15.46414102962617
",",-50.556939127579284
and,-18.403967924851408
cloud,16.394724333536086
services,-22.45101142611267
analysis,-4.634140070903438
.,-38.59424577146508
-,-31.672466293485712
*,-36.77873674399651
*,-17.169222208669705
technical,55.20580131953048
director,20.099494272714036
/,-2.1062905853259526
consultant,3.9439171589373814
(,16.10713064802438
01,-38.56732129026953
/,-25.07731831497482
2010,-6.783205574822683
-,27.178079807074052
01,-37.12852321780827
/,-20.005704006499784
2013,-11.606492102564852
),-48.255522858212906
*,-17.58116057228401
*,-16.90518785737793
-,-19.180722698060293
managed,1.9430278262826317
v,-35.53078255681616
##m,-56.4971931682616
##ware,-48.481598193964075
es,-28.533013390075084
##xi,-18.880448696299293
",",-15.267414681524167
cloud,0.7094334385359488
services,-27.424632417519074
",",-13.681413413025707
and,-13.245938017542176
network,-21.569081911436022
security,-25.796471338018435
projects,15.864763667064874
",",1.395812406464425
including,-13.009247614217342
system,-12.856168991532547
upgrades,-31.97901317673258
and,-27.436668431833205
