,overall_token_importance
[CLS],-6.625490509846866
*,-20.382399336678244
*,-16.780743001401227
resume,10.114809843560062
summary,-7.675279566610879
for,20.386754674646575
tre,-0.745163808308946
##may,-47.45690502066685
##ne,14.58848386375713
washington,28.871940828557765
*,-3.534523558905905
*,-28.328446982591533
*,-26.77892165602996
*,-13.890609204300546
contact,40.5513836133084
information,15.737970062907385
:,-1.191709025166535
*,-24.89681986418572
*,-17.030374834015984
-,-6.842005858584821
name,25.31662350821268
:,6.8126447520621
tre,-8.27676964080653
##may,-53.34410663614135
##ne,5.630966450423274
washington,20.801585247549145
(,12.18282540622345
he,3.6960029753837933
/,-35.584699872660636
him,0.06532924352379543
),11.320734615386984
-,24.51699367662964
email,38.53659519349656
:,9.478674825341846
tre,0.7947440868028531
##may,-49.97708127644527
##ne,12.044606860421577
.,55.06086132106945
washington,42.94546840093561
@,40.41076699721943
yahoo,34.08432038621778
.,60.213423394584154
com,47.890118839739436
*,-2.8373605554423773
*,-11.009762906640136
career,52.93947545021572
overview,14.623356727827426
:,2.5261212737359244
*,-20.743186027736613
*,-5.085056376964257
tre,-5.020600619325679
##may,-55.01438745604372
##ne,15.973223569209317
washington,11.963654773883821
has,-1.1930069364930556
over,15.849001609828633
6,12.036693499501396
years,-5.324634938882301
of,13.794243489438417
experience,-12.156802436718943
in,13.567190721872539
manufacturing,17.67488176122454
and,-9.65074525086616
distribution,2.876918784215948
environments,11.104443231778625
",",-5.086852263214292
with,22.33340901204405
4,-32.27386937509705
years,-13.132099947375803
specifically,-43.27762212826092
in,-7.8171780015844154
oracle,-16.001959739780055
applications,1.294961640800937
.,-32.9873059009251
he,4.936455115008184
has,-9.391780183463204
successfully,-6.730016531857254
implemented,-4.833386496164304
5,-3.122630281014519
full,34.14865038055324
-,16.320863286243632
cycle,2.4162279565033087
oracle,-8.694446177658977
projects,9.533664970145326
and,1.6855974199055936
has,-16.10958239250389
expertise,-13.482474700766975
in,1.8653611672164363
custom,-11.664561756181921
##izing,-17.917292808255752
and,-30.985906266514927
con,-19.508774770454753
##fi,-0.44962565194867554
##gur,-27.017878299359566
##ing,-6.469765992874759
oracle,-11.002443160732534
applications,15.021023728504348
across,-17.99214326785274
supply,75.49605036294277
chain,34.32716983369419
and,-20.874410044849608
manufacturing,14.01527213886896
modules,-13.868655176659509
.,-25.41266946690962
his,7.779480707424279
skills,14.112814750655366
include,3.3685172297753874
requirements,36.83334914315158
gathering,-24.96649507485029
",",1.4577585663925028
gap,17.853476145702377
analysis,-0.6645646272094384
",",1.1850048888333824
business,89.22090525890816
process,41.198105002915035
redesign,7.851776502770297
",",-0.3627749696826979
testing,-34.0526201889004
",",0.5900450856890342
user,20.566559725832604
training,14.484319788900335
",",-7.87346062911311
and,-16.162098111099
documentation,-19.30035845474658
.,-35.60830376917398
tre,-3.186787948603239
##may,-41.66825776429852
##ne,-9.417646048373172
is,-20.966612573258267
known,-14.481047088096465
for,-6.118277661627627
his,-16.213146446999822
strong,10.820465633669452
communication,-0.6339040235439473
skills,21.196693791662913
",",-7.959303793318011
results,24.657730978862585
-,13.771975288880116
oriented,-36.96935794277866
approach,-8.858268459826625
",",-45.40000908687436
and,-23.469677509307694
ability,-9.301257927197724
to,-1.3697213626867784
work,33.53927851668545
under,-6.21129929368716
pressure,8.289826113923231
.,-32.066030828467646
*,-37.21959088027486
*,-25.396681198443215
key,5.214755504656604
skills,29.91404118013046
:,-9.174181164173714
*,-29.91678982581887
*,-23.141182145064835
-,-27.24108121661653
*,-41.640738478924405
*,-27.425442850237516
applications,6.545722221507345
:,-14.713763776283386
*,-31.781785502089683
*,-23.201878444970955
oracle,-20.257148077679396
r,7.384266289294787
##12,5.356364117604132
and,-5.709177509364032
11,-56.88766300784507
##i,8.268293143389279
",",12.65090532221687
inventory,19.58165812607624
(,-10.464801043508194
in,-5.203336461187268
##v,0.9456754470428551
),-1.1848155251538692
",",-8.245141631516859
bill,-5.231477624936267
of,-3.3501049206049
materials,2.642651953945581
(,0.6326744368202073
bo,-2.556536924199679
##m,-10.874637146835076
),2.3302399393914333
