,overall_token_importance
[CLS],-17.21698218168919
*,-24.802839974124677
*,-16.648032002668753
resume,4.991513742146158
summary,-13.322919124036003
for,20.38962999560962
allison,-13.372010126876955
baker,17.307669389021935
*,1.8068451175055291
*,-30.9343756133105
*,-30.175469651193733
*,-16.970006973175405
contact,27.95810525443394
information,1.5252642688716707
:,-10.013814344813833
*,-30.37680777495345
*,-17.450234360354006
-,-6.808981805669726
name,26.22943687778509
:,6.814581652083431
allison,-27.090111130664816
baker,26.359021594358115
(,3.0338366733033313
she,23.277208246198168
/,-40.60607666102292
her,-0.16705635918802336
),7.376010809283335
-,8.080943813971773
email,21.83680345390289
:,13.636663282728946
allison,-22.535595467782862
.,43.2078294735654
baker,36.48127328548126
@,48.00116743106644
yahoo,31.58566911817989
.,67.28206684636505
com,58.753000578950335
*,-9.23855119946425
*,-14.010290092336483
professional,30.21594763694908
summary,-13.77711871409912
:,-4.2529132640995595
*,-30.0873319554848
*,-14.464477284137711
allison,-18.64484474070144
baker,28.0882324246102
is,-11.556933830082023
an,-34.444135902875146
award,-23.636154643623364
-,-10.812087224115311
winning,2.2695901326684402
multi,-7.566978748507064
-,-3.6298956069843737
media,-53.758548993892155
professional,-0.34994054578067807
with,29.628337568358344
over,26.11669401931384
14,3.3717414685201823
years,-13.397204160827917
of,1.63690816456775
experience,-19.800893129960198
in,2.572872357711567
film,-52.249835403027824
",",-6.827153469632531
television,-48.619867495724314
",",-39.19678426100342
and,-20.936254398864055
video,-61.456720450927975
production,-12.6514483416536
.,-36.96933439221527
she,-1.6144646103588849
is,-10.3185186789085
self,9.730503858532998
-,-0.48568483246310695
motivated,5.644321069081869
",",-20.6583275398566
reliable,-33.94119958466038
",",-15.514097824705193
and,-22.56747206114293
adept,-13.131829612060102
at,-7.467529272696679
managing,20.490748940450768
multiple,-3.6275078824230347
projects,-3.410765006754178
and,-19.30192093463776
deadline,11.75157027410077
##s,23.22618943666604
.,-38.41666617477215
allison,4.559398206620429
possesses,-4.584533870999597
strong,7.019008033526994
communication,-3.3074597146350784
skills,8.710517180119785
and,-0.8125033285667599
is,6.501932932911353
skilled,-2.602241647375216
in,-2.5957862873438273
building,28.23985670377762
and,5.472988036540852
developing,17.93227435211276
creative,-8.10736918304974
and,-17.85095882351678
technical,-2.02680585859817
teams,51.11427206399878
.,-38.59117671542681
she,3.2982357734112906
is,16.18461370674927
seeking,35.62991233925006
opportunities,-19.067693678160357
to,8.45029721188921
leverage,17.6230318025474
her,7.569631817522594
diverse,2.685149983918857
skills,13.556730947899563
to,3.9708893900242446
contribute,-4.230763471550187
to,8.982782010541515
the,7.308570596572324
success,15.566981970514773
of,22.74888610334519
creative,0.02922454036661623
teams,23.769714339834508
.,-38.347562206119385
*,-38.821566198311366
*,-32.16720094834599
key,6.844297548367408
skills,11.969459935491797
:,-21.8108025451703
*,-25.996038522361697
*,-18.94799569069604
-,-29.949707922203945
proficient,17.022638780582973
in,-0.5174133970594825
ms,0.9313688957915871
office,32.65171209505671
suite,-5.039847368250457
(,-16.648156087354227
word,11.306320675037144
",",-2.2538777572745867
excel,21.45298380959086
",",-3.100660933705944
outlook,21.891871460416503
",",-4.9278112989614185
power,19.21645498819829
##point,19.617792415220443
),-8.820689215825332
and,-7.58461790823447
social,27.202496703939403
media,-0.23497101051419145
-,-16.879092466426975
editing,-40.413133668817956
software,-4.387883240882763
:,-19.32898988910297
final,-13.847411406796455
cut,-11.300121221065698
seven,18.556174303124635
",",-4.749463006843195
avid,-33.826945098907785
",",-8.059786017252193
adobe,8.472949902105746
premiere,10.435738817168032
-,-14.697160286241692
production,-5.943554865467183
scheduling,-2.9215721604541254
",",-12.506909100804549
budget,-21.8621912333498
##ing,-4.811680373221384
",",-11.512582771831783
script,-30.935997428006207
review,-13.03867460115419
",",-48.68695495955498
and,-19.37988755698873
breakdown,-41.84988893841986
##s,-14.632789696059778
using,7.61484384982573
movie,-36.48802931273682
magic,-11.42883294096259
-,-2.946790964594514
fluent,8.244051741490468
in,-6.414216851268812
english,11.550410242942464
and,-33.57472835143556
arabic,30.947828165403596
;,2.28566328020412
proficient,7.899282823418178
in,-16.450985899677836
hebrew,-3.428376525917633
and,-33.548266568228705
french,34.995063899938835
-,-14.63955031511638
