,overall_token_importance
[CLS],3.396746483268939
*,-27.407883999580964
*,-22.081878122332927
resume,2.386295766643025
summary,-8.488018974592743
for,26.179158619035306
kenya,-47.0052282526035
robinson,-19.120407547696207
*,0.340377941382333
*,-33.83464535604177
*,-31.246864532292225
*,-24.78168998113964
contact,29.435062340077227
information,7.462949210101536
:,-13.391935247585307
*,-33.65735214785715
*,-22.337511764585233
-,-6.972919531218032
name,30.09096962643438
:,10.86897915773033
kenya,-53.80191626053549
robinson,-30.84681429095423
(,11.484020761413712
she,30.71012786983818
/,-32.94197079389204
her,4.649017218022333
),9.213277695130053
-,7.832475125400951
email,31.355910142215087
:,14.305967023653839
kenya,-46.75450842858171
.,41.28775758144025
robinson,-9.929104058167653
@,51.40657286596266
yahoo,45.850659857866276
.,64.16690850519998
com,54.75791576276739
*,-7.286627264973524
*,-13.75277170125723
professional,33.18621082802199
summary,-17.487933799540965
:,-6.266677884210198
*,-35.17922913712646
*,-18.141614111259084
kenya,-55.928682215273454
robinson,-25.250053093857986
is,-6.080723099094502
an,-25.053229594849352
experienced,-18.942805757824562
operations,68.30088258457688
manager,62.5412858689288
and,-31.308991589512804
entrepreneur,49.16091403111581
who,3.0724030588619464
successfully,-3.796888811334621
built,26.38840922553539
a,23.565648805003274
$,58.76421422608575
4,-2.1157024913175393
.,75.81116156423133
5,-22.932402293834752
million,50.29511198899041
company,60.83979450913084
without,-25.54455436236467
startup,57.04455174643176
capital,31.814943024283323
or,-11.149013189475586
outside,-8.602728849152536
investment,-0.030336565759521594
.,-31.779216584624148
she,11.834768602048715
is,-0.4305780461291777
highly,1.3296074309838746
organized,8.991670674813728
and,-14.628130579592368
adept,-17.896565071545062
at,2.199596800606465
identifying,33.44632496535966
and,15.981420143539829
solving,51.93866465641876
challenges,55.24261463201516
in,43.919604233046094
dynamic,56.89977365087184
growth,92.46030964601229
environments,32.57608037270365
.,-31.521413158727828
kenya,-28.643258308130566
excel,-21.759640362688373
##s,11.020832301932572
in,-5.6905640535256365
strategic,66.7320738235161
thinking,54.834964292519906
",",-5.863510082345433
negotiations,26.693257056559904
",",-0.11793637025897602
and,-19.50644296513924
team,53.26282231744204
building,51.22520130312264
",",7.139403551456411
with,29.188908677692446
a,7.744279004252793
strong,24.20527929446227
focus,12.247500844719196
on,-11.491056623259333
operational,62.17973148825072
efficiency,17.254573823143303
and,-28.13595249870476
data,7.195532281111544
-,6.516809744420408
driven,-19.889418662011234
decision,41.77857508957905
-,20.095001604212094
making,25.387220430399292
.,-32.34456248622389
*,-29.81281726570782
*,-34.88216252605646
key,12.843181259130013
skills,11.750011989880639
:,-16.359721792696853
*,-26.47453858868243
*,-20.372504820344894
-,-21.558214675738327
negotiations,18.232520774118946
-,-3.6314120313325753
strategic,35.69064805560043
thinking,28.919567610967064
-,-9.077053771919815
team,41.562473603173395
building,38.581423647784234
-,-5.862427629175802
advanced,-13.368092670045211
problem,40.61197349408996
-,18.646101028132026
solving,41.46079564413613
-,-6.04175790052835
operations,59.383418352864304
analysis,37.13429222203316
-,-8.99202674878354
process,55.833511632432106
development,28.47377054308249
and,-11.197242116195543
execution,31.636045260971446
-,-16.396601568795976
employee,38.93591652103799
training,2.038541842170355
and,-7.326602540594799
development,38.70105659238199
-,-17.408575933623887
project,30.81060281747718
management,46.483561632716444
*,-11.958119889067888
*,-26.463144564861324
professional,33.43211917354843
experience,-25.46861223670893
:,-24.174924078129454
*,-35.59548801117718
*,-31.37670650561346
1,-25.223421720746515
.,22.094256227594865
*,-27.399218477083927
*,-25.3252971399108
process,28.73318750068836
consultant,-21.23663654679818
(,11.984893878361996
january,6.741699711681209
2014,18.628256422041446
-,21.238225548245502
present,-14.061427976211403
),-40.779250752723556
*,-25.049368943621655
*,-24.916427235236714
-,-27.924232439535004
develops,7.368279875372031
processes,3.718156067852279
for,-14.415812013380288
business,78.68589633180622
metric,-6.329125074686267
##s,-8.10042341605324
analysis,-18.128218052472622
to,0.8529148400408815
enhance,-22.715104468549026
operational,64.44698661866653
efficiency,35.26014169087214
.,39.29532971685691
-,-33.55345766795248
implements,-20.93002839033087
management,23.31669672151666
practices,-13.395564628300521
for,-2.7529208781943115
small,32.48762021441032
and,3.952591866601035
medium,41.740525863227056
-,54.548301360119254
sized,52.70953828866307
businesses,84.05495699344165
to,-4.715869125070083
improve,-11.803107813080054
financial,62.96299807843488
clarity,29.715852864955536
.,46.174993060354936
-,-32.365416694154625
focuses,6.27108655763038
on,-4.362493544035869
objective,-59.23566005424849
business,72.47942444579289
practices,5.747276869656022
and,-35.922168696103775
procurement,23.799194982224883
processes,-1.705405364707662
for,-14.104234275223646
cost,56.806655699330754
savings,-6.516184890298305
.,-32.53098448524417
2,7.02539820648669
.,37.89298678274326
*,-21.767576160443262
*,-27.27622628530798
director,12.8233951169525
of,35.43363206239106
operations,54.208323880507585
(,18.92249030682278
january,17.68867948127029
2012,-14.93002617940464
-,22.702286150732455
january,17.030668279492637
2014,12.99752302635258
),-12.118999019130786
*,-20.684762605483737
*,-24.138698449787917
-,-41.50114119180409
transformed,2.487114361507996
company,57.871685945375816
culture,8.914090706119818
to,-16.749865392143157
data,-8.666217483047292
-,-10.013561842459206
driven,-29.98822840944137
management,59.14461635722115
.,54.047757947286335
-,-20.690781760321364
achieved,18.738543762726174
14,3.576005860980162
%,35.555043569394556
savings,-4.765347273673998
in,13.430944855537273
operational,59.250941604985066
costs,40.02026679038873
through,1.5459262494769734
strategic,11.741917662152762
cost,25.894724268382003
management,44.0391563612499
.,57.21289958233678
-,-16.66174271169338
deployed,12.79041416570302
cloud,45.3640412420272
management,42.1862206555814
solutions,19.169395864910413
and,22.39535650671537
authored,-19.96016057928609
best,35.01575315083928
practices,30.14858547954482
for,-5.492708854395527
hiring,43.778393999524525
.,55.695775175408855
3,-33.51186829072744
.,22.26802386447657
*,-13.347897454963249
*,-18.447298391997457
founder,62.345848555932655
",",-0.06174027555768635
president,66.34632753988039
",",-1.4588544688045417
and,1.699146604609989
ceo,77.03605972877904
(,25.87182781145565
january,18.859366744492863
2002,7.68203252946806
-,29.14643504378616
january,18.027179809702037
2011,19.179645764745704
),-41.823127777113285
*,-16.27136304805708
*,-9.58243140943503
-,-25.870625383700506
established,8.864932338018315
a,16.39360113487447
corporate,21.326051569123976
housing,6.153204925909326
services,5.344696386053473
company,36.75709129214328
",",19.998417677736228
growing,66.97678263949051
sales,96.42998950088968
from,41.679740189705406
$,58.65481290648778
52,5.848187372360685
",",-42.835260004123754
000,70.06065483942184
to,51.27807947170836
$,38.92609983511492
4,-5.691600185357879
.,81.29808534344158
5,-4.014669813292619
million,72.73600268164469
.,56.915001771777455
-,-31.265714576049465
managed,26.674790647748694
housing,-2.1536758191320042
procurement,11.45251252758767
for,40.56610361444163
major,57.6292434962493
clients,54.783518776026725
",",-0.8416521053501467
including,23.85897305423825
toyota,28.199713341800724
motor,11.16203537265919
manufacturing,17.840790579179053
.,53.415379540336595
-,-28.251024177866583
expanded,44.92148275910752
operations,27.48381882261817
into,20.460305412469108
multiple,17.956951615202087
states,49.931234228813935
and,17.05946303259293
improved,6.622965173104776
profit,70.45995424871556
margins,41.98837028744271
through,11.092031953728464
effective,-9.561907487658216
leasing,25.906751589540274
policies,14.766053959515085
.,-31.04633304946092
*,-29.695940962249825
*,-35.53617478102462
education,-23.81780931417649
:,-33.00631069842134
*,-20.3981925540244
*,-11.276221377191733
-,-17.37116505004058
ba,7.9406783061162
",",9.01353552524814
university,46.936032200389185
of,26.902576931253872
wisconsin,16.01058676521181
green,-17.44399672034635
bay,20.991428231189314
",",11.435044618859829
1987,-4.919769083183023
(,24.962132871906118
gp,26.745956772055006
##a,11.03238016117929
:,0.9148912964005179
3,-23.844692179032545
.,55.32676787397784
47,-17.579531855904698
),1.5287657946780444
*,-24.10741823800503
*,-36.462594251246465
languages,38.618386627754475
:,-21.30704336851784
*,-25.930830347859253
*,-14.496275032080819
-,-19.726906180081897
german,41.515874385368996
(,-22.901531768957856
professional,25.978633155356842
working,38.22428948318022
proficiency,-8.724339134608456
),15.678946313270059
kenya,-42.544676657723
robinson,-22.641448515228717
is,11.154916488619117
a,-10.558349923601009
visionary,22.798789943078805
leader,61.679288566568516
with,24.101444822922968
a,13.01593877325562
proven,28.45584848314004
track,42.44166141096903
record,0.01406086894174463
in,-5.206004213388233
operations,66.71398102182322
management,65.83532863747138
",",-13.34416413160628
strategic,48.30580387476331
negotiations,41.626811524457764
",",-42.9820716523514
and,-25.257795279934548
business,95.87067243313658
growth,63.362331287179565
",",-35.79486426705769
making,-1.4210930575041418
her,13.842698363680169
a,7.743180539218212
valuable,5.129514031434948
asset,17.13787104407306
in,21.75206187072431
any,-5.999500797124779
organization,41.15291961427264
.,-29.679427609037745
[SEP],16.564485763321397
RACE=1,-0.1238131735774437
GENDER=1,0.17905147815121938
PARTY=1,0.21325744827242232
