,overall_token_importance
[CLS],-3.874768915272406
*,-30.97149497881666
*,-22.07860185663494
resume,5.025671873538658
summary,-13.857086887618921
for,13.024969610945462
meredith,-21.334131280852972
ryan,0.740736277261283
*,-2.6520244507247472
*,-30.575505871706387
*,-27.774196356289707
*,-15.810267004804379
contact,25.539169004135584
information,-6.424491753557497
:,-10.30423232960323
*,-34.36745464959143
*,-18.048418243409042
-,-9.530001808431969
name,28.620183941970115
:,8.825814534016764
meredith,-26.02103623312464
ryan,4.226348398096904
(,3.883681764747717
she,17.950353576633226
/,-39.183945876350535
her,-1.863278937607635
),6.011260855980756
-,7.758420099597432
email,23.35412308636908
:,8.221709128542061
meredith,-23.29105246668407
.,37.7348815515104
ryan,30.660617138902246
@,35.86862806595587
yahoo,28.335008426745855
.,61.4515654317155
com,49.23545567622346
*,-11.236459799073605
*,-8.892064451068254
professional,26.530984123012736
summary,-11.994228430014108
:,-3.835433772509062
*,-33.077469853418734
*,-16.23041748580552
meredith,-24.068465841282663
ryan,3.2190835022398736
is,-9.696624268658699
a,-15.233077955443111
seasoned,-6.155335707313566
business,90.74542857883725
development,59.85730889474017
professional,15.984964554896038
with,25.40557424535463
over,31.072260944968047
20,47.35069387414358
years,-1.8456959375836157
of,19.431808890343948
experience,-1.107894562843546
in,12.102017655453597
sales,93.3341901735713
management,58.627363656402565
",",-2.1842024981761843
marketing,56.996670300200705
",",-36.558201433824074
and,-15.331897393636092
applications,-2.7777053315933284
engineering,18.925143040043476
",",-7.499567232408406
particularly,4.408542581500431
in,17.003000878752843
fi,-32.24504235943334
##lt,-29.06868682541551
##ration,-39.50842496547841
and,-27.117259567376003
drying,-33.1977705954489
systems,-40.21984384306548
for,19.546784368788654
the,6.679344628878347
bio,12.346415879318126
-,-33.43177050999118
pharmaceuticals,-27.753120219186016
",",-5.571558795838043
fine,-49.12195468709713
chemicals,-14.060477211387662
",",-39.84122271450787
and,-14.70658468187661
ag,-13.445367315292145
##ro,17.213394740040886
-,-36.25932451937272
chemicals,-4.57462829469532
industries,38.29382105005642
.,-27.37361841440434
she,8.23516561662517
has,15.492516947510984
a,-3.1639275411123755
proven,8.796940191553615
track,28.950223263293204
record,-12.006205435699513
of,-0.09611112680402134
driving,27.884943046934445
significant,-12.04506276994344
sales,111.76771765698146
growth,69.82334305453874
and,-8.839345918373947
enhancing,10.888196887477331
company,55.53046586097514
reputation,48.813285207445375
