,overall_token_importance
[CLS],2.422131014106168
*,-34.463929235530166
*,-24.736522091309272
resume,6.755577043672368
summary,-24.259892765022514
for,2.1413928516553264
neil,6.341335634019183
o,-71.97754262961008
’,-32.980765570343955
brien,-85.11081981478321
*,0.9017521205048562
*,-32.61868495606545
*,-29.554390011178022
*,-23.977027089946333
contact,24.94209494912741
information,-2.007649341160997
:,-19.960583044518163
*,-36.77835420729915
*,-19.949331100530408
-,-9.566343105618069
name,27.53884869739128
:,3.133145005805245
neil,7.470424469179955
o,-66.77999968378982
’,-32.55992830911551
brien,-80.04483360012692
(,-2.0746019895143397
he,0.6574541571365013
/,-48.38223344358124
him,-10.781181519658592
),4.144456778986061
-,16.4280694309897
email,29.90353277474597
:,4.657308628373435
neil,15.456527168492842
.,33.64319831370471
o,-51.73485714457215
’,-29.465496248616493
brien,-78.4285708368238
@,59.061466282758786
yahoo,29.59459741924587
.,64.0983039664486
com,56.48949158997812
*,-2.1936356931112693
*,-16.886514567502378
professional,53.29167212970765
summary,-1.5298530349640371
:,-5.002595648954925
*,-26.34475823959361
*,-15.915134830795392
experienced,-7.7067070703917215
account,61.65831369559065
manager,64.73694983201611
with,46.66491729842591
a,6.594453685693784
strong,39.93671288509445
track,26.07600548804172
record,-10.27066174667532
in,2.1599285436735878
building,46.52397163029565
strategic,72.12553079638937
relationships,59.98278535874199
and,2.3224110546538475
driving,37.00214860084083
sales,129.95455039666882
growth,81.57023213943806
.,35.17625874765449
proven,39.55944936013068
ability,21.121663716321947
to,29.52672674162241
cult,29.270917700936614
##ivate,27.223431188427668
customer,92.06532437149
relationships,60.0501423099102
and,3.0810947205912522
achieve,13.793128982045584
significant,-22.160202930277016
revenue,83.23004948675526
increases,20.099624139721815
.,-35.636412938565
*,-38.56709021471962
*,-29.125086701079187
key,11.034690534526868
skills,12.845455879741966
:,-12.973956561429604
*,-34.255897452520834
*,-24.205535445994187
-,-14.136839460234347
prospect,-4.38967836672566
##ing,16.47555724406082
and,-3.1123226968817184
cold,7.026800207663773
calling,20.43800011013644
-,-5.588317617364461
strategic,36.692998036788765
account,68.77542214741499
development,48.62580648492935
-,-3.836050745494536
team,74.8419236560549
building,42.418314206152175
and,1.1378016427481241
leadership,59.42134029939531
-,1.1508408158399597
strong,19.490030281684014
communication,13.07004380865977
and,-12.80959114801351
inter,9.493172861725151
##personal,46.50030193802612
skills,28.28566631131743
-,-18.508970536058015
relationship,51.361319056706115
selling,44.09780279330334
and,-8.535409490281687
customer,86.331355166258
service,5.155198932707204
-,5.091364796234455
proficient,9.416303965490112
in,-5.1380936324850435
ms,23.723186729299368
office,33.71405278145036
and,-17.11974942003209
various,-10.224700158288693
sales,89.28960615362638
software,10.53805027273975
(,-5.543369780099601
sales,97.82404936357482
##force,59.964514258504096
.,61.255160176043546
com,64.36851338990198
",",-3.6844131324895137
sales,103.34411041222228
##lo,23.722623464863354
##ft,17.68931070706216
",",-48.4286606787093
etc,-54.659102249372154
.,-36.09461822303602
),-43.502713345459
*,-26.91304443691191
*,-21.209658096686102
accomplishments,8.544166120211784
:,-20.861869552626015
*,-25.84586765628866
*,-9.945216457430158
-,-11.004145542400734
established,16.290822236991726
30,32.071160341994776
new,32.79312787126135
accounts,54.6073066876778
in,6.35156127214171
one,13.108602574648012
year,22.6220528906421
at,29.615458162543632
gig,42.97201196252009
##as,29.332922969432712
##pace,45.48306968648856
##s,37.40253863854004
technologies,41.47045106308756
.,63.970533813017816
-,-19.273891713873457
transformed,26.433641221778938
a,21.330329255948726
$,33.49546052147552
1,-20.32472338346637
",",-45.219399865004924
000,15.627594633879866
territory,44.33183158724022
into,-0.3277448992027454
a,16.633264269246087
$,43.09148829904986
1,0.36795260514596306
million,34.50052627026234
territory,51.71183856317726
in,9.705925042068255
under,43.40313696026264
2,42.00737777519736
years,22.677040495351402
at,23.466536182870062
buzz,-10.510113075338836
food,13.182187845128352
service,-12.482144500840548
.,60.835692620228585
-,-20.79829885207226
received,13.002141750025876
the,11.00465520459463
"""",-3.5648629540577987
spirit,35.788008963601996
of,25.328049659926673
generosity,7.150334954089094
award,-5.93348582637073
"""",-12.564236547811808
in,-4.468688126880061
2012,-21.901083000026713
for,26.684268227227804
outstanding,33.719130091424354
customer,78.79044842510748
service,-2.4538151681463183
.,58.49104847656458
-,-8.17331593784403
2006,-11.074858070321618
employee,59.49465929687044
of,47.27338391396109
the,48.867242450628964
year,31.506155275156235
at,32.84804568975936
goodwill,47.42418704946974
of,23.28050230891349
the,5.875039631102824
kan,-34.15957360608663
##aw,-53.27515730908127
##ha,-42.202355882784694
valley,-0.7381893244592194
.,-36.11467721423638
*,-21.11398133724899
*,-19.35439323592311
professional,49.957395418367305
experience,-16.370209616005152
:,-8.61196142385236
*,-23.63505997833408
*,-18.297452327063887
1,-6.243468425362762
.,33.545740553323
*,-9.383192976392795
*,-15.875768321714963
global,51.18991868321527
business,107.52323589054492
development,102.71866228906384
manager,55.04324564102616
/,-23.045210076553417
marketing,81.79193446980616
*,51.699522739976416
*,12.666664319282456
(,8.31943310807077
09,-2.619692870856716
/,-28.678134976854036
2015,48.18687047786356
-,36.73473360877876
present,10.940533455026902
),3.615011168732744
-,4.811831511196755
expanded,69.27749154692471
customer,101.74144840791104
base,91.44521300300188
from,37.664926183410245
10,24.187754463674537
to,52.58397172026313
35,24.54092798879939
accounts,64.81742423059225
in,26.252821949723206
one,21.002725863323914
year,37.098577968692894
.,69.61486137702943
-,-7.772957427033991
closed,37.35380136943669
deals,67.7062693048825
with,65.38092554863479
fortune,77.26762676290898
500,83.28947270422668
companies,75.64370201632119
and,19.59788922734746
trained,4.986703646524856
sales,139.5625323382066
teams,59.61188663711141
.,-36.43217388237563
2,16.587109650994357
.,40.596855683425375
*,-11.928174729945693
*,-16.332932379626463
sales,126.67169059782243
representative,55.62242493105104
*,38.21380800929836
*,-0.8331525803946124
(,5.459768783076456
09,-4.551292888531231
/,-25.38340106611593
2012,4.834816770259475
-,31.83779894436774
08,-22.511046996512153
/,-26.46188286606877
2017,35.56913249244997
),17.754304254103154
-,3.4376062193309314
increased,43.174306434705905
sales,133.2939862986645
territory,60.18982717841584
by,13.951776052030041
over,89.44226652860264
75,46.694613507503895
%,62.14908413759301
and,28.940992628837538
managed,34.99419571039899
a,56.46838567528774
portfolio,82.77851301791159
generating,50.603665550784726
$,56.20578846678365
1,-0.2810615426554459
.,-38.799138808351024
2,-4.7133328166004596
million,73.33276320705252
annually,51.80547489437491
.,70.73967524684801
-,-9.961005629552314
ranked,49.40305875110066
in,48.8659289000955
the,52.49308504258394
top,60.03860227276023
5,22.267711077376777
%,19.81061642203298
of,36.799772702922894
sales,109.47347934519324
representatives,52.79890786285671
in,46.24741968831455
the,33.61473325507695
region,27.713633553116054
.,54.69095681853115
3,-47.988780268473306
.,42.55081853564649
*,-19.855870660014023
*,-24.4645576095183
instruction,-33.69535602045947
and,-21.766668992008146
job,40.629660415500034
development,33.448907595228704
coordinator,15.856061496922178
*,13.3176869355215
*,-5.266047680242239
(,-15.745889418207993
05,-33.69817966618127
/,-27.92053708168771
2005,-25.33239255304473
-,31.467727671051524
10,-32.358235904258734
/,-41.29300194669108
2011,-3.2260051157372556
),2.9527801435923964
-,-4.34804195162403
managed,13.566048272382993
a,16.600126507983926
team,26.447653248522247
to,22.04648954694868
assist,0.280174483770658
clients,64.10044958951919
with,24.830666152964163
disabilities,-13.51317886723431
in,10.683826266098169
securing,20.861516995174583
employment,18.60049428620147
.,60.96566172112204
-,-14.401739481762247
developed,21.05569141285029
community,10.538730416514072
relationships,46.539313108921014
and,23.120728730339867
delivered,-12.385285790386433
sales,94.49041926648773
presentations,7.614619361936657
on,6.164422892605769
hiring,43.54328102945576
individuals,-19.267509202492917
with,31.479473542410148
disabilities,-22.43901246182791
.,-35.619703469698216
*,-30.585696303662992
*,-30.882532263860327
education,-36.05283090696401
:,-22.092580795399986
*,-25.351820850851006
*,-11.626757028430529
-,-23.176108326750064
bachelor,5.8446418981109005
of,7.661819074083449
arts,-13.080907761898715
in,2.4080901976718967
marketing,79.77715008823951
",",-5.229139488704251
west,1.856147642177776
virginia,-26.344549364724802
state,9.523918332139537
university,38.72307634190113
(,12.32724074613765
2002,-5.577603225558819
),-42.24927214092737
-,2.972615804844321
gp,9.080162751143847
##a,-11.95960229909845
:,-14.510620802396454
3,-27.16051354619519
.,54.3336538254248
5,-2.5786716425170537
",",3.117392883105693
dean,61.25145065994015
',-43.75672042826379
s,6.141466794848502
list,-10.18814735165427
(,14.048464329886068
1998,-30.749808554652326
-,32.56198290482389
2002,-10.5920481525838
),-44.423650074743854
*,-12.063960933257224
*,-18.96003420083892
community,5.182814591871486
involvement,-3.085167294090559
:,-18.573715736097736
*,-22.528124553804762
*,-11.617277468841738
-,-15.930046375099074
active,25.262430047500345
member,25.624383342083384
of,-5.813643930436025
south,15.82224462527769
charleston,-9.404157033564754
first,26.66822097651729
church,9.908765115176273
of,-11.556540537840137
na,-24.427434701277043
##zar,-10.199336354682972
##ene,13.218397707968023
",",7.199734037627982
coaching,1.7784980373386807
youth,-8.61950928215942
sports,19.861732790641295
and,-1.309121095773928
engaging,-14.217934458262286
in,6.012138160311257
community,-13.811561828858025
outreach,2.610531006060457
.,63.757071535864014
-,-21.295266862588857
organized,4.746212593045335
grant,5.128302754886106
funding,3.4265631102628618
for,15.643042123437464
the,14.067343188464303
active,-7.055995258799358
kids,-8.25769427437181
program,4.848570643164454
to,4.490768489856183
combat,-11.383088925306243
childhood,-19.478382347922125
obesity,-26.971002874805627
.,-35.04072487563895
*,-31.528963764737078
*,-27.21558594365421
interests,-13.406916301147007
:,-19.213004987548597
*,-32.56517048796206
*,-15.364473519374823
-,-18.572359151911044
coaching,1.7505780969407987
youth,-7.495555160424512
sports,25.36380584155915
",",-8.149078442295023
fitness,-21.263498630785005
activities,-12.305252715415365
",",-42.70809068662077
and,-20.97635104070859
outdoor,-31.93099134739246
pursuits,-17.096482297035646
such,-21.689174959481466
as,-6.317289837663378
camping,-36.50511713964281
and,-13.549622155507484
kay,-12.442531521189299
##aking,-10.978608589980878
.,-36.88620646797462
this,-21.78927862510051
summary,-29.946442178470445
highlights,-18.84957699212706
neil,6.162326954785875
o,-71.03103188572113
’,-32.18844045451408
brien,-96.27861167932937
',6.8285980515193785
s,1.949487736836091
qualifications,6.473532498448641
",",-0.6593586375084117
experience,-17.60314284177858
",",-47.75927352816216
and,-12.166364587140066
community,-1.706853070122291
involvement,-13.206017508979912
",",-50.00546642159302
making,27.157037652900083
it,21.763595845813718
suitable,16.66087996474047
for,27.02680230679196
potential,47.74542775956733
employers,57.005739547376926
looking,50.1583897899391
for,23.05121220882579
a,11.900869445967869
skilled,-19.45169000491271
account,44.17267353351974
manager,58.32145171992921
.,58.278432725962126
[SEP],14.199903111631478
RACE=0,0.06405025084291305
GENDER=0,-0.17783225631342603
PARTY=0,-0.2374401227667775
