,overall_token_importance
[CLS],-12.894278538231172
*,-32.26490270535699
*,-19.53119299470434
resume,7.056022181980708
summary,-11.451660199574379
for,14.656970787877192
neil,7.844729191761132
kelly,-27.45273357317738
*,0.3256415931170094
*,-31.989843443340423
*,-30.070147585776457
*,-17.44892920540554
contact,15.887338987150553
information,-0.8586442527802948
:,-14.530646764641126
*,-37.61572077422663
*,-18.599621935418376
-,-11.378428634398404
name,20.000628565212686
:,3.0014934782218243
neil,4.151097987283868
kelly,-32.622422696399994
(,-7.745314693172871
he,-2.646577937136861
/,-42.85447262379069
him,-4.664879420259037
),0.4188988240481674
-,4.427254154129005
email,23.605824764155987
:,10.971815831361992
neil,14.413388099856748
.,35.37850105308339
kelly,-6.872821157767371
@,38.27201690173837
yahoo,23.55741589405987
.,60.8487939722541
com,60.34545529034606
*,-14.08920305555598
*,-15.245716050552826
professional,39.183848373192
summary,-11.963965673449874
:,-9.007569129742993
*,-33.65699312660495
*,-16.533483456341724
neil,4.285748241729664
kelly,-28.168024715330386
is,-20.42463216080217
an,-43.387302362587484
accomplished,-67.47211600538061
controller,22.952895979065037
with,16.393479537391546
extensive,-22.954613929918356
experience,-19.172175539368943
in,-21.156467196020063
fiscal,34.077872160484226
management,38.93105255562941
and,-32.812658319599194
team,60.70501308406009
leadership,29.795059209733513
.,-39.3066889703507
he,-3.9652377799773113
has,-16.487894578993362
a,-27.73083324246954
strong,-0.5239952458103636
track,-3.77146980666535
record,-28.230984815648476
of,-9.842662281924976
enhancing,-3.8175502210758547
corporate,52.84201485027678
performance,51.16988045491762
through,-2.1067227151048327
effective,-19.507655994434256
financial,50.81359080521978
statement,22.238051727398215
preparation,-37.10758387949124
",",-17.908386806162394
operational,39.628673959040526
management,19.39121030143623
",",-20.376435512830522
forecast,-1.0202285100143527
##ing,5.220028810068463
",",-49.05505015421008
and,-31.97975697979582
cost,43.09060360449335
control,-5.748790485522875
.,-40.47544505797903
neil,1.0270450640768132
is,-7.228511633011115
adept,-52.376898256307044
at,-16.300999434244563
lever,-42.73600607712756
##aging,-23.051686770399115
financial,25.039491871975297
administration,11.612957561717044
trends,6.717004044220048
and,-25.410273671206905
regulatory,14.41388226001175
guidelines,-15.31457623648836
to,-1.7524423645339027
drive,4.107744072627895
strategic,41.90118242793138
solutions,23.518774771486594
and,-19.186262350681734
operational,35.21244061454608
excellence,16.254710298936434
.,-37.66106995023992
*,-39.90129358233907
*,-34.144642148567556
core,-7.6980937584240055
compete,36.363088210311055
##ncies,-9.875945399691421
:,-18.20069839611325
*,-36.48151084033766
*,-26.434704381987128
-,-27.790828840130768
fiscal,14.196308931579859
administration,-0.47012505256497295
-,-6.460059015208638
team,26.27848514104015
leadership,18.05594029694044
-,-14.38773827526112
financial,38.82444466117698
statement,14.053262063962466
preparation,-30.00785322624628
-,-10.54603202762804
project,26.386149739926317
management,39.34757035550504
-,-7.4570744573027685
strategic,39.57607561556834
planning,9.736932640206904
-,-10.341142931137478
regulatory,18.175809168110032
compliance,0.7121177846189173
-,-13.034439430558963
cost,33.57475081534729
analysis,-24.395141736320447
-,-20.844914812405058
forecast,5.3588106327497576
##ing,15.5712670809458
*,-28.9872497572818
*,-33.79033107461264
technical,25.272994897330765
skills,17.587515316032714
:,-16.59076810135169
*,-34.80573340678574
*,-21.05201439176664
-,-12.226557320711523
proficient,15.158828802776958
in,-17.137780018004097
na,-7.949858457253497
##vision,-18.992314266463104
",",-17.780791601081646
mas,-11.527561734042155
200,7.980951694514539
",",-12.111894625328379
platinum,19.82019648065765
",",-8.807614922325067
oracle,-5.129824040454314
",",-17.083980916540444
ms,-6.512068705785778
office,22.06955330528056
suite,-31.515445367598904
",",-21.417734018994338
peach,-1.074510969791453
##tree,1.7087118196270157
accounting,-18.76743606734968
",",-18.432063089876266
turbo,4.693435303968639
tax,-5.230360054463265
",",-20.46492535685322
at,-30.80499888882959
##b,-1.6795450686123061
general,40.59050891087633
ledger,-20.494266647384972
",",-19.12472761166046
quick,17.522567242583985
##books,-17.07275443227979
pro,-4.294314446263104
",",-14.676064114966321
fa,-10.574627480802642
##sb,-20.12706863515427
de,-5.424623987314957
##pre,4.0047720443460335
##ciation,-6.833087772499409
for,-9.207800033185084
windows,12.917741333432526
",",-49.110258412921816
and,-39.13703294286117
.,11.269037680679965
nets,10.633092166764017
##uit,-3.0110306317078397
##e,-3.7187028902575783
.,-37.15019225842336
*,-27.240472529613374
*,-29.29042892492518
professional,19.657795803950773
experience,-32.30935085088856
:,-14.039264797145393
*,-29.264674200618565
*,-17.481187465970443
1,-18.544241076933407
.,24.26429515511242
*,-36.56435704085374
*,-24.87446262094445
consultant,-31.210893938214177
