,overall_token_importance
[CLS],5.883748602664321
*,-31.772394804701904
*,-11.655562520067232
dar,-17.793939652175133
##nell,8.43193718079687
robinson,-13.46439409947536
*,14.498836746005809
*,0.442097702734805
email,29.489814921080214
:,9.468958292589777
dar,-10.771892874563195
##nell,10.501583671282022
.,47.902128771979456
robinson,9.521596919656721
@,47.81421917377445
yahoo,23.1778814557153
.,66.82014018239886
com,57.36572913805654
*,8.557982608426743
*,-1.8970781843698106
professional,56.553194994838876
summary,15.5175284751123
:,-3.739529686814833
*,-25.533203287238013
*,-10.23551804643884
experienced,-8.266580044269372
sales,121.22131303586121
professional,61.04769280405768
with,56.198419135585546
a,24.32474225678483
proven,25.670028459238253
track,26.200269181596475
record,-2.5175055025261766
in,11.290963206301809
driving,66.15140714496886
sales,116.78266028880051
growth,74.95226883818377
and,-7.282834143921202
profit,84.96376630889951
##ability,13.095573442731668
across,6.9806100316967195
various,-21.924228679282088
industries,31.183567766686913
",",-19.669986662073395
including,-15.80722188308534
aerospace,8.889965832370837
&,-18.5268130696199
defense,18.981969170855752
",",8.18016824616712
information,-13.016324499009112
technology,-12.3939287475097
",",-42.19110105028826
and,-8.846446939184462
relocation,25.975852423118447
services,1.147876583566145
.,56.40335285434736
recognized,27.821477464868774
for,33.32196124870626
innovative,27.77949012681442
sales,129.2482600164456
strategies,38.0912096953289
and,16.560292734465705
strong,32.802962317610024
relationship,71.03953921557523
management,78.49540621489585
skills,52.703259418055104
.,51.876233885403174
committed,46.23274335846954
to,37.79202033048217
community,31.197732705252065
engagement,35.53739035147929
and,3.7094953847762655
building,50.296031868832316
business,110.37599059136625
alliances,72.55179360368719
.,-28.34220986178404
*,-24.339931639842256
*,-20.67956317390262
key,45.474807482139134
skills,26.553926692095082
:,-3.529372416819686
*,-20.469478815928408
*,-11.28678463613441
-,-16.0188530103066
solution,45.77267963648902
-,38.09541274840167
based,13.21668944628011
sales,128.54048942544148
-,18.141416967374354
key,48.08431935469695
relationship,65.70124363200021
management,66.71783131842645
-,-2.0395651292552337
business,97.49173134147225
development,62.30968887528147
-,-2.067620773870166
project,25.936550921524713
management,58.724690895770415
-,-12.577643477311293
customer,54.76720805229993
education,-12.714995088115057
&,-12.307561255442886
training,20.210874738200832
-,-13.266279408971778
marketing,46.930800386009025
&,-7.25472915787595
brand,63.81489028317077
positioning,61.40666553224398
*,0.8285948869315123
*,-18.280325112171468
work,65.0888155006025
history,1.3376942198901327
:,-0.0801690622811728
*,-26.934891406196254
*,-23.846903998626402
-,-29.642885411141073
*,-32.39040896973034
*,-27.664631414122237
business,83.24937798769173
development,61.89903632889979
manager,38.73936295774439
*,6.804736013349594
*,-6.4409497447206
(,-3.5541986859807624
09,-22.19877160942656
/,-22.07444487481027
2013,-22.103747399740566
-,23.401183313368943
08,-53.66933271400168
/,-12.435702297808174
2014,6.348626830240299
),14.181744979071413
led,27.40909146151395
sales,105.47265822259558
initiatives,29.757190862984604
for,14.465223937910222
workforce,39.11606219634861
solutions,36.998776989341465
in,46.623905412066634
multiple,-1.3407849604081736
industries,42.662536723359565
",",23.485894636964755
expanding,42.833774584064074
market,84.78610950505718
coverage,55.57058697876708
and,20.640714482085855
developing,32.050855045000205
sales,101.90539501497435
pipeline,31.50690813223727
##s,67.11988246720188
.,-28.349341946881264
-,-27.55048607563011
*,-40.880109869335854
*,-27.333350841952388
network,-19.821955867892914
solutions,41.22110538880917
consultant,4.435962075586455
*,11.883591618541574
*,1.3430825940479458
(,-1.2095326850860562
01,-33.455001364468906
/,-26.20171916322993
2012,-36.128514802553894
