,overall_token_importance
[CLS],0.9971515439382719
*,-31.8274619616398
*,-21.366948148448593
resume,18.555909080870958
summary,-11.672430765503618
for,14.061221603141655
tre,-12.105660402945913
##may,-46.174036170690286
##ne,1.0477857801356285
robinson,-0.6028721509010553
*,10.37577642484074
*,-26.552726835170315
*,-25.36116974633245
*,-17.70630777972833
contact,37.34686290191661
information,4.043325600477539
:,-16.906929800028944
*,-26.198428398072195
*,-16.671959450311565
-,-2.7494261108113527
name,44.37710660246302
:,4.443517515358842
tre,-15.773083113438384
##may,-45.149434985556816
##ne,6.282417228270355
robinson,-3.8028351416311996
(,12.537563471036052
he,9.87663315376295
/,-35.32242092465548
him,0.06282100323894535
),11.847307764591873
-,18.347586527716693
email,42.855747313931744
:,10.314888664940193
tre,-6.948205741375132
##may,-35.188486720497735
##ne,11.373246355464556
.,46.854193574656136
robinson,19.856789672315056
@,52.06300323858914
yahoo,42.96804097100171
.,65.68086507872508
com,59.5501309746139
*,4.636731444003628
*,-8.587817772261067
professional,66.14691105929447
summary,9.424927358658552
:,-3.836853893186725
*,-20.571750826830883
*,-21.406229276085845
dynamic,41.76717623005996
and,2.002250591112899
creative,23.082407288184054
business,108.97201561323648
development,75.22815248992555
coordinator,60.86809001359401
with,57.92914157141685
extensive,9.31113790840379
experience,21.069005829544114
in,21.90140422792587
marketing,79.65159382783771
",",2.8654700483210545
promotions,41.58963970435984
",",1.4457545431267342
public,47.49365616633347
relations,57.24214725455731
",",-1.0384511586648375
project,51.282035385436565
management,77.82634861935733
",",-41.12937505086949
and,-10.324506345376792
communications,17.332230738142687
.,53.74982844688511
proven,31.029280084713992
track,14.323835219882294
record,-9.918689842037521
in,15.08769825075998
event,34.564624033543375
management,63.98504961325047
",",-11.291368813547138
customer,70.6035414881363
targeting,29.55557656508429
",",-42.00298557986577
and,-8.103530645752235
building,24.802345472654768
strategic,74.84410830178507
partnerships,93.46450229745818
.,-31.374295367788147
*,-31.959165286898806
*,-24.99902399229636
key,24.79797976603513
skills,20.997474886487222
:,-9.938777920865354
*,-29.511089535334058
*,-19.76360279505744
-,-21.00831096284591
event,19.996469443953032
management,57.59094798631609
-,-18.26915736084592
negotiation,43.520188396235284
skills,16.275384840245106
-,-11.488514614840778
customer,71.62112971319647
targeting,34.55631183883019
-,-8.044779443898898
social,42.94784203566348
networking,12.505119620676545
-,-17.43044762353819
online,20.34347647622112
marketing,83.04936306897152
strategies,9.678207320016371
-,-5.722787957349927
team,47.16928211025309
##work,29.062959356740116
and,-6.4380443614264635
problem,47.069981494346415
solving,57.348402764784474
-,3.547286761596774
excellent,-10.015843106040688
communication,3.323623612245903
and,-27.619928463456215
organizational,35.812485368057025
skills,32.969496522696105
