,overall_token_importance
[CLS],11.948173562899163
*,-24.10031990636244
*,-23.3710510714477
resume,-4.709841557967015
summary,-21.85237605987631
for,11.149032633490185
brad,-0.5209775828527895
baker,19.89767484312364
*,4.834000068997728
*,-33.340387413673795
*,-31.8337219061174
*,-21.01484860738741
contact,17.137784891695574
information,-5.555955891925287
:,-13.097373462132728
*,-28.671743132675335
*,-16.049331111716917
-,-15.777033070600776
name,20.87553409975962
:,5.403579902630484
brad,-5.935802796154325
baker,24.799775234628243
(,0.0474819313805494
he,2.3638621527508565
/,-34.03408432820682
him,1.6516319893617633
),4.530537300035167
-,3.7456620515710277
email,21.690938780073967
:,6.4603293251100045
brad,2.0583314471419993
.,41.03614411621585
baker,24.267860907440202
@,34.80367855720111
yahoo,32.39031847575756
.,56.779480036812394
com,50.50637109004256
*,-0.019819732915685617
*,-8.951733830835959
professional,38.00505808474697
summary,-20.120499742926224
:,-3.3322883921453608
*,-22.589546589602573
*,-11.54097506765632
accomplished,-54.97988861670546
sales,94.78376004784334
and,-13.538379633572163
business,105.30469018576756
development,67.60673967671771
leader,61.1965831518708
with,37.81075374467155
extensive,-29.326344398707164
experience,-8.479205876788354
in,16.52667021838438
the,31.180176467286604
automotive,30.93480299882542
industry,60.19630036121666
",",-4.1978704437512055
specializing,1.5052425612819211
in,22.45758498094766
operations,53.246583253792146
",",-0.37008948769087735
team,82.70635301729354
leadership,47.84169579815053
",",-40.42512231248112
and,-23.240636013875587
revenue,83.80509609251885
growth,74.3346593034949
.,45.844910146549246
proven,19.694757807316385
track,41.77026226713989
record,-18.71142491028128
of,-1.2467944869408454
driving,36.596453986651106
significant,-39.308583834366026
increases,15.342817217664763
in,29.663650770178947
sales,111.58360746024296
and,-12.941240880577546
profit,81.64565249933594
##ability,46.15260412198405
while,-6.756980480555909
managing,18.2098534747669
large,25.32779314129328
teams,78.01464522793762
and,-19.197418842494915
complex,1.7188004018295944
inventor,47.212108194495976
##ies,36.03765529981639
.,-28.79283229931668
*,-21.434563417859927
*,-30.0056141494036
experience,-35.282272539618475
:,-11.13055374977525
*,-33.529285013656335
*,-28.299727920694764
1,-21.038108460948347
.,20.25952167403064
*,-18.01859070545512
*,-26.848946960466225
general,70.58803614140218
manager,52.141026060872655
*,8.035705092988136
*,-3.963782965541644
(,0.8075109117578633
january,16.88656451518828
2010,-16.067466684363524
-,23.183917916062306
present,-15.21261095050256
),-1.0202615630611105
-,-1.8910790686445658
oversaw,-23.742708508824652
operations,50.72497206151925
and,-9.2846371454657
business,107.36355206225102
development,50.06564029328953
at,-18.53563374043528
a,24.992286865691632
$,10.707805029499998
45,-16.009037570601247
##mm,-26.30168682528414
automotive,-2.7378927975695717
dealers,63.749680759148504
##hip,38.422532108139784
",",12.370211842580531
leading,29.226503473665936
a,23.74613853049915
team,30.866707604344352
of,36.14716694915929
52,-35.49203032692833
employees,64.00906155487185
.,68.83672938933479
-,-11.211627068305283
improved,24.792180626367106
business,109.13398510354365
effectiveness,48.65058254547776
through,17.029219060945877
strategic,40.574365050168794
hiring,46.54921266862458
and,1.6485963682699418
training,44.324471237668035
",",-11.098642615142426
resulting,16.97804425883563
in,17.83096948377104
a,32.59111062421746
25,45.03327767527614
%,38.81836546816767
revenue,88.25240848703388
growth,62.054944107312636
.,70.103452735799
-,-5.0470947956016765
championed,-13.914360538276815
the,2.0184461768183812
implementation,-34.44788617868729
of,-19.176757929099956
dealers,49.835416023187236
##ock,-5.770733401036534
##et,-16.54304219164047
cr,4.639960901797346
##m,-4.289804279942652
",",-14.575402196396842
leading,18.49349909219121
to,12.982378626292231
over,58.941729839789694
$,50.855830109568316
1,11.110169358229516
##mm,-34.591609854578714
increase,-5.3092750323440905
in,26.622820293401176
sales,112.54718121112394
revenue,65.03651864837526
.,60.176340885921505
-,-12.205682539055912
managed,15.863466850465532
daily,-3.9680188469216495
inventory,33.34056457780811
of,32.379585067783694
$,42.13768902199366
7,-6.973649001380927
.,58.979130338698575
5,-11.095907029843364
##mm,-27.645746917471417
in,45.40384928720209
new,57.12717766030512
vehicles,26.461296721956028
and,-1.135127887497717
$,19.792211942354506
1,-30.557897453443903
.,51.86737677593804
4,-42.00820581311239
##mm,-28.742143245410457
in,36.78284376530516
used,52.84067628253308
vehicles,31.25285092466116
.,-28.366971775209333
2,23.892667110270843
.,36.84992542396657
*,-8.802531582587605
*,-10.775202010217932
sales,119.88750748631387
manager,71.13684927853036
*,23.05462387119469
*,14.082766905377325
(,14.364833040732101
january,30.65977105549566
2004,-11.911329092186488
-,27.663807345347244
january,39.00990302026182
2010,17.122214338708023
),2.8972640741174844
-,14.475853335232046
launched,20.103684282879303
digital,37.08729300761309
marketing,82.05687962616742
strategies,36.028150033771304
",",13.096550323200097
increasing,4.590436428373068
online,34.23122335780068
lead,70.51883236016882
generation,19.750270730241915
and,-1.0529479497094119
achieving,13.236191318882263
a,21.141573210650478
district,34.866327375900056
-,-2.995283219775862
high,14.277385924832572
digital,42.61995347997368
sales,89.59587358186121
closing,50.49401248378181
ratio,20.025812719799163
of,25.58257800588546
13,-14.519780662735757
.,88.58802408458588
2,30.595218988039512
%,43.29499603821567
.,68.07363107729041
-,-5.436558574022521
drove,23.13345948239972
significant,7.854038427685063
revenue,114.22469128247707
growth,94.2877804496484
",",9.06344151463321
boost,18.903519268714774
##ing,39.89573602036418
new,67.85205004042182
car,41.80228133158168
profit,85.38041942071645
by,18.85225606814528
