,overall_token_importance
[CLS],8.308024916381903
*,-34.07014465584933
*,-29.98235806544153
resume,-0.023900974673723777
summary,-32.135003155881186
for,17.398258802850922
tan,-29.179361224825417
##isha,-17.506193426182335
washington,4.414297156348254
*,-1.5111196016746797
*,-35.36889209003903
*,-34.134148217315825
*,-28.64788633108195
contact,28.883802483240277
information,-12.701904475941696
:,-31.191641998855886
*,-35.64036968806148
*,-32.04536559751116
-,-17.320525780320597
name,28.789967568857353
:,3.675833791934274
tan,-22.93555759676814
##isha,-18.923555536674773
washington,-8.24549967557397
(,8.298844973144762
she,27.432005647986905
/,-41.95438786045902
her,-1.8011588315905351
),6.8719477691989646
-,9.218124395099856
email,36.9160113841862
:,12.568078176020132
tan,-12.313634826618891
##isha,-19.297540159994984
.,47.76476075290782
washington,29.409206340916263
@,54.719299679798034
yahoo,60.57942772502794
.,67.29491383668166
com,58.08206198074463
*,-8.871602752445048
*,-25.168041154241966
licenses,-4.906172502861826
:,-16.519939388880626
*,-31.551185578389347
*,-27.136452244995876
-,-18.727647879242717
ph,-32.57153632785494
##le,-0.6631360578044603
##bot,-27.296159541405167
##omy,-27.05128146580438
certification,-18.267943643897315
(,5.714370366410693
2014,13.50631004020777
),7.474893934200706
-,-6.860849307821286
electro,-61.90083935295317
##card,-74.1178842640305
##io,-5.816677352212639
##gram,-35.76642730329666
certification,-28.851978445595932
(,3.3645345971518297
2014,16.546584207756442
),-0.3902143083379387
*,-25.74946167704461
*,-33.548311706402686
professional,11.526364383932702
skills,12.406147252750449
:,-20.457321874842506
*,-37.61148243855403
*,-31.114199415242737
-,-32.35993088921046
proficient,-30.03525141207032
in,-20.37191205192677
hem,-6.426840133313129
##ato,-14.636671155223075
##logy,-9.104292342424225
and,-34.46592148720254
laboratory,-43.276323191636486
diagnostic,-24.65533203982993
equipment,-53.00559301045463
-,-23.363984951250412
experienced,-30.357519122776253
in,-15.627039763900505
sample,-25.069033216582554
checking,-59.7833963068632
and,-30.524983093880312
quality,-9.223062044502276
control,-33.031696996705065
procedures,-44.9368252292596
-,-16.029700750858137
strong,9.535914918035612
work,28.207813938904973
et,-16.424665228620537
##hic,-12.759225369258065
and,-23.82191356298975
detail,-10.650048596189983
-,4.363337037138205
oriented,-46.39379475135619
*,-18.48610562926547
*,-40.49144741260594
professional,18.979683000946498
experience,-54.137933840657375
:,-22.382951925302482
*,-36.955073459421065
*,-37.37432141954929
1,-23.97720237602039
.,15.409674275973511
*,-40.54643408306686
*,-47.63291039039764
fragrance,24.904954051516714
consultant,-9.180208969087358
*,15.035044650400112
*,-18.698983150179902
(,-15.689870274856784
11,-86.00910960152679
/,-38.92005055598341
2013,-37.67216206371847
-,5.067250869372105
12,-77.57112742585706
/,-34.66869881744571
2013,-36.022826048872425
),-3.4827651953426715
-,-19.850777327997044
provided,-34.17394533326056
knowledge,8.457106149169181
##able,0.834321751480346
service,6.864969292238391
and,-16.207899349199934
product,45.514499469607735
information,0.49689081586592543
to,25.117123474835942
clients,79.41749419076832
",",-1.8260166674143687
enhancing,-9.639321201456411
sales,89.99860301464714
.,46.71548060940476
2,11.618234328491177
.,31.35203760789375
*,-38.59850014533074
*,-45.07329076720475
office,53.26458586952489
manager,30.829555765111103
*,13.258551395053068
*,-12.58470664204984
(,-4.912498008649117
06,-58.75980362866104
/,-26.17607444215325
2007,6.418674770975699
-,14.580814939359968
06,-36.59259755541116
/,-25.31449072454722
2012,-34.426290140705106
),-9.57744914926624
-,-21.904440389749247
managed,-12.479921177605021
sales,102.92116485185359
team,29.93609937387119
and,-7.218297329441617
organized,-16.528994301431688
daily,3.814245065598528
operations,44.513233016829176
",",-45.80378072835461
including,-26.572326261212048
customer,58.44508896627962
requests,23.25131483159581
and,-25.25523706445795
payroll,17.98728389774811
processing,12.588594395465126
.,52.41120848346736
-,-37.673094843904224
provided,-32.181875194385654
administrative,12.376547496288179
support,7.204258788442446
and,-16.786145342344387
ensured,-35.463264201179946
job,41.3638206622842
quality,20.29510881534593
control,-0.1797971409356818
.,23.44926178364735
3,-24.700484283745357
.,38.518273193004696
*,-36.323234072266494
*,-43.92725157483071
customer,55.75296223003375
service,20.080650164635532
representative,-7.963871299072395
*,5.0673961222725
*,-21.567261358901526
(,-7.184966688778738
01,-36.53307527749307
/,-31.414156137907327
2006,7.6009422580165324
-,16.909394906343017
04,-14.150421768859733
/,-23.656423623889168
2007,21.541877411364474
),1.9093731095536541
-,-15.947260537924048
handled,-8.71431853006345
customer,72.16152823570366
service,10.186974021036292
inquiries,-10.767492175281028
",",-2.7778226264947277
troubles,9.979961845857435
##hoot,9.066961160654115
##ing,36.89911701311686
",",-46.3131783271748
and,-14.192912661959832
direct,22.209794993971986
selling,62.9136079340484
.,-35.561807289687785
*,-29.904053695180867
*,-40.01679737266606
education,-44.06261601056434
:,-23.84892217824555
*,-26.857878349206658
*,-27.880552011259383
-,-18.066029617203743
ph,-36.70004997924464
##le,-2.9246543641516767
##bot,-36.1509619418019
##omy,-37.96049115314099
technician,9.487854523544256
certification,-8.82972205699864
(,9.201962141154025
2014,15.957125361699148
),-38.32699260615082
-,-23.22439406221585
arkansas,-24.490909588235255
college,15.347753902834812
of,0.38307486959073866
health,19.98957853663893
careers,5.812165194499992
-,-15.702155694930862
electro,-53.43871953427657
##card,-57.14723892257371
##io,-11.230253969038905
##gram,-38.5456873421386
technician,0.017248393568516956
certification,-7.690015888254646
(,10.984346091135482
2014,11.107075498412959
),-39.311913765504436
-,-13.910212849097316
associate,-9.584479528454146
of,4.609790995240223
arts,-26.17213453854636
in,1.254482885626146
general,24.13968956416163
studies,-15.159742671326924
(,7.401861444647556
2010,-20.398057489330526
),6.867967282100972
-,-13.791091416281077
arkansas,-23.25944518030911
college,26.347357807395156
of,3.5251253672134073
health,21.202899497157862
careers,4.09811766276687
-,-9.994511618744745
general,16.147373975843085
studies,-12.608699748294525
-,-7.318204772543342
pu,-40.92379201655381
##las,-23.22714423820472
##ki,-33.523502765477836
technical,34.13182449499395
college,4.180120077315542
*,-1.0077203325342068
*,-26.250316201672117
key,22.33997606759609
skills,25.71008214085837
:,-19.888546607556272
*,-25.997250309350147
*,-26.391024841994895
-,-13.706658085656034
administrative,9.493349178875157
support,32.14696428007207
",",-8.149490809232974
customer,56.416415088784106
service,15.46114603266858
",",-9.733869536918712
medical,1.0294865882561024
coding,15.091778727924899
",",-6.822069628862679
sales,76.18299540210425
management,60.87305156508745
",",-41.11521682611368
and,-11.436903773964028
specimen,-15.68111636206388
collection,-7.022331532351411
.,-35.499134714286505
this,-23.521615680233644
summary,-30.522787817439976
highlights,-17.29154972496765
tan,-21.49958750416622
##isha,-7.714200827121988
',24.62563310422917
s,17.949356761111748
relevant,15.378557401171056
certification,-8.13417145054301
##s,3.089763151517352
",",-25.603544475899433
professional,20.511609152770838
experience,-24.104802110821744
",",-47.77190189612395
and,-22.61877514102146
key,-10.864933563263516
skills,24.774553379780443
",",-48.73956104396353
making,19.81059354228886
it,11.11053737248446
suitable,25.812139226676276
for,36.03685100703268
employment,8.73670573469594
opportunities,1.1922484620956855
in,7.294734020805917
healthcare,18.40392046452658
and,-12.05669709622282
customer,65.11418561863954
