,overall_token_importance
[CLS],-5.89642759059555
*,-22.474851648447412
*,-19.995804228941214
resume,-2.215006284163771
summary,-17.85547114080598
for,13.409010474209865
ha,-4.5334730702087604
##kim,11.10975146825593
williams,28.597593708647665
*,5.895533957305635
*,-31.450539113899282
*,-30.970067005736762
*,-22.720891795912554
contact,24.859724318655992
information,-0.43089948572168435
:,-18.064198108088185
*,-33.11763736917076
*,-23.77819473838391
-,-9.908530428139624
name,22.088895041028803
:,1.8725456721702836
ha,-12.614190255708532
##kim,7.044460504957767
williams,22.25141027692233
(,6.996395396048003
he,5.358925109058061
/,-31.567767237498046
him,0.48243029535562204
),8.697784273265174
-,14.19494267754996
email,31.352368320163347
:,8.561826751973504
ha,-9.08545062643039
##kim,20.749971803827826
.,41.769579060903524
williams,45.31596377794758
@,47.79399039203386
yahoo,46.07540657096007
.,66.20248325654579
com,58.99586470511213
*,-2.2955775962879637
*,-13.890791387499101
professional,33.02918601931064
summary,-23.133955148826914
:,-12.530113541751845
*,-32.201433584393605
*,-17.863539547420917
ha,-5.605614359953606
##kim,12.710709154676298
williams,30.323900118592523
is,-13.245395223756223
a,-27.538586494514195
highly,-5.643505613730099
motivated,-5.860000797022691
professional,19.32157499512556
with,31.202912543412264
seven,27.621548142581442
years,0.3895294608689298
of,-0.1981593344520942
experience,-2.8486709031002175
in,15.044278795104544
the,19.77789237786423
financial,33.173906815190556
industry,48.336243568209895
",",-15.443674837301769
specializing,5.917539807062086
in,11.928438319431491
risk,25.594759742208172
management,24.48786339192259
and,-25.922019568384094
compliance,5.426857262784492
.,-34.81831155821929
he,3.6757233546423977
possesses,-9.484097925508976
strong,7.81141911095866
organizational,27.018079228094066
",",-18.995370188326046
project,32.893292875800185
management,34.226327369972154
",",-15.039077004083083
and,-31.82211189878306
communication,-20.251795421128655
skills,18.45216466745175
",",-22.11046251246838
with,13.305414365231725
a,-10.12498008978218
proven,4.900636403247942
track,-7.105677634629511
record,-35.11030977525565
in,16.17121618430859
both,7.7974757711500935
retail,28.788828887001
and,-23.668137465278804
commercial,-4.538753147067487
banking,28.931100114863316
.,-35.191600774685
*,-22.984366329648395
*,-30.028295862680714
key,-0.29973648904901484
skills,8.851586174128355
:,-19.25186894530164
*,-29.636587825581945
*,-19.586171805480703
-,-30.26084235275155
proficient,5.691987521608375
in,-5.739329535831742
microsoft,10.887642145933109
office,14.406608296631083
(,-12.653398182655447
word,17.564840120834916
",",6.068975896714288
excel,15.925798181630181
",",4.507527410950677
power,6.063039729814532
##point,0.6821445934654142
",",6.3151489006788655
outlook,17.67747448449977
),2.8714665470224965
-,-15.302640378585176
data,-3.792605963470578
reporting,-45.65111093644463
and,-9.735667591926628
interpretation,-42.39298787077611
using,-5.648025838110413
oracle,7.728755929794279
discover,5.253107386828902
-,-17.111127816556852
expertise,-0.39513293655864107
in,10.62761079867465
compliance,-0.4013177835294562
and,-17.664683745526066
risk,24.48942682308915
management,48.70047183682967
-,-7.965697089380353
strong,26.77814963373819
project,39.169359903698485
management,41.32601709395673
and,-23.27153517968633
organizational,26.667854502815963
abilities,-19.865510474176176
*,-14.989311052009839
*,-27.348262668839688
professional,24.45094990951303
experience,-16.44915610655516
:,-14.422600431542586
*,-26.15565759692745
*,-17.84013433150329
1,-23.52140677778563
.,14.403099977452463
*,-18.025425650067127
*,-23.449748027216327
current,-18.329421419424147
position,14.28183234921123
(,0.5440964406766687
01,-51.52896217488043
/,-39.63433469695325
2010,-28.42812704917116
-,12.668556936123089
present,-21.034106911590854
),-45.3092759983392
*,-26.341632049753972
*,-25.727216859020476
-,-39.11099071905486
developed,-14.875089587371088
commercial,12.769831598911159
account,3.262936617232901
procedures,-28.046921813810904
and,-13.442240775328413
guidelines,-15.090997519445395
.,51.8318585964684
-,-32.48719994048614
created,-21.69899555802093
marketing,52.607936269185714
materials,-1.181704106190082
and,-9.90489566118042
business,84.86885201682308
member,21.511998201442623
information,-11.213493806349616
##al,1.3143995223556575
bro,15.665421116018543
##chu,41.16263482906711
##res,-3.077177433626116
.,53.46632680949129
-,-30.647608160338724
managed,-14.280979869673867
business,57.71391685852294
account,10.393583829019265
activities,-12.19631850843875
and,-14.096522848097267
budgets,-10.512990010172116
",",4.058381778339648
tracked,-28.561279825571592
statistics,-18.688295804267526
",",-47.702566531589085
and,-22.898083921561142
recommended,-25.83281803835306
process,12.35724612255019
improvements,-36.59347189886071
.,54.065020784110835
-,-37.93659093040423
conducted,-19.33858865739631
monthly,-17.823444410978396
training,14.293659186681941
for,8.661999793327695
staff,6.457035499816355
on,-10.157505845312796
business,76.55206759780069
member,42.135184186181434
services,3.8579881202778585
.,-36.20258622562599
2,0.5124720676083485
.,34.22906433303168
*,-33.11394245327722
*,-39.528519247704914
sales,79.26638385392289
manager,35.17272652843111
(,3.8360264729749494
10,-33.26998878145478
/,-44.023867497975424
2007,26.701570156710204
-,22.873793928712907
10,-14.439255298536999
/,-29.96184094082073
2009,31.298855727028016
),-10.398925054212249
*,-18.710463943211856
*,-18.215392662281907
-,-34.75489568148579
directed,-26.134715214139355
the,4.083267252720054
branch,17.329943325173428
business,72.21775092882248
banker,43.527387241397626
program,-2.516062498080693
across,5.2450906039993175
133,-46.4472391417086
branches,63.92797104252359
.,58.095170727401495
-,-32.507045325625846
trained,-3.2079461488693526
assistant,3.4373351672311094
branch,52.42389978680181
managers,57.19204014139423
and,24.44699163787408
collaborated,-9.331894063072259
with,9.599912924193202
management,51.618684931466504
to,18.76967367037975
address,31.2094631353839
performance,50.39403512394735
gaps,25.110792067393714
.,60.099742461892745
-,-28.670921502882763
managed,-8.731504138568775
business,73.72762075997001
sales,96.5132755905709
campaigns,22.876706900689285
and,-11.555604923762496
off,11.641644222157062
-,19.756720395835416
site,20.66471084352887
banking,32.40124565600776
events,-1.1162581486975944
.,48.33355205789309
3,-30.456103348180555
.,31.075490759044033
*,-28.734063538284516
*,-33.900244421337554
operations,40.25641968264352
manager,24.22993612728341
(,3.840658505999021
06,-37.236588593125944
/,-23.37790014280364
2004,-7.956598999936958
-,27.200269779051585
10,-11.779963591722671
/,-25.904127529471165
2007,31.853909943952615
),2.3915991602429667
*,-13.664209538071152
*,-16.487954904803694
-,-32.374912773920165
prepared,-21.272416973826655
branches,53.26533780860366
for,7.052033810810794
audit,-29.65152191828227
##s,8.218312910450004
through,-1.874114474487398
quarterly,-9.758997437514758
risk,27.87401426143907
assessments,-12.65578508623961
.,59.69111758979963
-,-37.4525130640834
analyzed,-34.324475488404865
operational,13.110002340972628
reports,1.6859081837785237
and,-15.265017305659617
facilitated,-37.97050071025824
training,-0.002047921272373493
for,2.4625899824007864
branch,49.03889814464849
managers,49.34278416614356
.,55.54798857209935
-,-37.17023456971301
developed,-19.377226347467143
operational,8.884564761024924
policies,-5.443491349794995
and,-1.8483467145070032
conducted,-41.39845750808394
integrity,-19.094459208871445
training,13.72657524069548
.,-36.50895085982846
*,-18.885457382673543
*,-34.41032413977191
education,-41.49262734416644
:,-25.302804586208218
*,-23.152704432411696
*,-8.376503847470376
-,-21.284646020117908
bachelor,-6.380931008981899
of,-11.216541279162264
arts,-24.192128816659462
in,-19.673364697000018
organizational,25.950826561725414
studies,-16.50970932977628
",",-7.421424818003088
university,37.67529009983879
of,27.444264120906304
michigan,33.612037281656754
(,14.001177722586696
august,-4.1244913568556925
2000,-50.41103513128749
),-43.26539397056475
-,-12.12694805385033
mba,21.592740268014953
in,2.503500497071471
finance,35.29758442723467
",",6.665867386690398
wayne,16.315234785825474
state,34.84431105455685
university,47.226808593187
(,16.954691505906663
spring,28.22457556430667
2012,-33.148854976233416
),-45.9838213792756
*,-19.414315883196373
*,-33.88437427597176
certification,-26.092500218075145
##s,5.695953825236937
:,-31.843819349987044
*,-29.220337404255748
*,-20.713964618790612
-,-25.274182667212756
certified,-15.621402775350253
credit,24.81937864719184
union,12.680688815353113
financial,29.960358677494114
counselor,-2.4422542545145616
*,-8.386547078549288
*,-29.35391109200402
community,-26.55461334087756
involvement,-44.68345593141913
:,-21.056937532031974
*,-26.26911621911309
*,-14.58773241337561
ha,-0.24195015823222693
##kim,16.593783190623856
actively,-14.943082237244203
participates,-1.565009427957298
in,14.704472604667485
various,-10.350643559801112
outreach,-0.8203377081403038
programs,8.538684700365629
",",-13.37845416694565
including,-17.948170990433585
career,18.564597132091333
day,-22.273013588251718
events,-7.33071290620071
",",-21.69452373188803
community,-1.1703615107983463
service,-5.3009052678227375
projects,3.813860094727453
",",-47.8148909211392
and,-24.63148541171713
support,-16.215900677743512
for,-0.4098192812567867
local,-2.4932485672527473
shelters,-14.197175151714381
and,-14.125726991093693
food,-19.578132724291404
banks,17.116204661368204
.,-35.826419596524914
this,-30.841569209419934
summary,-33.65021962221527
highlights,-28.941501909346282
ha,5.894935971031841
##kim,20.22687966648949
',-9.50095098827012
s,-15.356845584862258
extensive,-3.0124101518785324
experience,-18.562276479582422
in,9.911262166608136
the,27.1945881999217
financial,25.863684712014994
sector,40.179400353651204
",",-17.749414263289534
his,-32.49649002716086
educational,-19.59669294466004
background,-13.382905836480976
",",-46.791422033433086
and,-25.93924665525677
his,-28.026941617788175
commitment,-1.061765235313366
to,-5.635669662393941
community,0.7826668504708282
service,-4.799107583301663
",",-46.85419108444306
making,17.99190509632212
him,-12.115490244383615
a,13.771499875048676
strong,32.27002924841068
candidate,22.448653911053274
for,12.80986430932956
roles,-7.696977327665412
in,1.5720364711447583
risk,19.691892688567016
management,28.617308801119357
and,-33.78090146214478
compliance,-9.462657986900487
.,-31.37488425830685
[SEP],8.71850757938855
RACE=1,-0.12381317357744372
GENDER=0,-0.17783225631342603
PARTY=0,-0.23744012276677753
