,overall_token_importance
[CLS],5.760569376666654
*,-27.602583470779955
*,-9.725686648930642
brendan,1.884170975443241
kelly,-31.137593998778765
*,15.089885007127105
*,-2.15769742059811
email,46.903500590362
:,19.492337389089155
brendan,10.29752864514007
.,48.97492208226471
kelly,-20.592314481676453
@,42.76428843678738
yahoo,40.79625048597969
.,65.44265133603933
com,64.8829381936712
*,-4.1215564145264105
*,-5.351820345714467
executive,34.687960451533954
profile,-1.2770586570081608
:,0.892836307936622
*,-28.090229849833253
*,-15.687648676533168
brendan,-4.123798839524879
kelly,-28.299869202179625
is,-18.8256610565672
an,-38.04620987213685
experienced,-25.312772998136662
business,110.35169424477918
development,47.78318413704674
and,-29.772923504584252
marketing,83.49427106973172
professional,30.43130443646244
with,34.455158004437166
17,-25.680345846756815
years,1.1835243460541118
in,20.82351192770139
the,19.45400313949911
construction,20.829710001990655
industry,48.987935130326605
",",-10.752724901324921
including,-25.64433785307807
5,-20.817413094127712
years,8.292981144469149
managing,12.287129695916247
a,1.6281277785059798
sales,81.54797797021918
force,19.603460295132916
and,-6.213427382430028
6,-8.791909492033508
years,7.701588774917285
in,19.499539589119202
a,6.342076860726899
family,13.26307128224987
-,6.070108851002953
owned,-1.4994778420519357
re,16.0603971821339
##mo,-10.526469018046036
##del,2.249105660156765
##ing,19.430406529730863
business,68.318080550161
.,-33.67268916699758
he,9.217912772464953
aims,1.8820087343759828
to,9.012426694977568
leverage,24.256827256764865
his,4.164435179389805
expertise,22.315255923497435
to,9.895716212450752
drive,21.16044519581959
sustainable,18.940012732914997
growth,67.28076228051629
at,7.370737520401037
vis,-29.745037275254123
##io,9.275656561352037
financial,32.65493131722182
services,25.997802428481997
through,11.139739485567745
strong,15.605682732112685
relationship,51.594113057761454
-,16.246262392610543
building,39.97424631162126
.,-33.452251478989176
*,-21.45759872157028
*,-18.436971331821795
core,29.07421565371318
accomplishments,-10.30087177364907
:,9.289347846615287
*,-23.68252326635724
*,-20.918748506270646
-,-21.468313715259168
*,-28.048226695790806
*,-18.23905950744416
sales,85.71164695581513
and,10.004078261499242
marketing,68.27426079667651
:,-1.493375764996259
*,-24.216778033180972
*,-9.4936596262161
achieved,5.738682862371865
a,17.27876869220057
112,-15.005181861776535
%,37.01926175016743
income,29.696053410053512
increase,30.112208498116672
in,42.934185083746414
austin,21.377105732945697
and,3.6036138664292383
expanded,25.545380694361633
market,78.08685690299711
share,48.78898983756168
from,2.000553953704259
20,28.88799817054395
%,50.10539065461142
to,34.10633491337793
70,19.050780061039067
%,50.876166162826955
in,30.03648078686176
downtown,32.49368415602128
atlanta,14.277961710823012
within,20.130648017117256
a,3.053423163339426
year,33.73966374390942
.,50.55866125516675
developed,31.680668056755447
a,23.813393923796845
branding,43.57751551471395
plan,11.38982071467599
that,10.928430859366108
significantly,-25.443019578340714
increased,18.192119356830087
market,104.72270159528023
share,61.637046914643996
across,6.544351343519669
23,-23.387664257995805
major,17.371983335877005
u,26.860795732658712
.,-36.100536861238446
s,-5.939679844757624
.,-38.18820025755336
cities,72.32733904486923
.,63.063211271103825
-,-21.45709029578127
*,-36.690923063742666
*,-22.981399772000312
market,89.6727911520782
research,33.08291766502679
:,-17.17789115114548
*,-29.02405626878309
*,-9.590689583958673
identified,21.29783147280561
industry,76.32368727711273
segments,50.844940117026425
and,29.269792409495047
opportunities,60.575130193837104
in,54.98750107121457
23,-14.759800072593997
cities,85.46008418681276
",",24.33841126478302
leading,39.32194326578366
to,51.04842070989908
successful,33.58994019146829
market,99.1661330938334
capture,52.717369251599884
strategies,48.057304998540616
.,-33.396379663044975
-,-32.62390407795468
*,-46.04263309723913
*,-32.5135884871071
account,28.694798551498675
management,68.84013889995646
:,-22.246325674910555
*,-21.737326437697845
*,-11.420827669169793
managed,22.406830149132475
and,1.645712364479382
grew,23.65831751940738
accounts,48.49158214133994
through,18.8026019435903
exceptional,-6.9405654188661
customer,79.13744483667477
service,25.221714070706085
",",13.29980930616543
training,10.356734133521115
local,47.869926353431396
staff,25.8406298169955
to,5.50664711715862
maintain,-11.61541941197327
high,4.018764978970535
service,24.47824859676653
standards,5.705533056662383
.,-35.05372707761391
*,-27.041172316590075
*,-21.5248532251442
professional,35.5270384048377
experience,-21.115440029171832
:,-10.542570892580885
*,-23.194676559810308
*,-15.379130989367177
-,-30.00717866201078
*,-23.721596200854407
*,-19.192015772424206
director,31.39410809966646
of,34.92008685418186
business,115.71131825004105
development,75.69985080674788
(,16.220561726497962
04,-21.066653974633716
/,-29.19761448189798
2005,8.890137783301247
-,28.276545530267096
04,-12.126110786868585
/,-22.26501100057642
2015,51.8637009685914
),-5.453593124679931
*,-12.053149253504026
*,-5.000925626704459
developed,25.683883955793824
growth,105.74498995616204
initiatives,23.214812262051332
in,57.29459561539096
challenging,12.968319227281661
markets,88.18049318593414
",",32.44455253912668
significantly,-5.240211350031486
increasing,39.09265824263911
market,101.3706826303075
share,62.06804150820152
in,48.643934101404966
cities,71.83888289123432
like,32.375484594098566
miami,19.832957679211425
",",16.90937132072388
austin,23.065655540814966
",",0.09522479966807162
and,-1.4131634160414674
denver,44.58562527672585
through,13.416880506286153
strategic,44.42784280262403
relationship,67.76657489154015
-,36.05927750511227
building,52.82163208913057
and,-8.499152110966046
program,42.55560725162942
redesign,44.506113060442246
.,-34.14468790099199
-,-34.56455335571135
*,-29.109081721160944
*,-22.529793744905366
director,10.781446047315624
of,22.781647281733132
business,115.30775146081216
development,63.05346229761881
/,-16.94748238156551
political,33.91291242868642
relations,33.53666624267304
director,46.596700784692175
(,20.54909147392972
01,-45.52980271400548
/,-27.682850970293963
1998,2.013015110596877
-,37.03893549122863
01,-38.04144354703286
/,-24.400794957053456
2005,21.264988626901626
),10.707070202903013
*,-4.666842225744458
*,-0.7378213523337075
promoted,30.547341734422
to,30.587851658281007
lead,13.212395253245232
business,120.70732072057164
development,71.28755832082811
in,37.78167874491535
the,31.071973345210434
southeast,33.94625104802482
",",51.039195080382505
achieving,43.148516163956906
over,68.09543658596569
90,28.375701674083373
%,35.706087547080735
market,105.55242982745372
share,77.06820835444285
growth,81.38994156492178
in,32.97140593337055
three,-9.620803452437055
states,42.77023204176925
",",-8.541767241013877
particularly,13.682982028406952
in,19.314584250188176
atlanta,17.321978643339598
.,66.76424494168172
engaged,27.148479240682462
with,36.90657504342558
high,29.567536171817437
-,44.28084760659385
profile,16.337055143025616
clients,57.44179190835702
and,45.43789776610448
played,19.28480729060542
a,4.583030646344648
key,21.824070326417694
role,8.381168652248792
in,-2.869951688829033
political,4.0668646207997465
endorsement,-6.240072486920186
##s,9.735690623201096
.,-33.74363229604953
-,-24.84447440165642
*,-26.315875738244433
*,-17.416198546561905
business,84.94997937684518
manager,46.93947646445748
/,-17.817274589584297
account,13.311684864391543
executive,36.93436250852742
(,8.460839812074825
01,-46.328268878240515
/,-38.19289128677656
1995,25.305454902129924
-,29.74366377467626
01,-43.4846791739353
/,-34.258241240620976
1998,-19.879314655448034
),-3.990124525329553
*,-13.516339192445042
*,-0.7136970089014656
gained,8.078116768094999
foundation,21.08800462308682
##al,8.76456168783865
experience,-13.050405061008028
in,1.350286959493804
sales,122.35142731572606
and,13.256602813668806
management,77.70833656625736
while,-3.756031217750805
working,40.891672182096
in,26.924185932184432
family,0.16061263618901456
business,88.12346163963892
and,-11.027620420330878
local,13.870622238513981
automotive,30.346867801236705
sales,79.31840178341739
.,-33.879672830977704
*,-22.94179053842663
*,-19.15063451963183
education,-25.15498174233888
:,-15.978583172885925
*,-19.298812151932072
*,-14.634367829455323
-,-24.474326685356584
*,-27.640687027731925
*,-24.918958821346052
bachelor,14.9911611000353
of,10.569858434669161
arts,-22.497489070687607
in,4.209135205134868
english,17.128430987094365
(,0.9636918351637567
1991,-19.65185226091862
),-2.6838589458021618
*,-30.0746106809453
*,-31.838832472301895
charleston,-24.79145548090195
southern,-3.4769536259190796
university,21.715570162178288
-,0.1777437468293403
served,-10.07186818682337
as,-16.030846066875867
sports,20.957178902282745
editor,-17.33519776998417
/,-27.124267731498822
reporter,-23.394788218583944
for,2.730406047108278
the,11.113271141722159
university,31.022445874594197
',-20.579328663811772
s,-15.395110414866663
newspaper,-28.088051846997335
.,22.760122558855254
-,-29.872597756379776
*,-32.41939319601833
*,-22.01616506482491
executive,15.874416939677044
communication,-12.56538535056722
(,-4.687998602852541
2014,8.415616815006494
),-39.685109374575816
*,-24.133882921173655
*,-26.443061209442803
dale,-32.91366224539583
carnegie,-2.1866674657345504
university,20.695954018528248
-,-15.834246926751248
*,-33.24062900581125
*,-14.600313673240338
10,-34.359425171243345
-,1.8630897024162374
day,-35.767923600216434
spanish,18.73647083298271
immersion,-18.150780745233345
(,-7.22494841738328
2005,-19.442907516528223
),-41.92126981403732
*,-26.802744708184914
*,-28.29620473300706
dartmouth,-21.10880103588435
university,34.25928668447642
*,7.580284182077471
*,-5.808755330483714
skills,29.076301843602295
:,-15.063486726546168
*,-27.314390190085685
*,-16.080171541915224
brendan,23.088864432275358
possesses,11.604250145719057
strong,36.88770125920138
skills,35.699099108232886
in,10.177275489402822
business,121.3199971616924
development,65.37078235560375
",",-0.559635777646812
customer,73.13028591816733
service,25.85289143369238
",",2.3206421866141813
relationship,65.33508320540496
building,41.611427453307336
",",-3.7095330836535574
marketing,52.667649355391724
",",4.2320724038166455
market,84.96814812138179
research,34.190076560612155
",",3.9379942304821407
cr,-0.10672271810582667
##m,-32.06070153570446
