,overall_token_importance
[CLS],0.0005394468342959798
kei,0.0005331185663287733
##sha,0.00045026049321789476
jones,0.0005396546387527975
is,0.0004031097260003296
a,0.0004087886557252115
technically,0.0005298906974409013
-,0.00041629619045826485
adept,0.00042052036988965376
administrative,0.000536101901565704
assistant,0.00047248008354671366
with,0.0004743101653523955
advanced,0.0004786925404072549
knowledge,0.0005345775828709904
of,0.0005622443683064311
ms,0.0005853161244987053
office,0.0005825388646381836
suite,0.0006533936724063038
and,0.0004607269249867419
experience,0.0004926605525012063
in,0.00045541263173154336
creating,0.0005887009569530526
excel,0.0005742524090363477
databases,0.0005684287809382473
and,0.00047735587904465304
power,0.0005573346229050806
##point,0.0005952685062405529
presentations,0.0005547027675036545
.,0.0005941844086325007
she,0.0004723071942036032
is,0.0004275548915173433
quality,0.0005187438076730792
-,0.00042497492717215405
focused,0.0004439857388405409
and,0.0004317986131122298
committed,0.00046474923927903824
to,0.0004364508439344204
approaching,0.0005399801658802024
administrative,0.0005746279533310987
tasks,0.00054946603053342
with,0.0004977910441746974
ten,0.0004339809117077655
##ac,0.0004253767011866965
##ity,0.0004757235776272934
and,0.00045651813516934116
attention,0.000489778346617224
to,0.0005152996268812006
detail,0.0005414736078656788
.,0.0005925465849430612
kei,0.0005021896635049233
##sha,0.00045941330781212533
has,0.0004410342923175173
experience,0.000536251807840135
as,0.00044172540733767955
an,0.00042521386283784883
office,0.0005633660502454461
manager,0.0004918103243463268
",",0.0005142769925840327
managing,0.0005716352486910413
multiple,0.0005437299259953319
projects,0.0005599489980709625
simultaneously,0.0005608246771592177
and,0.00045470476344046726
foster,0.0004873482733699353
##ing,0.0004020576515128884
a,0.0004420148840675285
co,0.0004190930037859238
##hesive,0.0005011278981338293
staff,0.0005433637878185747
.,0.000589936215673979
she,0.00047140539755625315
has,0.0004824886166165403
a,0.000469799374319491
bachelor,0.0005102965754595192
of,0.00045363154223133136
science,0.0005344886991027878
in,0.0004944620166607064
interdisciplinary,0.0005015821021125114
studies,0.0005175739879196269
with,0.0005357642852615973
course,0.0005276062531673652
##work,0.0004850363629246519
in,0.00046751748614893115
business,0.000597703874350825
administration,0.0005106891263849003
",",0.0005419974504242344
communications,0.0005606860069668367
",",0.0006138660691720483
and,0.000488849785711967
accounting,0.0005657428512498455
.,0.0005897455587236703
kei,0.0005101569886247847
##sha,0.00044679402793502135
has,0.0004388768930351874
a,0.00047223957656744185
typing,0.0006093920578332632
speed,0.0005624700383553088
of,0.0005389091683454709
[,0.0005550251475838557
number,0.0006097874564434057
],0.0004981918141861114
w,0.0006042545322135814
##pm,0.0005500794607518843
",",0.0005138229765804562
professional,0.0005290448910373151
phone,0.0005744857930297364
et,0.0004959266416191469
##ique,0.0005586736923717336
##tte,0.0005094461184395709
",",0.0005210064672297717
excellent,0.0004895746593919996
communication,0.0005497404341463199
skills,0.0004699043730764925
",",0.0006123217663408962
and,0.0004689765338199029
is,0.00037429306528592395
customer,0.0005729920256049266
service,0.0005356493540625081
-,0.000415427180153431
oriented,0.0004365400063323838
.,0.0005949219094654042
she,0.0004571968169037304
has,0.0004417429020392889
knowledge,0.0005122488790088558
of,0.0004884272776076784
human,0.00045711817636249997
resource,0.0004971523609756359
laws,0.0005453366552149517
",",0.0005054046161078428
appointment,0.0004908994596027344
setting,0.0004780395998040426
",",0.0005074683315132071
team,0.000531129856701775
building,0.00047685809310292704
",",0.0005204871836934236
