,overall_token_importance
[CLS],0.0005378658778541479
la,0.0006885443236710403
##ton,0.0004939107035499652
##ya,0.000506062175128777
robinson,0.0005883753503686973
is,0.00041818434166843437
a,0.00043144066686650554
friendly,0.000487041969506959
and,0.00041301021378485874
energetic,0.00047845273327486355
spanish,0.0005203212597304758
teacher,0.00037403555842145344
with,0.00046306504101007134
ten,0.00044283284271684985
years,0.00047021730141359703
of,0.00041562102652123055
experience,0.00046127526081770904
in,0.00045138179097028113
academic,0.0004778216255533459
instruction,0.000408374075122676
and,0.00044664293828290214
classroom,0.0004105926026928306
management,0.0004428176708168889
.,0.0005899879116082822
she,0.00045716083227888233
holds,0.000515741811671176
professional,0.0005222957385982204
certification,0.00040826529812288195
in,0.00045040095591613525
secondary,0.0005689406943288336
level,0.0005330917865817942
spanish,0.0005421135198890813
and,0.00047304877980407575
permanent,0.0005403821526078726
certification,0.0004447629841789316
in,0.0004571660443500434
secondary,0.000538220006527189
inclusive,0.00046336446353573276
education,0.00037815315952906633
.,0.0005871534108469517
la,0.0005419406291962475
##ton,0.0004690624908339673
##ya,0.0004997166692461172
has,0.00042559880170548245
achieved,0.0005504121183825988
effective,0.0005625534701111253
and,0.00041650487357201984
highly,0.0004763982776260557
effective,0.0005339998861177172
status,0.0005363155110433365
on,0.0004964797669888515
all,0.0005440739657030169
app,0.0005497325449323957
##r,0.00047083129511618995
evaluation,0.0004873030027462102
##s,0.0004752205797846552
and,0.00046156719927867204
has,0.00042118752259647185
helped,0.0004836979628364851
more,0.0004845378372251854
than,0.0005065983316016951
15,0.0005073314765790937
students,0.0005272154470561763
reach,0.0005446394580827905
their,0.0005313832051221201
ie,0.0005361156775797162
##p,0.0004456211126457747
goal,0.0005958669943924447
of,0.0005478024026901405
graduating,0.0005465448847598986
with,0.0004999403660170391
a,0.0004881062730851761
regents,0.000486158372728333
diploma,0.0005118036038051878
.,0.0005839096022201921
she,0.000468795610393001
has,0.0004572424165918533
experience,0.0005066076393933396
managing,0.0005448634428880078
classes,0.000444032210408347
of,0.00045416617802187886
up,0.00047398410800530624
to,0.0004970917027701742
23,0.0005698321385109675
students,0.0004900881778391783
",",0.0004767770006820659
cha,0.0004474608684440061
##per,0.000504344556684915
##oning,0.0004979315022279619
field,0.00048783053360868444
trips,0.0004659741737241842
and,0.0004924988587486683
after,0.00047208825338832834
school,0.00043525692394784046
activities,0.0004835496322408015
