,overall_token_importance
[CLS],0.0005484341055291469
ebony,0.0006558252769241582
washington,0.0005386053250995772
is,0.0004212390839762146
a,0.00041358432292147
highly,0.00043658713318742176
experienced,0.0004604512125439681
information,0.0005741794140429779
technology,0.0005570342103961461
professional,0.00047905815521848247
with,0.0004597781966263521
17,0.0005238330931130028
years,0.0005074149643343629
of,0.00045573463700936015
experience,0.0005176825836649595
.,0.0005876123224084154
she,0.0004972520649676594
has,0.00044535600814789896
expertise,0.0004948371334952515
in,0.00044098593133677026
curriculum,0.0004305826142053588
design,0.0004997751937334761
",",0.0005209726014254084
computer,0.0005470034963450183
-,0.00048063785020014625
based,0.0004182216301748457
training,0.0004289450142969588
development,0.00044971538754096265
",",0.0005167292504503647
group,0.0005374320489715475
and,0.00047643480577999267
project,0.0004920086108091252
management,0.0004940593138991933
.,0.0005864613172217208
ebony,0.000505789764909907
has,0.0004345234823252344
advanced,0.0004561208244575312
problem,0.0005047245495687706
-,0.0003952832527975718
solving,0.00044172048214587096
skills,0.00045405542970668514
",",0.0004752806855589024
customer,0.0005346532955489826
service,0.000494642786402341
training,0.00041706339612786566
experience,0.0005134797661106971
",",0.0005999680319269541
and,0.00043660644721893043
strong,0.0004980271149719927
data,0.0005344633003096459
analysis,0.0005135175937028951
skills,0.00045148683546868227
.,0.0005840987288513572
she,0.00048270593708382074
has,0.0004417582334758291
a,0.0004595925600338875
master,0.0004967643624731741
',0.000544180092780674
s,0.00045897769476894177
degree,0.0005063607108348252
in,0.0004569846152095979
education,0.0004737962685007115
with,0.0005292457628776233
a,0.0004678803038089499
focus,0.0004672933647625178
on,0.00042913690731727626
learning,0.0004908157143353027
&,0.0005006813834969102
technology,0.000566063667491975
",",0.0005945291380151945
as,0.00045175457282529345
well,0.00045083939059930466
as,0.00046039536229878375
a,0.0004995833091347673
doctorate,0.000539146929357096
in,0.0004806521248091496
higher,0.0005143432247587454
education,0.0004906299184357604
.,0.0005847158164277108
ebony,0.0005314407733753424
',0.00043714094154931544
s,0.0004345026152479015
skills,0.0004615550237433395
include,0.0004806129720759852
proficiency,0.00046901159484990905
in,0.00047879571800250707
various,0.0005511976795266527
software,0.000639901859953689
programs,0.0005613830217587374
",",0.0005221814553736946
hardware,0.0006234434991198592
repair,0.0005861730860227043
",",0.000503579150193811
curriculum,0.00043874702364174445
development,0.00045051883406861784
",",0.0005959550915700741
and,0.00046901943018671095
technical,0.0005462974683388895
support,0.0005176953671788579
.,0.00044706984097567194
she,0.00048130962821001414
has,0.0004282625792207138
a,0.00041147048264570426
proven,0.0004379622463262177
track,0.00040136564029840164
record,0.0004412604339982326
of,0.0004160145167851295
managing,0.0005521463643639732
teams,0.0005844357320197991
",",0.0004948883604401391
creating,0.0005713125420448957
training,0.00048097344832050777
programs,0.0005128682694706208
",",0.00059397325930193
and,0.00044322855852554433
providing,0.0005045337723203458
excellent,0.00047432099777220847
customer,0.0005761181250417261
service,0.0005346881070039124
.,0.0005631590538386007
[SEP],0.0004639816205234263
