,overall_token_importance
[CLS],0.0005973000834036046
jamal,0.0005670133357152055
washington,0.0005431401074898398
is,0.0004306064965831029
an,0.00043840162353242593
experienced,0.0004866046516766126
information,0.0006149799568805829
technology,0.0005960094064039565
professional,0.0004917811163973723
with,0.0004610618999662821
expertise,0.0005471066766329931
in,0.0005457993012529857
microsoft,0.0006435697646330992
windows,0.000687082076322066
operating,0.0006825239711327249
systems,0.000630706044640271
",",0.0005555451860636202
microsoft,0.000633207392497283
office,0.0005978232987407794
applications,0.0006391864009042984
",",0.0005498083271303554
sap,0.0006648468615586473
",",0.0005619654523004926
cr,0.0005671434458110224
##m,0.0006063053756147544
",",0.0005579062139635474
er,0.0005596917471787583
##p,0.0006403531887696588
",",0.0005499505179920833
oracle,0.0006108466114613164
",",0.0006010618252859544
and,0.0005070608364953636
more,0.000518849788072601
.,0.0005888966880009454
he,0.00045572362860941897
has,0.000441438303698717
a,0.0004189809758233691
strong,0.00046333849811737974
background,0.0005196993729324284
in,0.0004654294486022975
business,0.000567874297394959
process,0.0005873680571765628
improvement,0.0005454723695862621
",",0.0005082075551902632
project,0.0005557673462582378
management,0.0005298580249627241
",",0.0006011290417414845
and,0.0004769288315779615
advanced,0.000549341336739916
excel,0.000554835116076718
modeling,0.0005663414800014958
.,0.0005878713532532394
jamal,0.0004932032351854097
has,0.00043729677599574417
experience,0.0005136177767437165
as,0.0004363209701759063
an,0.00046794873938858826
it,0.0006336037588330194
help,0.0005015160954294745
desk,0.000586611142830804
specialist,0.0005254376056492981
",",0.0005310952777017109
quality,0.0005366131698361418
assurance,0.000581427574324547
it,0.0006873541667286736
analyst,0.0005391353044001222
",",0.0005389184052200535
business,0.0005633630440262968
operations,0.0005650793192370284
analyst,0.0005402526942870551
",",0.0005364414979600882
metric,0.0005642733154850311
##s,0.0005417735650103178
analyst,0.0005537542180555804
",",0.0006018377686220554
and,0.0004991312474493399
customer,0.0005957864048730012
service,0.000531044461833722
professional,0.0004926325611636381
.,0.0005884153405624319
he,0.0004514376952330927
holds,0.000479695037110217
a,0.00048175218863778227
bb,0.0004501475929369991
##a,0.0004251495334633868
in,0.0004551410683577172
business,0.0006269761916373209
administration,0.000513438143639861
from,0.0005121842068860606
sam,0.0005111073672763428
houston,0.0005621803867240744
state,0.0005732844244638456
university,0.0005453915184086479
.,0.0005882646377715769
jamal,0.0005071438051441143
',0.0004322179317560868
s,0.000430917886655615
skills,0.00048063025891218933
include,0.0004791592415440992
active,0.0005717058980798748
directory,0.0006238603080117425
",",0.0005350514424058482
database,0.0006141255501809249
management,0.0005635739158442813
",",0.0005137754874775038
problem,0.0005887065028481232
solving,0.0005794970308578976
",",0.0005990788158453865
and,0.00047224313944334756
strategic,0.0005724798100156603
business,0.0006029750035308537
solutions,0.0005982345540843989
.,0.0005937048539236229
[SEP],0.00048521369554956387
