,overall_token_importance
[CLS],0.0005639607936327114
tan,0.0006365893998226674
##isha,0.00041577576064903037
jackson,0.0005490976751184601
is,0.00042006890914936224
a,0.0004287746422233898
highly,0.0004313070042011086
enthusiastic,0.0004909259909316493
customer,0.0005494373777726585
service,0.000495702994079968
professional,0.0004736539341811159
with,0.0004843315530533617
15,0.00047896167309361017
years,0.0005084447124368743
of,0.00045097622659449654
client,0.0005385813697426473
interface,0.000516224911358393
experience,0.0004952314262911176
.,0.0005920631301230202
she,0.0004587161766267473
is,0.00043090169644165074
a,0.00042875230346222444
results,0.0005309196183773874
-,0.0004018106464588025
driven,0.0004591376346005183
office,0.0005433814109197982
manager,0.000455165830991977
with,0.0004634831014748636
proven,0.00044097751177357345
ability,0.0004570471108012596
to,0.00041655450141423497
establish,0.0004913093865424717
rap,0.00041615097965469103
##port,0.0005086576192971808
with,0.0004937445282654433
clients,0.0005334511338932724
.,0.0005897215958021939
tan,0.00047939758689341267
##isha,0.00043083020843057477
has,0.0004189119188365201
strong,0.00046866099241337563
organizational,0.0005113047827480782
skills,0.00046374507902041055
",",0.000477069600318593
active,0.00042761484924267097
listening,0.0004849212111209645
skills,0.0004431745847020279
",",0.0005774536009928681
and,0.0004521931008097272
is,0.0003832010414401768
a,0.00038359676051954723
sharp,0.0004587617927588658
problem,0.0005244115786827823
solve,0.00045488649364835033
##r,0.00041789812668866573
.,0.0005901801409019119
she,0.0004518836362844847
has,0.0004383760714000758
experience,0.000504897252891767
in,0.0004648893401379822
conflict,0.0005515398137850335
resolution,0.0005232338840491353
",",0.0004869349435180258
large,0.0005547362004134714
cash,0.0005347549895624619
/,0.0005650932881233432
check,0.0005267179289166334
deposits,0.0005669596826060867
",",0.0006064253174338564
and,0.0004622349784648026
telecommunication,0.0005958221012268313
skills,0.0004714552144173562
.,0.0005883163819205449
tan,0.00046984569113170686
##isha,0.00042193743882290997
has,0.00045111717508449205
accomplishments,0.0005054369148388834
in,0.00045049403051999643
customer,0.0005556501358012398
assistance,0.0004911457609744132
",",0.0005081356523273079
data,0.0005521043241160617
report,0.0005451627023862897
computation,0.0005789390973260047
",",0.0005117104942185167
customer,0.000560147729826898
service,0.0005572782480352868
",",0.0005284036529703336
sales,0.0005618607811007438
",",0.0005278307847265149
market,0.0005198143863488865
research,0.0005070403557671775
",",0.0006064196789212124
and,0.0004853969967397932
customer,0.0005393342772821349
interface,0.0005195188458382982
.,0.0005900257116667095
she,0.00045605346872103263
has,0.0004538608411521862
work,0.00045300611040080855
experience,0.0004897067867955121
as,0.0004324428822950719
a,0.00042902853938186873
teacher,0.0004357884797241302
and,0.00046405788034839263
office,0.0005273758227544491
manager,0.00047369206350038405
/,0.0005707669510187377
teacher,0.0004007893418621218
",",0.000516249839353796
managing,0.0005274350160790603
teams,0.0005775817693726732
and,0.0004294539644590946
implementing,0.00048325524985471296
programs,0.0004695480204624486
to,0.00043561682356452707
increase,0.00047048427857680964
customer,0.0005274071151698025
satisfaction,0.0004610227705168052
and,0.00044999307971656125
sales,0.0005349088199564218
.,0.0005885876341778207
tan,0.0004740857075512548
##isha,0.00041717470840071117
holds,0.0004739255663173443
an,0.0004489173142089754
associate,0.0004755692675172993
of,0.00046794032735383395
arts,0.0004811250686909388
in,0.00044962092227943703
business,0.0005632627839016079
from,0.0005463705969480485
jones,0.0005006531713453665
international,0.00045343340847595645
university,0.0005469579288518449
and,0.0004212650080585394
is,0.00037037441599146185
affiliated,0.0004490844025758418
with,0.0004202016175998202
the,0.0003755570090428125
child,0.00040917190914662604
development,0.00032964009439168774
association,0.00041297036915309874
.,0.0005887605366215385
she,0.000436271639951327
possesses,0.00047821046283242323
skills,0.00039619124700638014
in,0.00040324731259843
cash,0.0005535918980382584
handling,0.0005648749612285755
",",0.0004897467970169306
being,0.000436215867247917
professional,0.000517606503404791
and,0.0004108116429395662
friendly,0.00046592883063154434
",",0.0005883801600883606
and,0.00044238955172890606
multi,0.0004269056589684678
##tas,0.0005345644555543429
##king,0.0004332827310636577
.,0.0006013536601079869
[SEP],0.0004490008016641797
