,overall_token_importance
[CLS],0.000610603796788927
emily,0.0005039576012844898
o,0.0005572176586660455
',0.0005139054177161477
brien,0.0005225562732322632
is,0.00042979075225906634
an,0.0004311668720889832
accomplished,0.00046266337435169617
information,0.000583686415079837
technology,0.0005597117992123511
professional,0.000478421386444678
with,0.00044299046657532583
experience,0.000496477885363374
in,0.00046431002023430946
strategic,0.0005693173371269298
planning,0.0005175463053626798
",",0.0005140460990230876
operational,0.0005919100112914579
management,0.0005065128504168963
",",0.0006008848179712455
and,0.0004728683008557873
technical,0.000584199060874242
support,0.0005348786813418854
.,0.0005923879339043075
she,0.0004910179798614476
has,0.0004582890014839788
expertise,0.0005316023119975363
in,0.0005375608388343468
ci,0.0006320341433279707
##trix,0.0006458254423285667
",",0.0005472548992316858
v,0.0006266381869831575
##m,0.0005466044955491246
##ware,0.0006758523698889492
",",0.0005434197259953978
microsoft,0.0006525850220074984
exchange,0.0006100043176336587
",",0.0006067091502427331
and,0.0004955882218893145
network,0.0006281514037575385
administration,0.0005369472254317908
.,0.0005903900771812635
emily,0.0004365750038862214
has,0.0004486088828231251
a,0.00044022326517654636
bachelor,0.0004560797737964612
',0.0005805180464095451
s,0.00041058976918357637
degree,0.00047471767145224796
in,0.00044510085315356134
elementary,0.0004126019008899223
education,0.00040594152522424544
and,0.0004342495541683908
holds,0.0004507701740038906
certification,0.00046851190057057147
##s,0.0004173176642609665
in,0.00044551079775680916
security,0.0006511842024973379
essential,0.0005235176024376501
##s,0.0005227840263079505
and,0.00046767191971132166
network,0.000645818290606952
administration,0.0005585766710976025
.,0.0005899208262010002
she,0.0004877545320210636
is,0.00046713656283949424
skilled,0.0005011329656696794
in,0.0005595364959155107
active,0.000606950298333211
directory,0.0006516798234224353
",",0.0005630934779649306
dh,0.0005856791386493447
##cp,0.0006120074700763875
",",0.000567157168054428
d,0.0005795531394221479
##ns,0.0006436947747900836
",",0.0005727053575765135
ci,0.0005997239530777057
##trix,0.0005993532431240585
x,0.0006509381148550983
##ena,0.0005462423597794895
##pp,0.0006180223013656482
",",0.0005579319157121528
v,0.000643590684427557
##m,0.0005370802353576813
##ware,0.0006704930260149886
",",0.0005467532458868694
microsoft,0.0006456963463222325
sql,0.0006499624390631561
",",0.000602468363494023
and,0.0005238048263322267
disaster,0.0006205544202576135
recovery,0.0005901350882004597
.,0.0005736870334582119
emily,0.0004267600440011584
has,0.0004377828886085617
a,0.00043131388640211394
proven,0.0004644078629901481
track,0.0004387327811581089
record,0.00048193725408450646
of,0.0004491153119378292
managing,0.0005829054529360934
it,0.000682345893952231
projects,0.000622148995780755
",",0.0005296711637200776
overseeing,0.0005480590981204915
hardware,0.0006636647056132864
and,0.0005085521892385422
software,0.0006001228570796262
deployment,0.0006354652448225577
##s,0.0005522392204255815
",",0.0005987195557535117
and,0.0004925854754628282
providing,0.0005300010666948881
end,0.0005771729726495511
user,0.0006459393732869823
support,0.0005413289350779256
.,0.0005741385669341876
[SEP],0.0004935831990780908
