,overall_token_importance
[CLS],41.70338409362098
*,18.79680002980935
*,8.992947487698448
kei,-21.125029870301773
##sha,-16.796882002790998
jackson,6.301350305965884
*,11.300503293791957
*,19.922383951102546
email,2.3682911310800994
:,3.7386543854125747
kei,-20.126182058031393
##sha,-6.815973607033166
.,-12.467532749992673
jackson,8.563149237152093
@,17.329496714730166
yahoo,38.65718075837486
.,33.70578563924317
com,23.7091274337234
*,9.663424240203403
*,25.48373574983008
summary,-13.505537443716749
:,-5.048966704449887
*,1.5038259311847562
*,15.40134490047039
results,13.583724665522901
-,28.118616305035747
driven,5.133493429946633
it,83.18536787787882
executive,13.88150003215916
with,7.990639913626428
20,-5.665939084649253
years,-1.790918715045951
of,34.96204017588294
experience,18.884888220757617
across,11.036902407416456
healthcare,-7.734544764942339
and,12.951717374065803
marketing,-0.32100669821612265
industries,24.98453880216997
.,21.519148531411574
proven,3.516379118483898
expertise,22.878322779776983
in,26.61583838032894
team,65.4368531462787
leadership,0.7970837245316924
",",26.00595034244832
technical,46.92493235300357
architecture,60.854628208689334
",",32.301650716098905
disaster,38.068406343407894
recovery,40.469693714966006
planning,43.75138850278906
",",-1.1671971930512999
and,19.373552922454373
information,50.101935075604835
protection,47.18218308536228
analysis,39.16909043607435
.,9.807039419340562
passionate,-33.62722020516678
about,-3.893577942005409
developing,6.987485405557839
programs,6.718655699017515
and,5.020784478907383
solutions,48.68302347625516
that,10.39703862442126
em,40.139176302962724
##power,-10.360612082657402
teams,26.673227578725722
and,-9.764754612196626
exceed,-14.387339808744175
expectations,-13.935988491935317
.,-9.18688312738832
*,5.026321208783925
*,13.743420775607108
skills,4.211071687761973
:,-0.5663460816972594
*,8.160514492976361
*,7.461396606875523
-,14.25667211745886
infrastructure,63.49403120243336
management,18.349005120323756
-,14.243361869851071
data,53.456264488846045
center,11.206839786549258
operations,27.132330851644717
-,15.81152909996207
project,24.57682310676285
management,12.060262818417405
-,11.728038693309887
team,40.1092637415244
building,-6.571436023592227
/,16.300902983998473
coaching,-4.983559326082809
-,14.631842902224156
vendor,43.00564206664077
management,8.316477901440578
and,12.236817227010738
negotiation,15.542981381073549
-,24.06765991110115
budget,-0.2556072543255051
management,22.970658342576506
-,23.641489334665163
policy,22.55799703173749
/,27.4724099044688
program,29.252186270101628
development,23.15063967672457
-,33.78840370989072
lan,90.36690324889783
/,48.31355939209308
wan,77.99896102849388
",",62.596936240477255
san,46.017655163240754
",",65.24151014900033
fire,59.46642732365903
##wall,31.725010480358275
##s,88.40330147418264
",",-2.2240840558159016
and,43.937197779255534
route,64.54591902950557
##rs,58.95992953127436
*,12.901308252176195
*,16.691860743450043
professional,59.44355641071058
experience,42.27655819739628
:,9.877699439391174
*,0.08486032770128815
*,6.636659441252454
*,11.055994172539028
*,25.913125936028674
vice,-1.4793874886703033
president,14.983782885276192
",",61.2055490603166
information,99.7420702503328
technology,117.51483213820796
infrastructure,115.22581165778423
operations,69.31052456388552
*,4.5652070394495965
*,2.9174637829627583
*,6.909666786010775
company,-24.57117693140417
name,-5.172303616645277
",",30.049487808085598
city,10.751923605844821
",",40.53320562943859
state,4.623692445464892
*,8.582280612728413
(,6.71336144928641
06,-7.58089697772337
/,-16.06162473686426
2008,-33.67111792279847
-,-5.639368977123284
present,-32.334838070783924
),-7.456923803843482
-,18.522339657941387
reduced,21.436806803455593
network,97.30512355012519
bandwidth,83.1063084266851
costs,29.065976646872123
by,9.700351829316759
over,24.93092336687336
15,11.142421751925834
%,26.99724755745112
through,1.2179278040611383
is,65.67405831471157
##p,67.19654068859076
consolidation,27.15136793750605
.,21.023808531011085
-,13.586183231651303
managed,-1.8233737769527045
cloud,67.10404354448569
-,100.25436509595346
based,53.86875058068135
and,-0.5420156042392996
on,29.055843392837755
-,79.21827594870338
premise,41.38300085978366
phone,59.56515434581392
systems,47.05137021488052
across,16.43744777076263
multiple,-25.047033334246176
locations,-18.97976565412633
.,15.89368864102426
-,9.676687419730456
oversaw,-8.002204794003626
annual,-13.842484561631386
budget,-29.41933092785027
for,-7.31118235241331
infrastructure,68.0107519771219
operations,27.389699766873832
",",28.579621912487962
including,-19.37195269704591
equipment,26.919675654453226
and,-20.36292424709779
software,73.43320327789773
purchases,-11.24058407232193
.,18.393737215306146
-,7.90815645386992
led,-5.910347950438026
a,28.193035339324304
team,36.54072168712113
of,10.329163488084555
infrastructure,104.24907821461431
engineers,32.8651606597462
and,-16.106488791740993
managed,0.537871463823799
multiple,-23.88432876430421
data,68.17810845518922
centers,-12.443579644723348
.,16.649223269622187
-,12.629326797601987
successfully,38.745668782434315
migrated,18.663933834193077
over,40.5137478107628
700,-15.214448581739056
users,58.41068377315762
to,10.753452352681235
ms,42.79315639589905
exchange,20.17225751372847
online,42.79632278758222
and,-4.148603819232759
planned,-14.494123943279995
cloud,68.12654987430707
migration,12.535748758999302
##s,49.908331320902526
.,18.06780978337656
-,7.2149965488693
executed,-2.9375472099524838
it,103.42647568923391
policies,23.56394043213882
company,42.58010967231744
-,32.733605426724935
wide,21.750381330645528
and,-5.657544522008255
managed,-3.174729702245701
offshore,26.85916989758616
delivery,30.78838226754585
center,35.37846083170108
operations,29.51018654454591
.,-4.250403659352197
*,4.128359681602476
*,20.541780258430688
director,-2.86020139427301
of,53.475444718831106
network,94.24113857388791
operations,58.391389474595
*,5.978841620452682
*,0.4913560849709787
*,-6.976135299114397
company,-39.402026884463154
name,-16.952319372651345
",",24.035486879792373
city,5.880623490389983
",",31.73852373230476
state,-3.0868750455343905
*,-1.0287731083663363
(,-5.0198914814332065
07,-34.786083051037636
/,-20.11350791844603
2006,-48.255341142323076
-,-4.363042040890533
06,-22.57728609453032
/,-23.16748811776523
2008,-45.13863052341978
),6.296276286503568
-,4.99680998038511
maintained,-5.694912799231294
tel,30.438519452095615
##ep,91.03696875547591
##hony,74.01061384127851
servers,15.170940502364061
and,-11.097675689013384
provided,-33.72633680435464
technical,68.81470325993806
support,5.2146489650324295
across,-0.364750436792071
departments,0.3574449121430954
.,18.553600878054624
-,12.321047645178963
managed,-9.831564086539016
over,23.4491692966509
90,-54.003370798711984
remote,-10.509609794949855
branch,-0.4774539662544376
office,24.533138927176243
locations,-2.3650112429882566
with,22.596218394228714
secure,18.350679814027494
internet,80.72949986804623
access,50.67275769495298
.,17.837074199331504
-,10.971688035605563
supported,-12.970061775547777
multiple,-22.671524988107347
cr,15.90260845398215
##m,80.70588984710604
and,17.886738405216914
er,41.575729132029494
##p,83.36282088510936
systems,47.416529069800085
and,-18.679026596573316
facilitated,-25.121229738231836
database,63.43581499097054
conversions,51.0728885473237
.,-7.314960739509975
*,2.0787114757666507
*,24.26739673625558
information,78.65869719251303
operations,97.69981208722089
specialist,46.22257746831142
*,6.865919309426388
*,7.319084246201762
*,11.357789130593684
company,-29.68833901839862
name,-9.613539757692234
",",27.681885794392805
city,0.15911579106318866
",",34.284430397046755
state,-5.306869513147479
*,-5.068857453447347
(,-2.386682851659866
02,-17.970858165174842
/,-22.48781350462687
2005,-32.84263603440694
-,1.9755834167457826
07,-27.76190076377133
/,-17.784733580859292
2006,-20.103532854384618
),19.046955230617836
-,10.635665432212797
administered,-22.920873814038814
a,4.549335338857145
microsoft,85.87871838160062
server,52.30225251648048
environment,25.025533859072773
and,-23.177366230002022
maintained,1.3828465975953093
vo,52.64490845107355
##ip,76.22783322261903
services,43.7612260166972
.,17.465063782442254
-,15.389752910268987
implemented,32.59084337133506
backup,27.544018541336108
procedures,23.323978092815686
to,34.44432923832392
ensure,12.889367431579998
hip,21.139667729421944
##aa,51.22345207945928
compliance,56.49067325043047
.,-7.302138296193167
*,6.722167154679249
*,20.878381323483808
customer,63.178867410377215
care,19.29857736011921
representative,8.471641725249523
-,8.414779224081677
help,43.343743809105206
desk,70.25175860513741
technician,16.76222250874474
*,5.510450173166916
*,7.503727080185377
*,9.172485271565508
company,-41.964217641016866
name,-10.706074237343334
",",28.031005272416483
city,3.908531365452915
",",36.34999051644237
state,-5.086742698013138
*,-0.929892961029577
(,1.0929307326782627
09,-14.290136340308546
/,-6.602139378303025
2003,-36.4757964570795
-,-3.2894374336260492
02,-17.261775778935107
/,-18.392736128574903
2005,-35.623078252848295
),12.027843351348015
-,11.609994056158353
supported,4.122681290129943
various,-22.496183402192134
software,86.15080434791543
systems,59.0232737495499
and,-8.829770745652471
contributed,17.670655992886456
to,24.831756151151875
regression,47.22126561312907
testing,39.86475647176471
.,22.34631879038797
-,21.728965304141116
managed,17.104401102756317
a,46.02492524011435
linux,87.94075472687348
-,113.52233857971461
based,96.55908177977163
system,68.23250308973871
