,overall_token_importance
[CLS],16.108629245887162
*,6.488670582114471
*,14.183606102741185
resume,-50.30172498443089
summary,-43.46928374597181
for,-34.78440556404714
kei,-31.128984970259793
##sha,-24.110696090593567
jones,-14.24952425936943
*,4.220321046856957
*,11.37037076498177
*,7.843974730311428
*,12.302322908771242
contact,-31.690029247179922
information,-23.23626866784859
:,-20.387857082295877
*,3.6686493173245114
*,4.89796965212658
-,-16.46051063620233
name,-11.742288801760486
:,-14.693848066029535
kei,-29.92813414917263
##sha,-32.374548685852794
jones,-20.748218461438178
(,-6.953123196551925
she,-13.680780295944453
/,7.068158643653269
her,-17.07797826453041
),-6.474282381229177
-,-15.7031593008462
email,-16.95455492965189
:,-13.750960587597143
kei,-27.884225091746746
##sha,-13.96274980058863
.,-16.71354738786987
jones,-19.842379793854267
@,-5.170414114573089
yahoo,17.647137920532277
.,27.465681885803313
com,-6.674428945924247
*,2.162383571496125
*,13.922878483686237
professional,-16.9196066243684
summary,-42.72017886728521
:,-19.892852989066263
*,2.5026668511644403
*,4.7915121521697275
kei,-28.5061426383215
##sha,-21.863930666263087
jones,-14.422485383961797
is,-13.077294416449517
a,-2.0396558595869405
seasoned,-14.496407920340152
director,-4.37119475123277
/,12.703885428809844
manager,-14.370702186318818
with,4.2539086988238255
over,9.190509609265419
20,1.6664649778464558
years,-14.272626190059185
of,10.968787714220296
experience,1.9675666891228363
in,27.380182831114617
network,101.6209688202987
operations,62.47470477190026
",",25.476601478344566
specializing,15.079092739121355
in,24.004501925105366
organizational,59.95855324650181
growth,13.154339684619993
and,6.58996100609155
problem,43.630931757951885
-,56.37440638834071
solving,45.37150995108761
.,-10.506225862245769
she,8.85429003673806
is,-1.299727373053207
detail,27.296685771949907
-,25.439762585748884
oriented,-4.0278925330804976
and,-15.442167989396319
driven,-5.333116318351871
",",12.887355860176688
with,-5.885154165168334
a,7.614651874373341
strong,-26.921145544938433
track,-6.0023752689089385
record,-8.329881845375109
in,14.113112097702539
planning,-30.432696961008855
",",15.167708187791034
designing,-14.231814040347023
",",35.20159225355959
and,9.717480908951815
implementing,5.329463933004381
technical,73.58543796631552
systems,47.25464299602415
",",10.496620985173262
improving,-2.6492945789610682
process,25.24644846050434
flows,25.4020754252735
",",10.270283967875061
and,-12.7502177458379
managing,-12.995766301475149
departmental,-6.895324727872605
budgets,-39.371697995000204
.,-9.488877130789739
*,-3.662164093744619
*,6.225169155225646
key,29.127237071027622
skills,27.392942656678866
:,2.1222992572432093
*,1.314010515562433
*,12.691259751190723
-,10.164770650833852
proficient,28.62139269008216
in,49.67923662832818
various,13.807663419534396
operating,101.30379179696358
systems,69.00002268598878
(,38.00357464073208
windows,83.20377048121011
",",57.23905331112398
mac,85.18213975295646
os,92.05287014124411
##x,56.83767169210969
",",52.17233136108646
ios,68.74561587214494
",",44.186417763831614
android,72.36363960398845
),14.3773518067105
-,5.542017732754119
expertise,33.00308402682784
in,68.73421710262662
network,123.03444583262322
management,83.12898426568722
(,63.520132685539494
lan,88.5243194201385
",",73.39168017817177
vp,38.31518870166018
##n,77.78463434337314
",",63.13185941844664
wan,87.98133995378865
",",52.933245288578235
ip,101.78232288607416
networking,111.36580004854433
),-9.43230142411206
-,1.457180749595132
experienced,37.11887316729903
with,42.68734997239769
sql,102.46422027630274
",",88.89572139835944
sa,63.99120170101307
##as,80.69107121609879
",",88.91777483758509
hyper,85.99964416693575
-,98.71070834628226
v,105.43479103189581
",",82.03148466794686
active,94.1544240546397
directory,111.21727385397843
",",4.551133332525367
and,71.08522498693041
security,95.54932698184402
protocols,101.99830611302717
(,106.85081138026378
sox,81.03631106559214
",",39.247062181769124
pc,62.79186847095745
##i,84.98142553154193
),-9.834498648411353
-,-4.147625378827974
skilled,-0.6332195989951033
in,19.509939581929267
