,overall_token_importance
[CLS],16.46395305603448
*,6.609817031315158
*,14.606111843214517
resume,-45.54656095523374
summary,-42.888827391803986
for,-28.011711182726582
tyrone,-18.952695503021904
washington,7.921129015358809
*,6.698732993323451
*,11.310147115435683
*,11.167543598900698
*,13.379164995640334
contact,-16.288882010048095
information,-24.00353077259588
:,-19.43322405388231
*,5.052503286981036
*,9.225090274960312
-,-3.221059939973384
name,-11.097741605833628
:,-8.897975334529379
tyrone,-16.60967743230038
washington,0.5284105532218457
(,0.511808219727153
he,-9.517950096981512
/,13.359384592496076
him,-15.020008727368069
),-0.7442285787215269
-,-8.17728164736739
email,-11.929157698686833
:,-6.829039984449635
tyrone,-7.181085515317526
.,-1.6502272029124876
washington,7.120577206603935
@,18.80589947443937
yahoo,25.86439219586891
.,30.864252666115302
com,1.2547266922739133
*,-0.4649000002846532
*,14.532182568088688
professional,-7.569433257968673
summary,-33.9637787547725
:,-15.716936709405616
*,2.06937040046813
*,17.334448346406557
retired,0.7659304860666027
information,60.23734472319368
assurance,48.40930622297379
systems,73.68776286329377
security,65.55585102315447
certification,23.757160498763344
specialist,5.894935696562997
with,1.4546415149979781
extensive,13.303329445063044
experience,17.872608844725406
in,29.49424029573082
managing,18.41928109259237
and,15.223401497370613
monitoring,-8.506391906739578
information,43.76105368017135
systems,42.4858991891515
and,21.96948957290247
network,94.85240997028774
security,29.093947249892647
for,11.436208161540685
the,25.519872166973446
u,11.174902346294116
.,-6.105497650864133
s,1.918109941331883
.,-3.845041937795132
army,12.200369601684145
medical,5.992599744493516
command,8.857817489510525
and,-12.974215403960544
defense,5.35794171748198
health,12.001327932602933
agency,1.0089817285018936
.,13.58936265721286
proven,-12.459017729625806
track,-1.7464089692606144
record,-10.808249720429101
in,14.968296064187662
enhancing,4.622837051977162
office,1.160799994247934
organization,-11.70491014366697
and,-7.507972150464825
efficiency,0.3161766065031828
.,23.494915670076523
also,-47.77359376878675
experienced,-18.195002767228942
as,-12.250092263031785
a,0.18658293914889892
clerk,-20.508303347019073
ty,3.6412039444541957
##pis,-15.197908540602626
##t,-24.945559207298718
and,-20.785260299405373
secretary,-18.41928709238475
.,-10.897761400909438
*,1.7022915768558884
*,11.361142362833332
key,6.658904683649696
skills,16.798791637991624
:,2.579744391859879
*,8.937823975680077
*,17.827049969818383
-,12.914939577033682
self,11.314589483632036
-,31.981116888325026
directed,-17.81316188975406
and,-8.843137306316818
results,39.424937462639576
-,43.96881553523512
oriented,11.47103409284652
-,3.235833041874654
strong,-2.118844393438747
time,14.492282308993175
management,20.154351836781
and,2.5898261464888597
inter,34.94506202316004
##personal,38.19850185396222
skills,15.14817303975799
-,2.5074560317610817
excellent,1.5135280599663834
attention,12.69519603926841
to,36.27640661825419
detail,30.796563099314312
and,12.972273597800243
problem,43.56015947838797
-,61.563942639151755
solving,63.97863409562336
abilities,36.083641619622966
-,5.9621652054684775
ability,25.0904626730973
to,14.71602654849821
work,7.224771797146716
under,-10.714691547514471
pressure,-14.41232799779271
and,-14.688571964669663
as,3.497791352517794
a,13.169805378418035
dedicated,4.306640065885707
team,30.806231270649764
player,7.433378873067498
*,9.714101969487766
*,17.100167297378565
professional,9.068451778435762
experience,13.904226044028206
:,0.04173948603941262
*,3.684450275993314
*,32.297008188093976
1,-7.6628667835409425
.,17.045417907740006
*,20.11592880708206
*,29.90735510941765
information,63.447133597778596
assurance,69.41525420174584
systems,80.00831918397576
security,71.2120590536938
specialist,48.75931171230505
*,4.473197341384665
*,12.200119555968973
(,4.814843803547035
01,2.3618783783219275
/,-9.52681032435146
2012,17.389530337347388
-,7.458578839571661
11,1.1906893603429638
/,-7.155788391886999
2015,-13.86352218539747
),15.040129822989174
-,15.843067918856814
interpreted,6.712620148233658
scan,13.776015939761725
results,11.345672098144904
and,-1.7608572503039817
implemented,20.41076011430235
correct,36.17476076125318
##ive,37.316612190956526
actions,-1.4327557864180263
.,11.052076017074896
-,3.251975049260825
prepared,-24.923107464311634
reports,-13.789819523957759
and,-11.511868659467634
coordinated,-10.865959996389003
with,11.424270864531092
army,25.908353214256827
cyber,107.80270020815396
command,46.71680892289235
and,16.484606574656986
regional,42.750601028385276
computer,89.16544856534436
emergency,63.76122262442582
response,71.2666048828749
teams,43.058599904640694
to,20.65232650660591
support,6.303514791715517
network,91.26723424328146
defense,61.99446322968875
efforts,41.19828867561372
.,-10.42009148120444
2,-18.78694838083604
.,6.857717166275335
*,8.618919356550204
*,24.95381955544584
chief,28.636398740924857
steward,-19.808637717209518
*,1.6214354118957914
*,4.552275078458072
(,1.7549314935668905
01,2.240634372498874
/,-11.144535705401964
2000,-27.098412665887476
-,-2.5914916416529543
01,-7.570102863371274
/,-20.27004766130158
2012,-6.382981862310407
),11.409496986484514
-,5.390585660177838
advocated,-4.559612384045818
for,-9.980080320038434
federal,8.272211684621913
employees,-12.224475311794581
at,7.050252760081746
fort,39.0543226717599
sam,9.21444747249721
houston,6.729093443533187
",",43.44952479794451
tx,-15.357906213551813
.,13.2412340072564
-,-7.312887760596478
managed,-16.134213850328766
receptionist,-5.770188766594981
duties,-30.415690275413496
and,-20.27858795681294
organized,-12.968624154544997
office,-1.0307834074768243
files,-23.49487001837361
.,7.814261314714596
-,-5.780802979931729
prepared,-33.11045264105696
gr,-43.311922960532165
##ie,-24.142886741215186
##vances,-12.739615232521693
and,-24.054826074390668
participated,-17.015238632337212
in,3.7446117288882723
arbitration,-1.4534144323398877
and,11.047018470691501
mediation,-3.6178550846817563
processes,-7.512536041897516
.,-11.744567794562514
*,-0.3236904367720691
*,9.164793417432236
education,-19.279710752992635
:,-14.522466329145951
*,-4.099921144431199
*,6.868628601495649
-,6.6611460008213275
associate,0.3937308508127629
of,13.579077565672382
science,27.18049557747608
in,12.514214704236592
business,53.29356562451261
administration,33.877003445273154
",",22.46274459052693
1980,-8.100451656990126
-,-6.924226486670839
richard,1.4504032772274722
bland,-18.424862148805303
college,0.11197679846809712
*,5.33041635869428
*,12.847689949730466
accomplishments,-0.7797364114002588
:,-6.290759400630347
*,-1.1803104546062204
*,15.641463865862537
-,16.484063339769456
developed,49.87552968238657
efficient,18.958760267993128
filing,-13.659160212559858
systems,32.67247868186297
and,3.2443792782385925
customer,-2.6326883014446967
database,28.812232891530503
protocols,34.6963374057911
",",20.4304245120234
significantly,40.540955128465185
improving,3.2605511545595323
office,0.1820276681065529
organization,2.720692075343364
.,-11.750780360390321
this,3.452853005638473
summary,-35.30571783781294
highlights,-35.89657458465082
tyrone,-19.277472589127445
washington,12.289436211118256
',14.83560563886929
s,17.980760509551025
relevant,14.232713090444388
experience,2.12257587245845
",",11.105584333964895
skills,-14.641904693711615
",",-1.415387143274945
and,-17.01688538870152
accomplishments,9.682734344760888
",",22.797141554894555
making,7.773212861330389
it,59.94987196448918
suitable,-14.476842967490223
for,-14.371698187331694
potential,-18.09374489049448
employment,10.523028015450345
opportunities,-12.566096217545134
in,-10.371221944739244
information,78.27543167086701
security,70.05286428323296
or,-6.844573982924064
administrative,59.51710414587006
roles,-1.7675439354166105
.,-10.237523811606753
[SEP],31.01986732916609
RACE=1,0.0750218953108015
GENDER=0,-0.010026311316966408
PARTY=1,-0.0277991392589132
