,overall_token_importance
[CLS],23.444501091066712
*,14.383999514195423
*,15.888496097812151
kei,-22.51745120466699
##sha,-23.78661903891184
robinson,-14.529981653942677
*,10.020237629812561
*,35.95183749959839
email,-9.518857645656189
:,1.6277434327534048
kei,-20.658039811182135
##sha,-17.60271301769813
.,-14.556610832068648
robinson,-9.896338874246306
@,18.441854075127356
yahoo,37.64563151045585
.,37.18929346222622
com,17.568934585243536
*,13.61367644774369
*,28.646338183216837
professional,21.67341768299223
summary,-37.32785579058391
:,-12.15474357013253
*,6.823935131398096
*,23.0539361262537
dedicated,8.3215556635394
technical,47.12150907480475
support,25.603638547911952
analyst,-3.133485808894765
with,8.738417917206673
expertise,9.899566245438441
in,46.32558458560572
technical,42.368356209784515
troubles,-1.8367507317234868
##hoot,1.199470495196291
##ing,1.7880193625723615
and,9.533069239674862
repair,31.4757216980741
.,25.08213987183673
a,26.724022618365858
reliable,27.8893453344891
team,44.03326115436596
player,1.0553608488351525
adapt,34.80707230835907
##able,28.90283399219019
to,17.91936637695203
dynamic,36.244616725568655
environments,44.243121979003114
.,-11.196245513421928
*,4.5071282833888615
*,22.588807645757264
skills,8.621297069810687
:,-9.617075300742835
*,9.642180526171007
*,25.268635788023726
-,13.42091930563364
proficient,1.944360849140674
in,18.412475422310916
installation,29.289399520570537
and,6.14645418029282
configuration,29.705229394532427
of,62.24621813099506
windows,47.90253164203102
(,28.27913028381134
xp,6.918304203010384
",",32.837072272140944
vista,18.976823051959528
",",42.160159722200426
7,9.438452578863282
",",36.26920587373787
8,-11.384111424979396
),-8.816473465711589
and,10.768225779313855
u,12.50509626438104
##bu,-3.373983738415733
##nt,-24.153029442079067
##u,49.37494880647807
linux,51.405671496101476
;,13.40221869161547
familiar,-18.278072324114603
with,36.793855779861666
mac,73.49828297329191
os,76.82695129082369
x,40.42700639315065
.,23.730647780182345
-,7.889616999391211
experienced,-19.624993365929818
in,23.756937000037397
virtual,55.06824633888759
##ization,48.139095894869904
and,33.78699421455954
v,43.972726923674564
##m,21.183212367572867
##ware,87.91499675004476
configurations,48.37084373700444
.,17.714824612827545
-,5.654963146052239
skilled,-11.598376013646806
in,45.03451125528131
troubles,-4.347056319430591
##hoot,4.967586145656624
##ing,26.111357417199166
hardware,65.93808364095196
/,39.3125827416946
software,65.90255659783469
issues,20.26629009510763
in,17.95695429822785
network,83.95317876345038
support,53.468333805642736
environments,21.786749391624618
.,24.440944137590815
-,12.207748920769314
strong,-13.61932767798551
documentation,29.505439487431794
and,17.16210435375297
communication,66.17768457459681
skills,21.906104881043394
;,3.444843759823661
effective,3.8791363618296963
in,14.310801298164572
team,42.717014465911326
settings,-19.62499562557569
and,-4.72972617484964
capable,4.91206660411652
of,-3.3078632760246407
independent,-13.259094296611524
work,26.705663945338877
.,-11.03281427331307
*,7.456654867093934
*,23.410138896235825
work,42.416866575350895
history,-4.6959245852701805
:,-10.892245559408758
*,11.581426219715837
*,44.33305790870871
1,-7.042269116411969
.,-0.1740064945965242
*,24.06460919601357
*,33.37012197538258
support,62.612359870614156
&,57.716007101092416
network,100.53412475596306
services,32.09064181595504
intern,-26.34220866833519
*,7.2696297294169465
*,25.84978750877228
-,19.093781141058585
customized,-28.19875018992992
microsoft,73.80010208236148
sc,-11.366291370073826
##sm,-6.556697802831563
for,-3.190751787906143
departmental,-4.6910345867214716
needs,-7.690090107819416
.,10.685723520114426
-,9.091968916464321
