,overall_token_importance
[CLS],-1.7677525307826443
*,4.725931086303725
*,13.320901773525105
resume,-53.716846061888724
summary,-36.36427272891263
for,-29.844827004511792
anne,-16.314041208865607
murphy,-9.291651634837724
*,-1.857675396968432
*,7.955308559737347
*,8.71732772726163
*,10.065349679735515
contact,-29.768341363628466
information,-21.288474883313764
:,-18.705304889819136
*,4.47758484120093
*,7.383705682499756
-,-12.848887136827964
name,-13.98332254153992
:,-12.60886619704249
anne,-25.30815427257311
murphy,-13.756299316306446
(,-10.685508579038158
she,-12.705234730056493
/,6.094017435915958
her,-19.47129605482098
),-6.551669704466433
-,-17.86988955276359
email,-24.99487179706045
:,-9.819098680613225
anne,-10.319652180950785
.,-13.704331017706243
murphy,-10.802167403014375
@,-8.757144723851773
yahoo,-1.3170241211953013
.,14.594775638338659
com,-18.038464468728325
*,-6.345838650662225
*,4.237618670924405
professional,-20.62842778629296
summary,-41.233267661726
:,-20.200401148410773
*,-2.5463365662887045
*,5.44075719509729
anne,-26.43516416629598
murphy,-10.91541895987294
is,-25.95256638144661
an,-12.572521574522646
experienced,-31.7205466052694
professional,-33.209062653310774
seeking,-49.78235890451078
a,-18.53654460981927
position,-40.3289897963748
as,-32.00603614788336
an,-17.28123971224467
administrative,-18.201331836260323
assistant,-46.166381643106924
or,-21.07347653073669
similar,-12.814741257896864
role,-31.229048505170383
.,-9.42498895136191
she,-4.495763571226483
possesses,-23.923795298434758
strong,-9.778023859404227
inter,9.148067187673623
##personal,14.228322586847757
communication,28.09762898541362
",",27.879079382975142
time,7.399718524234868
management,39.033094132023884
",",32.50944890677852
problem,15.62929671144371
resolution,33.40173559466777
",",31.039931828326388
and,7.3633717135010635
organizational,28.232437339050332
skills,0.14895403951482056
.,-14.098230602362843
with,3.6186280285716066
advanced,-12.34069991969497
proficiency,28.58227194076276
in,17.092301252078936
ms,-1.7561541522869981
office,9.354982295045632
suite,36.14230221282933
",",15.92241753143168
she,-6.29172117804841
has,-1.873898838149681
a,13.851373298138256
proven,15.836213904407783
track,34.38952886522274
record,5.136869848111856
in,13.754315666047749
creating,11.293592950160372
excel,23.636477995134623
databases,18.819488132422354
and,8.17851244669879
power,36.574112859926565
##point,44.91465989725554
presentations,9.668581719148325
.,-13.62360142984485
anne,-1.9694699155742026
is,-5.58991903655253
detail,24.015283896738676
-,19.977194066287286
oriented,-3.6057424353676994
and,-14.559132223645584
committed,0.06340706031920873
to,13.990782532559404
quality,16.633844826150906
",",14.640010917218065
with,-2.556742757067374
experience,12.370488806174526
managing,24.111749861483286
multiple,-9.87720632100771
projects,9.868398632100343
and,-14.256633145721175
foster,-28.48750482323507
##ing,23.53973691334887
team,24.26870076911268
collaboration,8.353232048768731
.,-13.215019124548578
*,-3.318160977153525
*,15.091568957406325
key,7.537060487883459
skills,29.173821043418915
:,0.3439259953747743
*,0.2804679948625037
*,12.959173534689457
-,8.686959048423091
typing,47.510004679293175
speed,29.642982609212613
:,-4.854314383766626
60,-12.536013228206418
w,4.022381130721453
##pm,-5.876294233468011
-,-5.576591737908986
professional,-14.815785610483678
phone,48.30203506237718
et,11.133394704748408
##ique,16.26321210165295
##tte,22.68077325354413
-,-1.692420046426987
excellent,-18.80944560957286
communication,41.50401746540914
and,1.0142219110432034
customer,16.531089905120812
service,40.351829099920465
skills,14.935249904998438
-,6.1389650511715175
database,30.241375205611682
management,36.34798979478039
and,-10.209853096652864
appointment,-24.290398567383754
setting,20.157370145784938
-,-3.271683928682701
knowledge,10.671021387126771
of,31.27896132318133
human,12.11274687043991
resource,4.967449439148742
laws,6.828421193040658
",",7.87156474906791
payroll,5.045856323603144
",",12.68658575061801
and,-8.619663982442226
accounting,-7.900192552910838
-,-0.3767825775483635
conference,4.262099343324006
planning,-16.220231147976627
and,-4.935046850499515
team,37.24373767674807
building,1.8052965898691828
-,-11.386520127968874
strong,-30.96804444151463
organizational,9.969503052666564
and,-7.428260988673481
planning,-13.553031242713732
abilities,-1.2216990651543793
*,2.017636164379529
*,9.109201330357763
work,0.9285497296075871
history,-12.626354105396686
:,-18.34484382106015
*,-9.588219895697119
*,13.858727929534231
1,-23.355802124470767
.,-3.3666244774944687
*,-3.6493462754257227
*,11.743015124357816
administrative,-12.996781765144016
assistant,-32.897796750571025
/,-3.392465582137634
sales,-17.01372999866589
representative,-24.26359180052002
*,-12.498467870974673
*,3.364375064660148
(,-4.693160464123828
01,-26.311086521455266
/,-17.56965328696047
2014,-29.351760695417333
-,-14.39010426565585
08,-35.97307788012462
/,-24.33368316510517
2014,-25.510075588251233
),-6.115003690469403
-,-4.457545142134468
managed,-17.348965891393366
hr,-8.677734082595496
responsibilities,-34.156008641605275
including,-13.855106404113815
interviewing,-60.79372209919463
",",-1.6756740154363614
onboard,-34.17227967397564
##ing,-7.051722674753496
",",0.1802671850368808
and,-16.666982741306324
employee,-21.046759568323967
relations,-39.240673388046346
.,6.498955548277573
-,-5.697979548811715
handled,-17.38412277880296
payroll,-41.228075075478415
and,-17.218005381745623
in,-6.810643043273111
##vo,-23.06879360631888
##icing,-34.72787125418061
",",4.91105783847502
and,-30.9833782981793
conducted,-26.86179585647976
sales,-42.14800533646487
research,-23.700602472006018
and,-25.206875284629206
client,-32.263003191959754
meetings,-40.68421842126991
.,22.761344062647737
2,-28.344950616293637
.,-12.813839955924932
*,2.212949528788537
*,19.011935283212676
second,-46.73111357515872
grade,-54.992604811417955
teacher,-89.35112873453326
*,-15.237739726186774
*,0.49871247124448
(,-12.09713199481784
08,-27.34217193871733
/,-17.482904846030383
2007,-73.37172720606416
-,-13.67300274165489
06,-14.591887543743155
/,-21.206347597745445
2010,-36.1136122888186
),1.0912752512061523
-,-5.274397532563185
developed,-30.333687299136326
and,-8.174110689490318
implemented,-17.189226821598663
lesson,-62.964030376051944
plans,-85.47839091560222
",",2.4621974832533216
evaluated,-57.29038850995191
student,-73.82256563416256
performance,-66.79703485145576
",",-2.2083564735758734
and,-36.42312709952258
maintained,-38.438759627579124
communication,-42.365356449561375
with,-32.05648741784091
parents,-81.62801087350829
.,6.948818635580679
3,-2.9986214634496107
.,-8.320301644403276
*,2.132197124694122
*,9.43498842824817
principal,-88.7152767903148
*,-18.28557770213772
*,-5.7115192297125175
(,-22.30246934495864
08,-31.51638001803717
/,-23.8215887775686
2005,-58.53136324048383
-,-10.210614968128159
06,-16.603352956372184
/,-24.092771350993278
2007,-58.07124938543206
),-3.9289822733112603
-,-8.211755010563648
instructed,-73.20595762596628
students,-73.82220431234659
",",-11.47997382480975
adapted,-41.71240054364888
teaching,-82.36919416767557
methods,-70.06265230504529
",",7.938592598999096
and,-30.64240355030464
collaborated,-41.46125480615026
with,-22.811581313489224
parents,-81.00535010875596
and,-48.325756069204246
staff,-78.8704149313987
to,-22.70132144153596
enhance,-39.311545408991485
educational,-62.49039903114821
programs,-71.99565391679529
.,17.961070194111798
4,-4.11577145460375
.,-4.720427974304468
*,1.9857417729174411
*,20.848349282908224
history,-13.635194308639232
teacher,-60.890323233189854
*,-18.957262765290878
*,0.5611610383960927
(,-10.784686503078634
08,-28.66531956987017
/,-20.777752178493298
2004,-25.938834433428813
-,-13.6270163059877
06,-14.470400728803993
/,-19.477667737242765
2005,-36.9009113767137
),19.86307951569046
-,3.8953808911210017
engaged,-57.7701129655446
students,-37.99738271112239
through,-42.90928796777515
lectures,-59.345012605726104
and,-34.14615434825278
activities,-70.13619365856965
",",-1.5890180030737122
and,-22.818295935440208
integrated,17.158503735108365
technology,52.85820960284243
