,overall_token_importance
[CLS],16.48785603341487
*,6.728089015434102
*,11.092865913728492
resume,-52.88656511651554
summary,-39.533880525388874
for,-26.97438463911361
brendan,-57.61826481215182
baker,-39.50669022598689
*,-1.479299510247755
*,7.238250191283929
*,4.673369656302369
*,11.745249296394327
contact,-31.8459067448979
information,-14.677256225115748
:,-19.620301840193267
*,-0.5468038703701936
*,2.0771668114122273
-,-14.320924001581627
name,-16.153846078503022
:,-10.372047640520139
brendan,-56.71692355278848
baker,-43.71641938699013
(,-0.9589846321245618
he,-17.320307360815207
/,13.150706237973932
him,-19.431969791206072
),1.7755018742338466
-,-8.34906396536837
email,-21.0773670304078
:,-9.084933385913244
brendan,-39.3336326889117
.,-2.5456525769101828
baker,-26.077392629781652
@,-0.7302483296791092
yahoo,3.1105651430435333
.,23.92461094544439
com,-14.345337850286798
*,-5.316891612287622
*,10.200580512967166
education,-24.041253248211714
:,-23.315177864046703
*,-3.074273655461489
*,7.184111017900241
-,8.875769482107751
bachelor,-22.247757849083868
of,-3.789659575456795
arts,-14.42958920010622
in,15.51589565194601
business,38.62082767991889
administration,4.027136870595812
",",8.597214238292752
concordia,-9.076002393476058
university,-4.649149302662196
",",4.8409101700634345
austin,-16.183474854538023
",",40.426911371989775
tx,-23.09611637924242
(,-8.840727822186668
jan,-43.62021426216819
2012,14.712300313361391
-,-25.445098804296368
dec,-28.71910003855879
2014,6.2542515551330915
),2.9639829986611055
-,-7.736174654124173
associate,-17.14509525531632
of,-4.462356895094371
arts,-5.931828602771009
in,22.62024951274486
business,45.73787278664463
administration,7.7288833721611105
",",11.757311142898619
american,-7.637215896044564
intercontinental,-11.372111792192184
university,0.9700202142355009
",",12.571510374490115
illinois,-4.445302387817048
(,-1.9936882828590317
nov,-37.05886873083464
2010,1.4227884044266261
-,-19.845391199395014
dec,-24.64360556257618
2011,-9.289935325010793
),0.3892698771465962
-,-16.30663261831598
high,-16.918919772883665
school,-20.836941845553657
diploma,-40.9278899877971
",",8.55390327627848
eagle,-5.963958901119087
pass,-9.581119181112621
high,-17.90127995722208
school,-26.348963907730475
",",1.3589827729055304
eagle,-3.2403733555607457
pass,-2.2893146195183567
",",1.2038196100844136
tx,-14.239066268063558
(,-1.9544691958881846
may,-41.219929688490694
1998,-9.438288508152995
),-4.392800874658245
*,-7.744146806777434
*,1.8013275849177373
professional,-19.656640848436698
experience,-5.837741507861905
:,-4.131629794007749
*,-1.424483242234996
*,19.83306426604108
1,0.4215539993835799
.,2.463631362653166
*,10.864497183908846
*,20.22357848966534
senior,-5.049126596445287
accountant,-45.11944769782571
*,-0.3949213844020428
*,1.074083634856294
(,-5.878212229936962
march,-56.61895034333685
2013,-15.595791799327094
-,-17.91742732566936
present,-49.557475977673825
),17.62151403305836
-,-11.632068082474607
company,-14.038825032365867
:,-12.439065165023187
[,-37.16323822231388
company,-43.77521691826182
name,-24.336919637978408
],-27.298936729943083
-,3.7370304379179977
responsibilities,-3.4829666595507347
include,-5.315493331401447
audit,-43.09986974548419
##ing,18.149402596226036
health,-26.40856242836372
insurance,-42.84230302695847
billing,-28.54348399496376
for,-27.68878144799133
texas,-11.684574650006763
school,-26.782685534301837
districts,-42.967596408641406
",",10.35922897948708
monitoring,-33.55209081024081
del,-33.00722903259538
##in,3.2343180538941536
##quent,-47.37844721719068
accounts,-62.73310640815836
",",0.2742770344360585
preparing,-46.93004997934794
monthly,-50.053758139628286
analyses,-38.64222176523422
",",-3.9400430478686634
and,-22.399364406742496
rec,-41.8064469279675
##on,0.9148382510322092
##ci,-39.3389075242822
##ling,-8.311232753872563
accounts,-65.73835133204427
.,15.677324628016978
-,3.474439836575518
key,-15.257326294474293
accomplishments,-9.460862418501643
:,-11.01727584989455
-,14.189912334067875
recovered,-19.148333174451405
over,18.006225566290134
$,11.051680915798368
5,3.237247073978973
##m,8.987896843263009
in,0.5481096527288206
over,-8.604197555525527
##pa,10.932980093329137
##id,-4.401958489836346
costs,-33.63299651748541
through,-11.775156614647411
audit,-45.69944738696899
##s,-3.6905418286147462
.,14.53514847378695
-,11.535707012380676
increased,6.601163882111779
productivity,0.525376165053028
by,2.28640972443819
30,7.915154340150683
%,22.98658237618679
by,1.3602318412950807
implementing,27.295137675224396
an,32.76231606867937
automated,16.270424040803785
email,-3.338091536795744
collection,1.028051022389143
system,41.52248281865595
.,14.680888202286745
-,3.8118774804712916
recognized,-11.193116737399052
for,7.7457344890591155
outstanding,-16.33034713858447
performance,4.5129066915638765
during,-15.8273126496777
the,29.363363883093623
transition,25.270293011976722
to,-7.464481123275592
a,8.856005086660128
new,6.892430553354568
health,-19.949758109100998
care,-27.775239007107643
vendor,25.110754402538255
.,-10.745664410945137
2,-14.18900448810532
.,-3.5290775531382885
*,8.173625780753289
*,9.919441507790733
administrative,-2.2566825075055585
assistant,-15.399941460356835
*,-8.205959986774157
*,-2.3795928636215327
(,-17.59549785157566
june,-36.1425896763412
2007,-62.434078291112854
-,-29.795634557463735
march,-60.01534287974005
2013,-14.323589819207953
),-9.804694815500964
-,-6.235814066073939
company,-10.972747465146279
:,-8.070103807389168
[,-42.240433323931306
company,-30.0572985558014
name,-25.96455925153016
],-27.868107315743657
-,8.086887758310652
managed,-15.91550827685928
financial,-26.294917515772347
documentation,-22.708283239662425
",",12.376729504804933
processed,-21.914561290324777
payments,-48.937290817190956
",",-2.939208859325293
and,-19.66167792032609
assisted,-42.137435974796446
with,15.963368486319444
budget,-43.424363748130006
planning,-9.764088085793306
.,9.613735881954456
-,1.0047794498119342
key,-22.61475906457882
accomplishments,-27.431100982506585
:,-19.960109790303758
-,-5.062683965360434
proposed,1.5273688813652102
and,-2.951585943827774
implemented,30.849167053953646
a,22.085841053710592
paper,-27.350256456184045
##less,-2.7624366380396457
system,2.0676060741867737
to,17.382125916594404
improve,-7.546725743820947
efficiency,-7.060052159583079
.,13.829649569890654
-,-1.4613840714263475
participated,-24.048543155824852
in,-14.313388005393428
the,12.705702811943562
power,38.795191923386604
pipeline,44.79131593473235
leadership,33.04505463850361
conference,6.962187843362563
for,-8.18418737781429
career,22.47060487126404
development,-9.05763593612911
.,-4.306459772347685
3,13.060660346250287
.,-9.275797861092109
*,5.737600418111085
*,9.896714395596018
specialist,-6.67598701765353
program,1.0459482555352912
technician,-13.124795331547956
*,-8.203374789339268
*,-4.861925051063498
(,-13.447288368376917
dec,-40.873186958857524
2005,-26.73709860310832
-,-20.588799378560246
april,-32.86981804927768
2006,-23.741951921603818
),-10.918596804784706
-,-6.549779871816452
company,-15.261616315226142
:,-15.72932135843864
[,-40.6520752091133
company,-38.94664179636072
name,-27.20829208858785
],-29.1351761063099
-,4.4326810297142885
handled,2.9826877791053823
data,12.762369265818377
entry,-3.024391879341705
for,11.75864064816131
med,-33.10132871011481
##ica,-16.780235106664303
##id,4.579510658612478
applications,14.953178934758867
and,-13.140386956336501
managed,7.429780897506414
application,11.105408369387382
processing,23.621893887260672
queue,-20.74239566851802
##s,21.490908811027573
.,-6.192374839609992
-,5.187898440063254
key,-24.80307916109345
accomplishments,-6.519806455184693
:,-10.425630000615948
-,5.994565017016306
promoted,-8.685429564740073
to,6.84518240938233
assistant,-1.2348028813671132
supervisor,-9.164358160608407
within,-0.5388954124443858
three,-16.252241241393396
months,-52.82351740379514
for,-15.453764165802452
exceeding,-40.88469584174597
enrollment,-22.135761066689877
quota,-49.69890574983228
##s,-6.232235719111514
.,-10.348517636573098
4,-3.10493381520548
.,0.1323731968754297
*,7.33170190196573
*,22.275755378141767
accounting,-3.0120453824628
clerk,-16.438466998748034
*,-1.998276071132765
*,-0.7526073839160544
(,-11.331608302963996
july,-31.301191434701334
2002,-17.225667105979802
-,-16.51877480408283
oct,-28.4229379819617
2005,-16.851236095685927
),-6.843684870443072
-,-2.343321202943806
company,-15.154547151535992
:,-15.819803617570658
[,-35.90249907737434
company,-33.797529721708905
name,-18.272716433959623
],-23.196637405796192
-,0.8568027266576396
assisted,-52.03367274761077
in,7.261086608837016
accounts,-48.11178816575183
rec,-39.54474785185838
##ei,-20.85388645619837
##vable,-24.78850948684806
and,-31.12893970450463
pay,-53.435579148121754
##able,-11.068671481642145
processes,-39.09790299889708
",",0.4894078652078546
prepared,-32.95456822337498
cash,-34.47305559423754
balance,-32.4294238680359
reports,-34.718794571167614
",",2.4532168280406252
and,-17.293709925619563
monitored,-24.53285868661077
departmental,-37.92409691760497
budgets,-63.7055477389464
.,-4.47020921084032
-,2.0730769418004233
key,-20.097757723822305
accomplishments,-7.705684343598458
:,-15.381946774637276
-,1.9013885598553746
developed,-2.17990425095006
expertise,19.467939188517043
in,41.02705421658088
both,-27.552554455868894
accounts,-56.95075380767342
rec,-39.61857185374024
##ei,-19.825155024071083
##vable,-19.307322807994144
and,-35.49914422737713
pay,-44.427994392518556
##able,-11.577254286552364
",",9.83102355557307
contributing,-18.00733879062882
to,2.4739198819031265
cost,-22.035997289552054
savings,0.2833531453579773
.,-8.009509356211309
*,-1.1881802755765847
*,10.264287646507734
skills,-0.12415560897157116
:,-2.7150454447877275
*,-7.809501636807535
*,0.0746858038228399
-,21.62439901695255
proficient,10.287260016276086
in,12.930157013560926
accounting,-17.932710627112428
",",18.37785191350439
budget,-51.33217139603658
##ing,21.322222806598596
",",19.330690017765384
in,5.927617686059259
##vo,-28.000698242395917
##icing,-24.870060351540364
",",19.756560486241387
customer,-22.39619878046997
service,-13.10907884418774
",",-7.374036913961804
and,-5.364142843022391
financial,-31.559850605844016
reporting,2.477519199987447
.,13.927915714448808
-,7.978009212867047
strong,-7.6804583791360574
analytical,12.792516956719583
and,5.104192240451208
problem,54.591936965684724
-,72.57775485451285
solving,60.459015389007604
abilities,13.019822027800329
",",16.73698596925011
with,3.9810117111587404
experience,12.279994879741109
in,18.388185647035545
audit,-49.61854003428889
##ing,11.922316742239216
and,-18.503645274868184
compliance,15.255941088133875
.,19.7604598190728
-,12.309782306121836
excellent,-6.138539621583261
communication,43.738881826810555
and,-0.48501084370962744
team,46.9241524468287
##work,72.9940242398382
skills,6.695794141852815
.,-10.201657827962965
*,6.560619247386976
*,6.3609121707069844
professional,11.703612110988535
affiliation,-29.727234349973642
##s,-7.773322756882713
:,-24.645120292439668
*,-16.683432516608764
*,1.0468213775704711
-,-4.392514693497132
maximus,19.07511238459091
",",21.81751790540485
texas,-3.1178250163752335
access,29.600819773448784
alliance,17.426255691720264
*,5.8298756588469045
*,6.170964662594268
accomplishments,-23.555131187053753
:,-12.012193539683576
*,-12.492156970901059
*,1.0516079757237873
-,11.605837273424923
selected,-25.140256499031004
for,-4.466028292807086
the,33.054062581639535
tr,-16.543491043663778
##s,35.29351227501732
innovative,29.07998249822827
committee,17.89046099632582
to,20.518773936013204
improve,11.3552924480045
business,30.44977897338457
processes,-1.3320328299766548
.,15.437475226476623
-,6.3972791400265265
recognized,-7.582768162627748
