,overall_token_importance
[CLS],46.26178763759219
*,17.8106536774066
*,22.444783328154596
emily,-10.258125424871656
sullivan,-36.565823325970726
*,6.182448386041144
*,24.40312949094408
email,-15.631201096209212
:,0.4774644539111137
emily,1.2764549352526697
.,-10.50954835863501
sullivan,-30.909087197572326
@,8.509575690961864
yahoo,32.61128921823798
.,39.74510715856407
com,18.973636947674247
*,9.783776508595645
*,38.58469749796525
summary,-16.62067217721553
:,-7.3093737006228725
*,12.478977576626514
*,35.10753638970279
software,84.1668213184409
engineer,38.05185826635504
with,-0.6983368815211637
2,-3.0388326307561573
years,-18.501509157649437
of,13.57433852374954
experience,15.6453763833701
in,27.59971704105279
web,76.7501710640942
development,58.547890487401034
",",30.513763898936574
specializing,-40.65975783494758
in,61.86684721362802
front,4.359522051820365
-,84.89388533429879
end,28.990909813242485
technologies,67.3235013771291
.,18.609264927668416
proficient,11.629740505786344
in,4.6185602658260905
the,48.173161205541774
software,73.9858181022615
development,41.56772566206988
life,34.525501702050114
cycle,26.275582935844206
(,46.83999501732696
sd,7.672121506620821
##lc,-14.566088672344597
),-4.830028043438821
and,-13.985182220334671
agile,31.70553432470225
method,8.356064401247526
##ologies,-8.557214659145751
.,23.801902706105373
experienced,-12.526885588513334
in,20.69391899534967
designing,-20.403339416001128
",",19.405659276217616
developing,-44.42002875126428
",",-3.432697804271961
and,23.526437160287383
implementing,20.302471888864865
microsoft,43.239911374246276
.,30.93943159243714
net,84.93618880014152
solutions,79.47991316067167
using,17.49494141249841
c,41.8209244045063
#,25.146771660870456
",",36.13436420581945
as,-13.203007325447121
##p,54.799697601953355
.,27.20374288862604
net,49.779214873810155
",",38.107701442474024
mv,-1.0366713170117825
##c,17.877838893005546
",",41.89396196019738
java,31.597251650040892
##script,37.47487359282957
",",38.180858392319905
j,-0.6074660716933981
##que,-41.43443913104569
##ry,19.059216467791472
",",31.993383456458773
cs,8.221651369201394
##s,24.8510253503365
",",-5.384806324349957
and,5.910264837257894
sql,11.205147273919792
.,26.244387154033728
strong,-7.157660489982418
background,21.163208150503493
in,33.00624722225989
data,58.274329849655125
manipulation,31.394633658994124
with,35.52030670349904
ad,-12.983858189587048
##o,30.439136176899968
.,28.13194631138667
net,37.79133934867994
and,0.6139676193351163
sql,14.189323698177363
databases,40.35669334269086
",",30.228461889693836
including,-1.2758360761448877
writing,8.97083180969863
stored,9.329689646059633
procedures,-0.6997928386057368
and,4.766575489455749
web,51.44783936741678
services,28.25789625662006
.,20.19299350147428
collaborative,39.09770255812828
team,40.2109419973689
player,18.288727107847162
with,1.7836364016202078
experience,12.892188940504541
in,15.598717631407359
sc,-36.21863174929367
##rum,24.888345377119304
environments,39.600929737951716
.,-3.1524951874174714
*,13.553048841576611
*,32.77591124622469
technical,93.0202284951122
skills,20.5420047174546
:,3.338462654978861
*,19.5893854484025
*,34.54726960504856
-,21.772682998863903
*,25.469671172048287
*,28.268377056816703
languages,61.90729921714342
:,-1.1912687666982271
*,3.8406249682686573
*,44.33797922615895
c,53.16787256904424
#,41.35028386183971
",",46.83729536687916
java,66.93591900337077
",",64.07396489939401
v,51.707361941226765
##b,53.56302427005454
.,48.468671621272016
net,74.8661206673676
",",66.94579474303508
c,65.37276319865211
",",51.767685418773084
c,69.11154790181158
+,51.23133294869693
+,92.38909547435804
-,32.38248424572585
*,47.05793137410719
*,61.42871632412832
technologies,97.23186137186808
:,16.498586765468037
*,18.401537022056374
*,46.35041072684473
.,53.0501803204937
net,116.65477515039112
framework,86.11087813085398
(,67.93672388180423
4,76.98614431045594
.,56.41922063779995
0,73.48415213081512
/,35.05946556738065
4,75.01664571372167
.,61.184908436482175
5,42.544318504245986
),-4.295960038095421
",",55.29430982610867
as,11.26107884280114
##p,72.79057373284827
.,45.545069652375865
net,68.47040813725185
",",59.36360336623515
as,-0.5130629376633623
##p,55.09895104081764
.,32.78880659189613
net,67.19059842135357
mv,9.373932384091674
##c,51.83204812318239
",",75.43903189757354
ad,-10.156342983657193
##o,32.17416200704758
.,37.599260421698894
net,70.81295428088276
",",74.82223104154849
entity,27.015985450546847
framework,63.55920563763906
",",68.79247108307591
ajax,67.54104450771487
",",68.78831719404836
lin,12.894767809544456
##q,55.46590374421075
-,30.625296330766982
*,37.53520073688301
*,33.58965836308353
web,105.93515296724165
technologies,73.62638847749041
:,21.43625612110286
*,13.814923899305986
*,37.5687789281858
html,50.81227850549333
",",53.60646481343129
cs,55.82702383876978
##s,67.30410828967739
",",57.99190779869009
java,53.869911388948886
##script,71.30778118782125
",",57.24993244326486
j,18.919179124304158
##que,-18.847332707857113
##ry,12.307947026407376
",",50.5189227686814
boots,43.080579137172286
##tra,16.128974506822065
##p,26.461849634800785
-,28.354075385932763
*,43.65702567978621
*,44.672969012216626
databases,59.296758266734976
:,15.953343124716717
*,13.463927473076875
*,43.20628456256244
sql,55.336268058798005
",",56.82889481273828
my,39.28908905907776
##s,61.01909340797985
##q,22.144747484876383
##l,54.779473252658526
-,31.82528757493916
*,45.150198877377285
*,57.369059435794135
tools,70.18040613650022
:,7.024643842076987
*,19.347663748189824
*,48.21635291615975
visual,64.44958840370768
studio,67.10916462811447
",",75.53988909214252
eclipse,75.07880064700838
",",77.92981590824517
net,74.61545234482483
##be,30.678390141269308
##ans,50.02989755456994
",",77.08602243434801
dream,64.17404602793623
##we,49.85648499352114
##aver,34.136531198709505
",",74.86462392776282
tor,67.59405467676994
##to,-9.181549225536088
##ise,12.284682680150281
sv,45.02743039423534
##n,63.51379995097851
",",53.471057417784245
gi,65.07829759513734
##th,70.05116797535833
##ub,61.031966741284165
-,24.766912205143072
*,42.6852355757469
*,35.24788192266525
others,11.254553503817007
:,3.108544326209935
*,10.843081565798736
*,39.36743749075531
microsoft,76.41351413670829
office,62.58424722986794
suite,91.17236818431947
*,20.396565176799488
*,40.895973998552336
experience,14.539936717897508
:,8.763596391540547
*,11.058524594890747
*,23.08614484288479
*,28.93651984122769
*,33.344304292468244
database,31.050784520698702
programmer,34.04137172834098
/,4.032837680416173
analyst,-10.26285402615313
(,16.85399902244573
.,2.1150315965967206
developer,58.773522793984846
),-3.1281297693065953
*,6.798450118387777
*,18.902638481384603
*,28.86679037788196
university,11.752418803988643
of,3.4722105777400794
missouri,-11.926189242539063
",",18.713568711991584
jun,-17.607447800300527
2014,5.12497226988905
-,-8.926472847770638
feb,-13.323270388475237
2016,3.626562473840108
*,9.155453863660629
-,8.913589531631475
developed,52.25937137549024
applications,72.95083933838664
to,20.50590204858722
support,-10.904686904804025
faculty,-20.221577824085536
and,-29.426599779251465
students,-9.186077749581443
",",4.299892180661556
including,26.720294584970112
tutor,-61.759584084752575
##ing,5.876283124257825
scheduling,-13.32658412105996
and,17.389183420741386
application,41.22394329638702
inventory,-5.687977444361099
tracking,6.854430960219982
.,29.640567249037233
-,15.393805883722457
created,15.18938465518262
and,2.0693558645969885
modified,7.460137652073931
web,80.11179307305557
applications,79.10085063389836
",",25.935685747319074
implemented,59.51494262153744
role,28.987801554389975
-,107.37179655759454
based,26.997080303889394
authentication,33.236221688056375
",",-3.849316814175725
and,26.579047171148282
integrated,68.51678116801726
various,12.377776823323746
web,92.66073833944134
services,53.89254398650396
.,1.2635381963410064
-,16.013630263373983
participated,14.39989040821608
in,23.723253580282122
agile,78.0104225762434
development,89.30050814250501
processes,10.705995841798831
",",0.3272732896334554
including,1.649493754021348
daily,-4.797560900958039
sc,-31.177378730516324
##rum,-12.608935528539272
##s,7.900840765057133
and,-4.973223701442576
sprint,40.772284345403804
planning,20.808534550832878
.,-8.650438301209824
*,20.47179212346607
*,30.304437691603564
education,-2.3788766519152604
:,6.5565045019244055
*,14.634663153209669
*,27.973502922604254
-,13.639510838914617
*,25.61695608173887
*,31.56955899000264
master,-8.462935402310432
of,25.57485899692549
science,39.8966895279527
in,25.9151671349554
computer,73.22941344127804
engineering,65.55953834359113
*,22.949765951232536
*,25.94712709927991
(,8.42266497333218
present,-46.90134094883035
),-2.1327119296195036
university,20.945338812154617
of,6.3763474540795455
missouri,-9.66096774873215
",",22.719228205258943
gp,-11.586445087380612
##a,-8.362242867499532
:,-2.632920287479495
3,32.476764464423596
.,23.330827962223065
7,-2.4993710897112367
-,5.15114724767363
*,23.818679549220093
*,28.93655676764726
bachelor,8.049655472483604
of,23.89754843114349
technology,69.28506205579203
in,17.390747069141756
electrical,76.5111366581772
and,39.83148383801077
electronics,58.00039295864774
engineering,63.712262024297495
*,24.66116941159852
*,24.270170995264202
(,-5.598410179984064
may,-28.506990492591612
2013,1.6494554830794406
),-6.545321583042625
jaw,16.862520994494353
##aha,5.0142486650183695
##rl,-8.46390961947146
##al,-1.3471530215526082
nehru,26.357819839768606
technological,44.482789177657175
university,16.64877064078578
",",28.301168289366487
india,18.295189161589516
",",35.83234194525981
gp,6.039757902838319
##a,-5.715807783094879
:,11.376462714385612
3,64.11153369569655
.,37.21635264451979
65,-6.727723147219457
*,18.550789731165743
*,39.28160491426748
highlights,13.771304767531497
:,0.959657643311231
*,21.662753671035745
*,41.61563994013015
-,21.493211095957747
strong,0.4352275465338784
experience,40.79931778911359
in,19.566341083181452
front,52.64321146789537
-,109.56137195117095
end,54.17520249643224
and,-4.046332784285143
back,31.140203400000523
-,123.47959143611558
end,77.15761986036627
development,73.92881412852238
.,30.407390449360115
-,14.471398834246328
proficient,30.83265045387892
in,39.9663717920512
database,80.73249539122673
management,78.70009589903678
and,39.05790453450358
web,84.7892016751959
service,70.09865745753666
integration,112.43927935018456
.,32.809487070668794
-,15.720330971920658
effective,14.70091323969546
com,61.33444442498362
##mun,42.51025917662364
##ica,19.456454918926756
##tor,32.49758067479857
with,12.53988878595823
experience,36.39211953286613
in,34.51780531806701
cross,59.260967973259284
-,105.11093947940235
functional,65.79360104079254
team,56.15051768995847
collaboration,47.17285430028796
.,27.909109764772882
[SEP],18.225222784092537
RACE=0,-0.00833970055826283
GENDER=1,0.02184022050213874
PARTY=1,-0.027799139258913197
