,overall_token_importance
[CLS],30.28120338278688
*,0.8922752242569274
*,9.69559387671822
resume,-39.812996098487154
summary,-43.12456310481772
for,-24.829783755798204
ebony,-28.48378576205966
jones,-26.06079618296017
*,-4.675617427633062
*,8.303401098456453
*,8.771916874087854
*,10.754955228445521
contact,-39.456511433887584
information,-31.925235935030152
:,-21.029114995514178
*,-1.7044013782597651
*,4.439018766566313
-,-15.47637385563191
name,-9.823371338660039
:,-16.17355649715682
ebony,-25.88499003594237
jones,-32.359835816935856
(,-5.521890748193075
she,-8.159956712157104
/,6.636410345412503
her,-17.8221605575113
),-4.866429383133814
-,-18.28113004685111
email,-20.01894403130531
:,-13.062353354301996
ebony,-18.590268664912657
.,-8.940730699304103
jones,-28.74978454863763
@,-5.932229886770872
yahoo,2.846070355731484
.,19.91822814870451
com,-8.695602126881512
*,-7.8790761087667365
*,6.455338800977164
professional,-10.118869482565616
summary,-40.29186944616001
:,-21.289771922771916
*,-2.8412731963643094
*,1.6447426119022093
ebony,-24.008417040526577
jones,-21.199975139657393
is,3.877481306950248
an,14.734001387318346
accomplished,-11.24336808348939
it,80.24568766870546
leader,19.54680779529347
with,12.37680056817298
over,8.77786604349892
15,-3.4624358834903908
years,-18.060857327418322
of,23.14139066443798
experience,11.786960113329027
in,50.27906748819304
information,65.87012492920967
technology,106.25078332298578
",",25.53883589562642
specializing,-24.618405941038507
in,39.95420812140084
vendor,36.633759992567185
management,7.615172383067416
",",9.070187531038679
project,24.26882667501623
management,12.969622812072986
",",16.61784903363643
and,-0.4095359413490903
strategic,-4.805335169054904
sour,-26.406934787741953
##cing,-20.811279279138823
.,-9.80878532130549
she,8.778507684778885
has,-0.1277868328692575
a,12.970736858679887
proven,-7.340952356975755
track,-11.527674050204139
record,-10.079355849127065
of,17.35433728523208
saving,-23.524277212967522
millions,-17.095827184433716
in,-15.880026050090509
vendor,54.96977916747482
expenses,-37.7816631188679
and,-20.0473253256161
successfully,19.25495427139234
managing,-10.779657423583055
complex,4.867106078361345
vendor,34.388207536760994
relationships,-0.9443300080334069
.,-9.737486490175064
with,11.71582877480679
an,-3.092445551092479
mba,13.19091577253226
and,0.9367712028817582
extensive,-0.5097786496978544
technical,34.885017444852366
expertise,17.1844724654457
",",22.372879468453423
she,1.8865314341478632
excel,-23.829865039667045
##s,8.790041927415647
in,-4.185698990844027
executive,16.010652394353436
-,44.24325648154892
level,-7.296858374125419
presentations,-9.424690707530791
and,-11.884476653992818
resolving,26.50511278599178
intricate,25.13710530156133
business,65.52398096384235
and,9.300754402210215
operational,65.42607927972394
challenges,34.02283327787122
.,-8.403344181795864
*,1.5901496721743165
*,22.087775740452578
key,7.0902699614953395
highlights,6.753049828912233
:,-4.994611582909299
*,0.1475423645865771
*,15.748973230911243
-,12.686712551633587
expertise,38.36537784475917
in,53.38755554306978
global,49.46674021519633
and,48.16646330429275
strategic,26.49573921223766
sour,-7.460081056918086
##cing,27.83611025265773
",",26.38105190721998
vendor,48.90226699996404
management,16.507483694580582
",",33.85760630269717
and,3.296587819043143
project,60.78225570750294
management,31.367094276780588
.,15.361014335536952
-,10.521383650251394
strong,-12.844179153916887
negotiation,10.067447291369868
skills,28.768354043935638
in,33.07020852626375
vendor,50.65749893805954
selection,-20.552007784719393
processes,-9.872675453074947
(,49.03263158468554
rf,-12.956473060996709
##i,13.803631943766801
",",19.599935801003745
rf,-11.693172922128666
##p,10.994987111395067
",",21.596158649363886
ms,8.595997289381147
##a,25.07370052972923
",",24.033265063380593
so,13.991855578522932
##w,33.119077599521056
),-1.7758406129655084
.,23.633844597040532
-,2.0385293313994146
significant,-5.888988515271137
experience,29.69389547660582
in,32.92464135014538
it,74.23784061549736
technical,49.20646090884509
support,18.257714342522473
and,25.009795195638056
cloud,99.94788835750708
computing,87.85607809240567
.,1.1103109832498852
