,overall_token_importance
[CLS],27.63572729440081
*,6.2520691929806125
*,13.342935797306675
resume,-51.81414132537078
summary,-43.30379990003754
for,-22.407671918772426
la,-14.999453408111785
##kis,-31.316762581384303
##ha,-23.557920673918446
jones,-15.876835867427811
*,1.9615498373951006
*,11.30691615857695
*,11.696816371032421
*,16.796596165671904
contact,-27.305235187734734
information,-23.863458779751465
:,-19.513497014430364
*,7.81887612437841
*,7.430634239962006
-,-13.283520189303095
name,-9.166788185970157
:,-15.485846875303796
la,-12.57294324082013
##kis,-28.80058351817566
##ha,-20.64708123477543
jones,-21.264848427498805
(,-7.108525160680276
she,-10.26539227886987
/,8.147260404902855
her,-10.280130267085466
),-5.253552334875015
-,-16.36491559894253
email,-20.167936179673575
:,-13.132989142713246
la,-13.210679626040996
##kis,-32.743898597282175
##ha,-12.549057984718972
.,-15.56627463714823
jones,-20.615637995955204
@,-1.7083476660626227
yahoo,20.104164716525656
.,27.513610770131677
com,1.820185632539876
*,1.664254943882325
*,11.20297260959677
professional,-7.368401811844915
summary,-50.30801443692155
:,-16.608117105150637
*,1.3409662026669797
*,5.743914005654392
la,-12.549971012624567
##kis,-29.0731355719404
##ha,-21.912230550392337
jones,-22.738425682765143
is,-2.1701444563523733
a,2.9030651822309537
technology,112.21152271510613
enthusiast,2.3626328007181647
with,4.785054281470154
over,5.1809044647202285
10,-0.15788405034952466
years,-9.146082345538996
of,12.859454414898716
experience,-0.6870134643427285
in,16.2887883770403
information,90.08539689850876
technology,137.42892928436703
support,24.791325407617794
.,-5.044541545343183
she,13.884946452470361
excel,-9.689329619290769
##s,18.972411287102975
in,9.2641365858171
opt,36.58126163919516
##imi,2.8760223641372753
##zing,-17.854159091873306
systems,73.76203312165613
",",9.12959720464808
enhancing,17.18339805794719
collaboration,72.10259301594203
",",28.19241503545888
and,4.93977819543388
improving,7.961591227538156
security,48.7640457880888
.,-6.375916821735346
with,1.1060072152854559
a,-1.1527362874258114
strong,-29.708214881792767
background,-6.256721369928982
as,-11.783907114335737
an,-9.432382856488328
operations,61.41583414653143
analyst,-10.911039710435267
and,-10.957133395969214
quality,31.937573959056355
assurance,53.37449155670206
test,5.81897757295948
##er,0.491771779707346
",",14.23207404770948
she,4.084294573705442
possesses,-16.20184351966078
exceptional,-6.917465420263863
analytical,3.830195766124378
and,5.158657749721984
problem,55.83079916669283
-,84.6245880021919
solving,59.30194609599447
skills,6.878790679372442
.,-5.65760331024108
la,-6.042774400649824
##kis,-22.893058778292044
##ha,-16.34509186364302
is,-19.242625154728422
seeking,-24.19696163834679
a,8.861389690667682
role,-1.7524182911606934
focused,19.85466651821057
on,55.63888175343768
test,7.530283535353498
reporting,36.53322744021037
and,20.273289092933954
defect,17.036102133631932
resolution,49.29460347936768
",",21.81397380214726
bringing,17.735713639843976
a,19.033891099999195
collaborative,49.19035030741891
approach,6.105207132399742
and,-2.3838669885017665
dynamic,6.789709265814514
communication,51.03032062725884
skills,22.43705519198661
to,1.26056651483473
her,-6.062132575201868
work,31.7837924213605
.,-6.292944061038357
*,0.6144500160863312
*,22.79377201316181
key,16.578739838209188
skills,14.921665660463477
:,5.658141253107319
*,3.0148329860373506
*,18.98728652876284
-,14.130542196890538
technical,25.60553576482213
support,2.510197939043192
&,51.10456717073881
troubles,2.397754507030595
##hoot,58.45336911330589
##ing,67.85632630626537
-,20.709725174888305
quality,24.16846830556213
control,36.35604004426716
&,50.25625575430867
assurance,44.64654406664502
-,27.402480195497922
network,105.9977148352256
administration,52.26245373997553
&,50.418777307403914
configuration,59.56091907597073
-,31.5010043323575
project,53.51386497371011
management,61.3892102368294
&,49.86741210880513
reporting,58.467702259394905
-,28.857426218204765
cyber,78.97600804195831
##se,68.31435833621136
##cu,10.752889470735301
##rity,80.14317696640049
analysis,55.59615819430721
-,22.1643148356417
system,98.89850664853853
administration,83.28814241431952
(,66.23456971630156
windows,92.0210625017187
",",69.82860761745206
linux,86.93136446877006
",",54.11494838255998
mac,98.82286485788954
os,117.92827432757754
),-5.961759191985307
-,15.300890522407059
end,66.13953430081044
-,38.05316313962645
user,80.22727344243164
training,-5.88301107171491
&,37.86680842234722
support,3.6461620849529326
-,13.574544783344642
hardware,89.26732828997001
repair,10.163165075269255
&,32.723555963776526
software,115.15721044919692
installation,26.41191092620788
*,14.86435941514343
*,21.317134205212874
professional,32.15630197397985
experience,13.20548257321019
:,-4.0037455292523
*,4.634764242959782
*,24.157396021218805
1,-9.329834870554146
.,6.867629698610642
*,17.012986000742472
*,26.596919532928457
information,96.0089427941595
