,overall_token_importance
[CLS],31.409865651270273
*,-0.19213987735522645
*,10.8732890763333
resume,-50.860831239605616
summary,-42.36208198155124
for,-24.470896248326483
sarah,-22.113875464194088
baker,-36.82649875192152
*,-1.183374313527681
*,11.579709275597738
*,11.061060726869368
*,13.097289867444562
contact,-32.24094890806509
information,-21.9296867220882
:,-18.287798409731508
*,-3.9155718180383374
*,1.6952432121173096
-,-19.011723688016193
name,-17.3873152044088
:,-9.373662881922012
sarah,-20.42444928933544
baker,-43.92476313653432
(,-7.224697905014688
she,-15.791638795976745
/,6.175868404192899
her,-18.699587053137634
),-12.346669661823467
-,-16.70392238643994
email,-25.016578276952174
:,-4.812283807673089
sarah,-10.113218731566377
.,-7.303079942228618
baker,-33.823730497008654
@,-4.489321656128517
yahoo,5.02797941108619
.,19.26801479978208
com,-3.6402006168197736
*,-6.949751453879853
*,8.07074285724346
professional,-14.715637959969323
summary,-39.316137891874575
:,-20.556471726342977
*,-6.318266150876778
*,7.238100498530967
sarah,-12.551546465930219
baker,-36.83070886378175
is,-11.57903504339626
an,-8.321788820152399
experienced,-24.05288959294211
information,49.189215642174055
technology,84.58117006063193
support,13.409690442066552
and,3.4632887793683453
technical,30.312341030201598
operations,61.29623647908827
professional,-18.616120824935823
with,4.304921127066212
over,5.049974367044141
10,-7.541959537117484
years,-9.286297285516824
of,19.312331406312314
experience,3.5554211170567154
in,-3.9837809736198624
both,-27.266940277793765
the,11.658093646243604
federal,-12.285568569711895
government,-14.357006769391905
and,-26.526366097913655
private,-6.393960397818463
sectors,-21.115124955690565
.,-9.903686305818077
she,1.030121142764989
possesses,-11.641086615561742
extensive,2.198771779216816
knowledge,30.609041746736438
in,34.17772257164712
strategic,17.111240907686632
planning,-5.505172191949082
",",43.34083024725777
business,50.84502205177767
systems,66.86423084890751
",",49.333145214810095
network,83.81454285864665
operations,41.767939570339905
",",50.036296015345656
security,29.910902114823
",",23.60230906856648
and,19.292280088773985
system,80.44159034360052
analysis,25.892690862113383
.,-10.04342204684125
sarah,-18.024681600411473
aims,-18.017908902499748
to,-2.0128065969484457
secure,-11.121481477381037
a,-6.204542610991605
permanent,-6.8615909642325725
position,-32.347389334101045
in,7.603329094213386
a,-0.7426405989926873
rep,-19.596191553094197
##utable,-28.424022852296613
organization,5.919210931343778
that,-7.516003306920536
offers,-17.429100812683636
growth,18.282128456870467
opportunities,-1.5375374752978124
while,-24.26771510901033
maintaining,-36.04973997190605
a,-17.045500096746007
high,-21.8484564728595
level,-12.022993892045601
of,-3.4256364298318585
professional,18.00016332454688
##ism,-7.566365884500329
and,-14.437685124639321
enthusiasm,-7.466935965976276
.,-10.535927077153312
*,-7.071329189224072
*,11.817333815142813
key,-0.15988681043862926
qualifications,4.230377846547588
:,-14.851638925196205
*,-3.318687688773136
*,13.48824756616484
-,10.531204517505305
active,23.34862038150655
top,49.56500215182151
secret,29.50152090373078
security,60.086070847805495
clearance,30.07554367702685
-,20.734338275790165
certified,30.858890157534166
cisco,109.15358622882012
network,130.9581955345417
associate,39.3768696144197
-,16.103469504044565
certified,36.5830081338824
com,68.24251999883192
##pt,22.409487022422034
##ia,55.00315305597598
security,73.22122336777483
+,73.27363253950786
-,12.449294488873175
microsoft,81.69397468510607
share,88.32275305507702
##point,87.39541554067615
2010,30.558596039965288
training,-9.020994285311186
*,11.808030970847103
*,26.81665130332905
professional,26.51674103119661
experience,5.8974581874635925
:,-3.6475410742687226
*,2.983993076029528
*,34.20147438973177
1,-2.002825571061063
.,6.77784215621465
*,12.934701585940275
*,31.01005689863303
information,110.73487505911203
technology,145.44585679999614
specialist,35.08083512940844
/,12.919244607071972
system,127.62657504792725
analyst,35.97748649744639
*,3.48127836756741
*,13.149725494461281
*,11.90997156432174
company,-25.950633240277455
name,-7.568077370580009
*,10.556154493836424
|,2.500072057072359
february,-29.430067649421222
2015,-0.9191239264477273
-,-22.704191601156204
may,-41.55985457729581
2016,8.718043064028702
-,-10.284325773439004
analyzed,0.808376431910602
and,14.156166350622396
improved,-2.077843029399765
business,82.73623063246949
processes,13.798511196561149
for,2.7474626207696775
the,31.112554693855113
department,2.9080831533570057
of,7.801261216697192
the,25.42280405289788
army,20.975998849720554
.,8.798243827424933
-,3.0634526351168816
managed,1.2848321973982912
network,111.01097135591954
availability,18.881738932411988
and,-6.152656647319577
performed,-2.3964692983435842
maintenance,46.16171089388605
.,11.70393963016994
-,7.827713974003128
developed,11.640526070933877
it,91.85294917541975
asset,34.74624971131531
management,60.393900611510546
programs,-7.426038835248525
and,-4.761118408793553
managed,23.018650457876713
service,45.55331609670622
contracts,-16.96558938232745
.,12.202896727048088
-,-5.873688094978983
provided,-35.200925295164666
technical,55.044333343156616
support,-9.578478299267248
and,-7.6419175551152225
security,48.875123837096815
training,-24.07651785766076
",",6.208283403339893
ensuring,-9.756226682110094
compliance,19.33700832765882
with,28.732685366230033
information,70.34607569254331
security,57.99818059316382
policies,-8.028037733302039
.,-8.626049109304626
2,-15.048540809348252
.,2.6898850922715307
*,10.088369364932406
*,15.046045919529533
information,72.53112217482784
technology,124.0606098907302
specialist,20.06629646674868
/,6.056939206460213
network,104.25008344268504
administrator,-5.731663711673411
*,-3.433240418232566
*,8.432459152449105
*,8.450204890110495
company,-13.851020480062731
name,-11.373420158496739
*,3.8906607279855723
|,-1.422925297687123
october,-37.43711368003037
2013,-19.54231938315341
-,-25.826045866641202
december,-50.036554983131204
2014,-1.6509157975312339
-,-9.244986173221674
monitored,-25.297436151508816
server,44.430896813996
and,19.1209972356222
network,89.9186455825218
activity,15.861787971961304
",",13.372626804139085
providing,-4.206268335586661
support,-1.6837147409498932
for,7.024800743718632
national,36.89015158119196
and,8.698082941644756
international,18.894158863748792
clients,35.8900136335907
.,8.814540240485316
-,-9.48002685233078
utilized,-11.626805415726613
various,9.807634385733529
software,78.9574701750638
applications,52.26688253024541
for,19.685976874791084
troubles,-12.77691505698141
##hoot,8.596945892806264
##ing,25.858829462055407
and,8.057320348055686
ticket,-3.811423306026818
management,8.690934328883644
.,9.773346462148023
-,-12.001961744151341
conducted,-18.523448348303628
security,48.99923085072595
assessments,-24.38435242072647
and,-22.300105650350705
provided,-32.67524900022623
technical,78.33530747642257
advice,-21.923014591537278
on,37.93247120737799
internet,77.12431552635971
services,50.85397801935125
.,2.186126258544269
3,15.772261966503661
.,-1.0871454038873665
*,5.506481579198512
*,15.138695112083555
information,66.30199193405205
technology,114.23272708286765
specialist,18.643477097781975
*,-5.445693068342459
*,0.19959816637385572
*,-0.6477436764991213
company,-22.962597906340015
name,-14.733683489742413
*,3.587549986378745
|,-15.449606005259193
april,-35.87330478778902
2005,-27.689745842552234
-,-22.42148051056581
july,-51.06390688472801
2013,-21.377339601565712
-,-16.839284799505805
supported,-27.617233192581576
data,56.56797867884112
communications,43.556041954229755
and,9.235824203379488
networking,78.52413821715339
equipment,38.82393418290392
.,7.528024553907774
-,-3.58640968236238
managed,-15.038964585653108
classified,-30.02568545574065
telecommunications,60.72271165326391
and,-22.524059947068345
provided,-30.887137942552783
strategic,35.82677428613544
planning,32.12374940136939
support,19.17264284588395
.,15.716340521082993
-,-2.4882148875017807
conducted,-13.614205608602774
training,-16.8650777526685
and,-0.3912542186092464
technical,76.58376237658962
assistance,-8.044018367095704
for,37.07033135021518
automation,59.645974996552184
and,42.28358538816066
communication,95.7378059470702
equipment,71.27113552877881
.,-5.40091138800753
4,-0.06329194739115451
.,3.844074025291985
*,12.120110688731671
*,25.674812318690154
data,78.87128247446243
entry,36.214168700660736
specialist,38.94105479822063
*,-3.2042540720698383
*,12.201546615380394
*,12.794429024757937
company,-9.49147794883068
name,-7.403310167234611
*,11.912251070955218
|,-4.1509479752991805
march,-30.793790297051718
2004,2.2724726592753863
-,-15.96995872408543
april,-37.07239997143533
2006,-24.947731668739255
-,-14.506252000320316
processed,-30.624782547757746
medical,-4.026440051595826
data,21.573170385222262
and,-20.0945477515857
maintained,-21.95726299649339
quality,2.662795318671016
assurance,37.3521160017765
in,22.265350486688384
data,62.68299650272147
entry,28.478472855441087
.,7.745922133342529
-,-9.312389245589626
coordinated,-24.065642412335496
with,-15.447189721792487
medical,21.2843763905015
