,overall_token_importance
[CLS],5.26132806578024
*,2.2471684219284334
*,8.680924940899812
resume,-53.04686963599155
summary,-32.97796804454791
for,-34.785179804761086
kei,-33.4929516463633
##sha,-31.959726877588224
williams,-33.67099587096552
*,-7.117551653855551
*,6.512979295632385
*,4.379103397443996
*,7.729713511869927
contact,-33.908428166877584
information,-18.903870796783096
:,-24.10955346380332
*,-2.5764375962374024
*,0.3693511029489717
-,-19.24807726729517
name,-16.5624616851685
:,-14.209911701238678
kei,-32.975296728682146
##sha,-38.048949396243984
williams,-24.43245492719699
(,-10.754357168734561
she,-19.853210146653247
/,7.070385152612634
her,-21.25309538283485
),-8.179594982948194
-,-22.181662678750158
email,-27.319043551551136
:,-15.56388651922021
kei,-33.974467641890534
##sha,-26.71783511163118
.,-22.552323469860386
williams,-23.71615757351511
@,-4.763199867957502
yahoo,3.4451104501314753
.,16.765411787272956
com,-15.614295754914409
*,-4.327370801895935
*,4.128958592459359
career,-10.659350754131502
objective,-26.022586130363447
:,-24.398062023212777
*,0.032641195801293515
*,-0.06635561034621848
kei,-36.00640762708498
##sha,-25.4855737177897
is,-27.07279955274527
seeking,-46.94223763987904
a,-22.888471108387733
full,-27.21822271362443
-,8.64222967449114
time,-17.271260252751162
position,-43.24125944703774
and,-35.75377758004863
is,-37.18594699834111
looking,-53.148684389942396
to,-19.34567895310854
transition,-25.358871433892
into,-31.23800487734448
a,-13.21717859700119
new,-23.22870092670959
career,-42.75368897806562
.,-13.61739693331967
she,-14.906160914951236
has,-16.420582876006343
diverse,-23.85664369655207
experience,-8.049982343876096
in,-3.848571202298758
roles,-22.358861428032622
such,-46.29250222449229
as,-27.148462887221946
summer,-36.9812711555715
camp,-44.42974640154731
counselor,-72.05137251389029
",",-2.7265870021075624
fitness,-44.09921189449458
instructor,-67.05434210457445
",",0.8998497154080884
visitation,-32.8490024139991
specialist,-29.507949455785514
",",-0.7888771084360652
child,-38.0930519500664
care,-48.568552471814876
provider,-48.548697570120765
",",-4.5086133110394035
delivery,-50.28906325837487
driver,-56.708726209601096
",",-6.606481675285172
coach,-79.02713908022659
",",28.664628322106502
and,-33.227973301959636
disaster,12.857332968212111
specialist,2.4701763511967667
.,-12.365638817620924
*,-11.820405218244876
*,-0.399010279982047
core,-24.285825013243
qualifications,-20.909554850869213
:,-20.162349332339797
*,-7.935737537803747
*,0.33442233422512446
-,13.011625729449847
cd,-18.28193418177315
##l,-10.65098384486535
a,-14.775081477793913
license,-15.571503018082291
-,1.063843752571838
private,-27.523705958304195
pilot,-25.576357712361073
license,-16.300316478509348
-,3.2233126889274537
clean,0.43398357713205105
motor,-37.92985391209659
vehicle,-24.43317973312258
record,-6.34844151618031
(,21.01779055675597
mv,-2.567075701245107
##r,-20.870806927077172
),-11.715989054322748
-,-1.5489896763912963
proficient,11.268744339650821
in,19.177224049041172
windows,49.44164033113432
products,22.88728515111929
and,-16.186581983126363
computer,83.86087320833887
liter,24.21033498145291
##ate,-12.52281895828348
-,-4.229076611315144
typing,26.343136021637882
speed,9.898912139403361
of,-9.74141474368665
40,-0.13984271508100235
w,-14.328222983815667
##pm,-10.426556557196905
-,-0.6148444677166118
strong,-26.313850740615443
work,1.0614111726836768
et,5.338762616260981
##hic,-5.997478175904316
with,1.4471231179949142
demonstrated,-17.587681673271064
ability,6.142998333695984
to,-16.89111030635388
inspire,-29.179197088913135
and,-11.904140064396238
mo,-28.31450921076913
##tiv,-44.86147498481722
##ate,-48.021080558936944
others,-22.22662594856975
*,-9.455432203709247
*,11.090353952617491
education,-17.353439444218758
:,-15.48415792522314
*,-6.416947370964759
*,6.098640443354501
-,14.29461092762249
ph,33.15644675208344
.,15.511326680426148
d,31.518225239525446
.,23.953357309320218
in,27.488841292909132
homeland,63.58524248924792
security,59.029985887206095
policy,27.77906738153671
and,17.477519711802536
coordination,43.15220003613066
(,5.358977890441105
in,-2.6082681839869992
progress,-12.776472348339176
),-12.175218745676403
-,-12.707613990485427
walden,-10.629867871474186
university,16.776980959923208
-,-0.9585370308369184
master,-11.792105564074019
of,14.553959341177185
arts,1.731969616844708
in,22.725027643420862
homeland,57.23139396728066
security,45.712388670625835
-,-1.619362763746416
american,-3.5029640764513776
military,8.399252127813298
university,4.599261940549855
(,-1.6846247784363706
gp,-5.280454411616047
##a,-4.685677406505668
:,3.3828326209567
3,21.368919307509447
.,27.614766479560668
0,17.91593348097173
),-12.167370043467555
-,-2.6499494636210525
bachelor,-10.50652649390981
of,4.326655567896148
science,1.9857589925310102
in,10.703902335855698
liberal,-13.535800137396102
studies,-3.3794720676331456
-,-1.2105887760475655
iowa,-18.495912529717497
state,12.144625093998307
university,3.4986358382585556
(,-7.985685933748924
member,-11.767200288893786
of,-6.11335491935944
the,2.070669302123581
su,-1.5264399111242848
flying,1.7876480443332636
cyclones,2.8605725161599103
),-10.772241389182808
*,4.624973972944671
*,7.89452550279875
key,-7.36502395279354
accomplishments,-8.05636541711069
