,overall_token_importance
[CLS],31.950396637768197
*,2.6376553800204556
*,13.800274112883491
resume,-45.35304049290931
summary,-39.052901193659594
for,-24.403889619653842
kenya,-7.365047163847603
jackson,20.806611966330127
*,5.168597917044094
*,12.540484229269032
*,12.18807933067589
*,14.514424035962994
contact,-26.476065176945948
information,-22.823492974241766
:,-21.281583336946714
*,8.63929103416069
*,11.350982454908852
-,-10.541986744991043
name,-12.162920504295501
:,-15.235735504991343
kenya,-17.07673632415146
jackson,20.178019516012117
(,-4.525953026644023
she,-6.5824014514960005
/,10.96585632538027
her,-16.813395246597857
),-8.18870932481773
-,-17.18288595330881
email,-19.89972046079952
:,-14.448800513747655
kenya,-0.8509993008614102
.,-13.018633766030126
jackson,17.744599047059612
@,3.7827619364388756
yahoo,16.792674377558857
.,23.594903997658726
com,-0.04745197084858739
*,-2.3026088146872787
*,11.232125255874045
professional,-0.10891123251360099
summary,-41.37112103269037
:,-19.918978976731882
*,1.6924235735717883
*,11.981456712720862
kenya,-1.9700580562111327
jackson,27.857779758531755
is,-2.9851739217693782
an,4.289966487303171
accomplished,-8.25628601318952
information,77.91181404782031
technology,119.69877734886356
manager,8.893478880298039
with,13.8106418544593
a,6.290702164717129
master,6.767184765922454
',0.141373136325197
s,1.03593560886859
degree,9.041425835117174
in,20.325170136047163
information,71.3990287279278
systems,109.82792050536227
management,37.12873528784306
and,2.2073146106329578
leadership,32.382195422245296
",",24.083082426569955
complement,-9.380997656576064
##ed,5.702425343927194
by,1.0485627642647455
multiple,-1.7381975018883633
certification,12.514442627851873
##s,7.429869635735306
including,-13.16837359021592
mc,41.87587200267674
##p,33.69389779499981
",",10.942188434264393
com,41.62439369791549
##pt,3.0616681185859247
##ia,60.927091182770596
network,85.63146360661827
+,34.19125317761188
",",4.2993410399943635
and,-12.893016813722447
com,39.546706089481155
##pt,-6.7026086540301
##ia,36.13979824708809
a,14.19331585965418
+,18.921642645929836
.,-9.716758875638002
she,13.435578058307247
has,-3.900828661892651
extensive,1.3708031296103207
experience,15.977294820779774
in,9.044466616743485
managing,25.400380722221538
it,101.04047309441172
systems,47.40824806899563
",",29.613873562066
infrastructure,70.79157608049086
",",37.27595113040948
and,5.410339564583263
teams,51.237844629611466
in,20.627916960804978
fast,28.009816207465732
-,73.8708800527444
paced,18.52901752069687
environments,47.257618773524186
.,-6.616410244417959
her,-3.3582504156809585
expertise,36.416873516169865
includes,0.24833610877166037
network,129.62070221329785
engineering,75.24050853471127
",",43.229312727254175
help,8.745416584891602
##des,10.727027117069277
##k,67.00799761318758
administration,10.393390065889879
",",41.17013928567786
disaster,49.546728964537536
recovery,62.331786004609654
",",37.19396521478689
project,44.99381308670726
management,61.270751144618266
",",38.55895552404636
and,21.286204652412305
process,48.733494510179995
improvement,48.82814372763214
.,-9.21158956588418
*,-4.411427454912819
*,13.323259903164082
experience,15.97647664542615
:,-14.892231029770242
*,2.3490370715705002
*,35.5450424314506
1,-7.616720134866539
.,7.644450496654394
*,14.442669024763093
*,33.30640385347819
information,80.29643851765805
technology,144.47429141781777
manager,8.406078437350779
*,4.427856237431845
*,21.826975809069
(,4.6508924365303566
04,11.013643699196598
/,-13.291455442621668
2013,-11.542425391827944
-,-8.365212657760198
present,-34.73110980597721
),-0.891710614978691
-,14.963304164815304
managed,16.68965536242652
it,111.40614124788097
systems,57.432835333578005
for,1.7993604102793155
a,-12.529378117820492
bankruptcy,15.96768007743957
trustee,-0.10731305134329572
office,-14.458620452490946
",",23.478973108068885
overseeing,8.785542110161831
application,77.89072028828072
databases,45.471259169842305
",",28.33416361989185
hardware,96.37165730714531
systems,57.913893425016326
",",35.2885994670238
and,23.829355185434512
network,105.38067805066083
infrastructure,73.28141530978765
.,20.348879748784643
-,14.843311916346401
implemented,34.21204935320316
disaster,43.57458303788532
recovery,37.40825628078794
plans,-18.238290134495564
",",10.922166997546498
maintained,19.61724212075294
security,50.6286428026493
",",0.5970392728826444
and,15.071849228908896
standardized,23.519593718143316
hardware,77.03393116709623
/,40.965692639075016
software,58.82980722457874
.,24.32141866038693
-,21.29013719242906
developed,34.28337437390693
automated,52.18861885429587
solutions,74.29732271984135
that,10.965045079285735
significantly,35.136319077489304
improved,9.662493739620748
efficiency,64.63708730750865
and,-6.5748371382027155
cost,59.212323889405084
savings,51.81590457380355
.,18.43202191311049
-,11.457332034021794
established,15.389697739116487
a,46.70208313295424
help,9.17744230149301
##des,-6.172075221688676
##k,50.4594305783629
support,33.704717583540116
system,45.60662123000828
and,-10.033037526206208
coordinated,1.7420200341937448
special,15.884428382915178
projects,23.76670281895235
.,-2.6447403012954434
2,-7.348097780474185
.,10.250353434207398
*,8.33068618463592
*,21.22773869437507
network,144.5491001057232
analyst,25.534913757292124
*,9.095035017301017
*,15.089930474756075
