,overall_token_importance
[CLS],25.013351908354636
*,3.4520854169230932
*,14.782798856575921
resume,-39.29588645816274
summary,-40.91096778054336
for,-28.710484442829134
laurie,-56.08998572931425
mccarthy,-50.31079751371267
*,1.2239592596778044
*,12.337285338284161
*,10.268562407680543
*,20.222237633290884
contact,-18.576273001200814
information,-20.632830942542878
:,-19.46966881528001
*,0.27681734968215405
*,7.536252639590535
-,-9.156994838375505
email,-16.332946474443006
:,-2.62002743532602
laurie,-53.65266678082045
.,-8.899838732905987
mccarthy,-49.60942671879488
@,-4.8352685421545845
yahoo,31.219404342300884
.,25.57401215079663
com,4.1563990144449585
*,1.005675446464205
*,17.658799132493623
professional,0.21273590595590544
summary,-44.08831885515326
:,-21.98825356195952
*,-6.269507219824297
*,5.968464831741616
laurie,-46.80924436545863
mccarthy,-52.050652875182024
is,-10.852062750749988
an,-6.735813268951774
experienced,-8.03834686198161
information,73.7942908895755
technology,118.73210307626918
specialist,38.296658489213485
with,3.631747347257072
over,3.6941915033564783
15,0.7973683485464741
years,6.245202451219609
in,7.119135754045677
the,45.59362995915674
field,56.89514201107031
",",16.849101627749867
specializing,-13.28472829623228
in,37.544438074136984
network,88.53236837774642
administration,18.307616972225997
",",27.76594686517932
server,35.376520189654585
management,36.935194811072705
",",11.82356519756911
and,7.7604187055218485
technical,44.83203380952824
support,14.65740876836357
.,-13.67514853771157
she,5.922614957641756
has,-13.908798572014982
a,4.452582484211906
strong,-10.161878105531281
background,29.060419415387305
in,14.671716462401207
managing,30.455232180035154
active,-5.148370988212645
directory,44.891019548855105
",",42.18328045802916
exchange,-7.728513227351586
servers,-11.3668470608907
",",-2.689508291712325
and,5.21796144681712
various,-20.40511036633823
network,69.58890176081657
security,17.180769302891967
systems,56.391691099318535
.,-10.360031074771253
laurie,-44.11230199677565
is,-7.647860733324779
skilled,-9.629493909160566
in,4.4137298864147105
troubles,-7.202026814685121
##hoot,14.964422886551384
##ing,14.801758323079781
complex,23.48599517643573
technical,81.58927658650492
issues,13.434731796784835
and,-39.1562484548188
providing,-40.233544913292256
training,-33.56872864293012
to,-31.844268225408072
users,31.4051738736686
.,-13.251872428427022
*,-3.3042213825799904
*,10.672816861728972
key,14.8710533007232
skills,30.78473699037057
:,-5.701978002795633
*,5.245126124380923
*,14.28142103531855
-,13.405563752957908
account,-10.764160929635924
management,32.20973695488053
-,6.180641174224845
help,7.8957627828485935
desk,75.05727289902457
support,33.0810281776225
-,10.642583762018425
network,88.1479258954506
security,61.815434852646604
-,13.997510198444472
server,44.56401498217679
administration,44.742517203266075
(,44.12997276290504
windows,51.40549218510246
server,35.38038505775838
",",51.776626068675604
linux,43.32238104443718
",",49.927873900171235
hp,66.03202324592986
unix,70.81560149083077
),-6.793822091153641
-,5.755115515916919
active,31.064598986641073
directory,67.38392259639875
management,56.754643111806864
-,14.612597198386206
script,26.91367195795537
##ing,58.499104808758794
(,35.24798834714931
v,43.81250859894412
##bs,25.109104495525944
##cript,47.66616454018813
",",34.4431423970422
powers,37.1685494456208
##hell,64.46288770769362
),-8.031127989223027
-,11.860071191587396
san,57.1778056113304
management,56.12457390924582
(,25.90288948406522
ni,14.238380880836502
##mble,22.09161046288525
",",32.71844596720884
dell,54.150449369597524
equal,22.97866372968117
##logic,56.27425158441923
",",37.139094045233534
st,4.246443089539636
##ors,18.465496015216512
##im,-10.45748253014182
##ple,24.646960825300436
),-5.731230911648175
-,13.123023178224907
geographic,56.883317311817095
information,48.67938726982992
systems,78.05429453793509
(,42.82951013600784
arc,-8.403727231723504
##gis,25.995306461829404
),-13.84626160308829
-,8.575694618895865
microsoft,59.98793220946001
system,116.49673416096512
center,54.27679982121556
and,16.32711059597075
operations,92.03814854529129
manager,39.32234215074562
*,8.814071885028687
*,23.572924219699665
work,67.85186505617442
history,13.335172013590066
:,-8.213519301033044
*,4.419455494440595
*,32.260016166814324
1,5.110834430989004
.,3.324219260536877
*,10.854139238436938
*,32.000310826129855
computer,79.20724747200703
network,118.31349730279068
specialist,26.83250070262642
(,3.733385534937635
07,-39.353297360002095
/,-21.711903599972306
2008,-46.714484582279105
-,-5.871018332820392
present,-40.57942245625453
),-1.3420617704944873
*,10.971772687546238
*,14.467588846812907
-,14.249030623660305
lan,110.42641468263896
administrator,26.76280738608615
responsible,-2.4131187431091354
for,38.24728136132559
installing,15.880796938900051
and,15.550096313599825
maintaining,1.2873116816575907
over,46.87830484438766
100,-7.590688754806533
servers,28.870563518845994
and,12.83949896483005
a,62.795355218836114
hyper,42.217963794385795
-,100.2411864605531
v,82.91760217076698
cluster,86.91461345206937
.,16.974848516766183
-,7.632026613174999
administer,3.9644709257452257
##s,25.27463723241976
exchange,17.66801714635315
2010,27.548203335728086
",",39.53860872814446
active,3.0898912070266236
directory,51.41786225154284
",",30.725177411057672
and,0.5318446074589895
various,-16.22699118241142
