,overall_token_importance
[CLS],31.938390914973645
*,6.426417676651449
*,-0.5777134623922346
ai,-2.2099070466843025
##sha,-18.86448838287094
jackson,13.344575113195527
*,4.418895977511651
*,2.6006840022185105
email,-13.05481326572248
:,-10.303054592288769
ai,-5.983433880452367
##sha,-12.672848451804864
.,-18.83585421389223
jackson,6.872058908830251
@,3.6918837554010238
yahoo,32.71871035291
.,24.150159077537804
com,13.906538530328756
*,4.2954510861824575
*,9.008821195336607
executive,27.952587625942247
profile,-11.995088813279056
*,-2.142271816990686
*,-1.3964073014311134
ai,-4.118128487350056
##sha,-22.364040524395797
jackson,19.858776012538858
is,-2.04925174561401
a,12.517034496921198
performance,10.813546896569738
-,29.50242728343005
driven,-4.6232423896474435
director,3.305213579052464
of,60.30407832960645
information,73.56510685253295
technology,103.1036304584791
with,5.060414678580529
extensive,-17.079525935240056
experience,13.63234424799751
in,25.182274445497175
operations,35.7539646898478
and,5.5360426537618945
management,37.507129111683184
.,-14.57736574497363
she,8.07507559888809
is,0.091925209995182
a,8.4753880539197
strong,-3.552265753503197
leader,15.799525144163189
known,-17.094458876821992
for,3.5546621315789966
improving,3.7829661984297402
e,45.582937719690364
##ffi,14.13419151665656
##cie,-53.51674911579506
##ncies,1.0719032313149333
and,-19.192156695321373
reducing,-9.411934759568396
costs,-30.42353720125145
in,12.884405935119718
diverse,-7.3984124948727885
technological,75.35083730313045
environments,18.702898432228057
.,-14.536068817832698
ai,-9.002058017911958
##sha,-17.584975390652993
has,-4.64303758223968
a,4.813291735396841
proven,1.725021176440198
track,16.564979505183363
record,-1.3497620973852056
in,6.6327284281727845
long,-12.422369104969746
-,31.70260380200921
term,-16.02810494143982
planning,-18.703473351203066
",",14.897702759930118
project,34.673881976323806
management,11.512834719455164
",",34.236361910061056
and,-8.730803982226632
implementing,12.434105437522039
standards,14.590460394034992
that,5.03810422435871
enhance,5.678350998424483
business,53.877306057688564
processes,10.323918464884642
.,-8.343322172505678
she,7.659224611009981
