,overall_token_importance
[CLS],16.346977695459312
*,7.120010051514026
*,14.142082242772037
resume,-52.51967137801419
summary,-51.543962312186096
for,-32.46151479373709
tre,-32.49423336670457
##may,-10.977499314151817
##ne,-2.2714533891514095
washington,12.366891337771204
*,1.5207416772991764
*,9.031363337746894
*,10.171635506255106
*,12.850227276910989
contact,-33.75400007173008
information,-24.12130416011331
:,-19.313918396210685
*,2.892762138079468
*,4.997787387341288
-,-9.910974389409063
name,-10.79766707765823
:,-17.122853785697053
tre,-35.711350214012356
##may,-10.764935609766965
##ne,-1.0304076310071482
washington,-3.681685054605775
(,0.8196436264247676
he,-13.07925935783202
/,7.080478495878947
him,-7.689057960936799
),0.22071987221839548
-,-11.92536714528525
email,-25.611520242419278
:,-19.199669529601678
tre,-38.79364639197375
##may,-15.648876709795367
##ne,-7.582993075483754
.,-4.4379204315937795
washington,14.163541169084686
@,6.650856603699269
yahoo,25.551930594969665
.,32.57317503046993
com,3.4459055508666623
*,-0.10556983351374104
*,9.44807565496608
professional,-9.706102544916236
summary,-46.22867353505696
:,-18.93928905656453
*,3.614779773048058
*,14.53122111575841
recent,-20.42470674843281
graduate,6.030444971207463
with,-11.450049651617434
a,-3.645563701534194
focus,-17.911321389603273
on,26.096381340914526
hardware,86.38110209325312
and,29.74832916562794
software,75.94916984719042
support,36.64562914482404
",",14.52052540591412
seeking,-28.465705662502558
a,7.21320434613038
role,-22.776035470324256
as,-5.2590710674077155
a,26.62348581080057
database,79.59081685313647
administrator,11.830290611313995
.,16.539988239103817
possesses,-21.015117399806766
strong,-9.687614749427768
education,-12.456551579131032
and,-4.600248511783661
training,-12.406441401375103
in,21.626476217241514
it,116.7579215318148
support,53.15737033515083
",",28.935286687729217
with,11.449108133083588
skills,22.90551052524632
in,19.509914666721823
network,106.5529521420842
management,33.336447797646656
",",20.284817264251124
project,55.83126957034663
management,18.469070099945892
",",0.03887690778383072
and,18.426348074642554
emergency,48.19835643450295
management,40.33576442897443
.,16.272298436343334
known,-7.126081487902433
for,15.964102434901855
systematic,-1.9162680689362332
problem,41.78807828097279
-,64.00348128560371
solving,36.549670362097864
",",4.929399130926181
effective,-5.446267263606157
communication,32.27295331222379
",",0.8787642742986258
and,3.1701595228950232
the,39.23957541471257
ability,44.370771868946875
to,35.36753103486606
install,13.582574175668608
hardware,62.04678059505004
",",22.558465027887156
patch,26.542906349927748
software,38.48193281210732
",",0.7455805857923549
and,13.784890380032516
con,66.46794099132815
##fi,7.071369981202449
##gur,8.99305000072936
##e,48.60126345200015
systems,53.32012374622619
.,-9.635294348807607
*,2.839566773592317
*,21.542096610619367
key,19.89869924851591
skills,25.593110687263955
:,8.392062540488043
*,-0.07349502244372313
*,17.65813891550064
-,10.681797415568024
hardware,80.10425116829218
updates,13.768965620335665
and,2.9495618229888088
software,79.20975406470694
patch,43.79024941608766
management,34.761991515120556
-,13.71932450666719
process,45.67711259493719
improvement,64.59350335049922
implementation,72.12938744816815
-,16.95727862822002
permission,39.92560737681386
##s,84.1496906042168
management,50.99564515969072
-,3.357806081697174
excellent,-0.09191051558892102
problem,70.75558687938367
-,66.00051683414475
solving,48.010393280439814
abilities,43.95120739528572
-,16.257930046533314
proficient,29.817329603354704
in,45.21316414973111
windows,84.07783844695697
operating,93.37202245333668
systems,53.6899811609305
and,-10.606830927194569
operational,97.62266330896567
support,54.15188111263007
-,8.79023735423994
knowledge,38.56187562265535
of,66.89705772545481
streaming,52.44876633638503
video,56.32237439679291
platforms,80.49493125275185
-,17.58641934178442
task,42.105913903787446
estimation,26.77004994293539
and,28.81651376725695
timeline,18.147761330039224
management,54.294420241021655
*,12.112341758341383
*,20.225721627126656
professional,36.08040612612073
experience,16.010737463124112
:,-3.174827594694666
*,-2.560281189219477
*,22.891466302378348
1,-12.204903945491695
.,10.371327710949732
*,10.99914176328706
*,26.951894921330506
information,101.24935025614327
technology,145.55776090810323
specialist,17.79164403313535
*,-6.069224418498723
*,5.846075522283589
*,6.114785568203518
company,-41.26892202978701
name,-12.82981724466913
",",19.460842703783758
city,6.586403581565638
",",24.88812684738907
state,5.828197263791304
*,5.623658933581746
*,5.974020196444398
02,5.443850563278197
/,-13.695910337478056
2019,-47.11160824815443
-,-19.701222972831655
present,-46.72042220731557
*,-17.304061473935597
-,5.559516109546154
coordinated,-7.11882199783985
microsoft,67.67379553175459
software,92.40751304994662
installations,24.09261392262322
and,-13.247292006949436
collaborated,8.619247935307996
on,39.67947664244397
feature,75.78493351530315
design,44.24531874020075
.,3.242559137808354
-,4.581493169811853
maintained,-3.4846992437704936
hardware,70.54263583091014
/,27.78684028531059
software,77.35264656210937
systems,33.852564005807665
with,-0.9047167656457136
updates,-13.039890600458696
and,-36.1374228944713
licenses,-0.6241658569487429
.,6.496390671471253
-,3.3590817106524224
provided,-29.27781665039643
on,17.029201202110592
-,39.610597971901946
site,6.268857174891131
technical,36.460192746884935
support,-8.989783502813136
and,-15.487639157797622
recommended,-38.569300928211234
product,32.12373587551176
improvements,-5.533764921420476
.,4.295944126906691
-,-3.2295929384488695
trained,-36.087266276842264
new,-16.672974345930797
employees,-2.9912104276143108
and,-30.851006909164713
mentor,-54.103834654802796
##ed,-33.380933993087396
technical,61.59340760043234
staff,2.262158597687016
.,6.843469929112045
-,1.443805617955563
researched,-4.974561165008499
and,-2.3189137002538573
escalated,9.545515427635788
un,30.60947666286835
##res,-1.555759970766146
##olved,1.7913272076963132
support,21.80640831183854
cases,7.283555313484754
.,-9.822086093228297
2,-25.94033109350702
.,4.6840160748912565
*,8.304400324747848
*,18.61585136989577
shift,-20.65398697871135
leader,-7.230774234307022
*,0.3941948257367814
*,8.153880819022206
*,5.68939380318349
company,-33.543381619527345
name,-22.382227236749586
",",16.5261217040024
city,-0.18666069477416675
",",25.088020601134737
state,2.2910995024873775
*,0.7858548253204489
*,0.1714082160496284
11,-1.5959940419401624
/,-16.833154949597102
2016,-34.88921091798265
-,-15.548617262477114
present,-59.27391185058645
*,-16.257208929880605
-,-0.5788994123801954
assigned,-27.49982796951156
tasks,-25.26595418350055
and,-25.6714885821159
monitored,-38.620503817437424
employee,-24.771420697065565
performance,-38.15064119409551
.,0.4811306171844483
-,6.567785605596024
ensured,-3.6786131126085673
compliance,-9.005661933924248
with,-7.947327431487774
cash,-33.29528510875519
",",7.077159656686864
security,-8.211297916084371
",",-2.651036701831262
and,-11.80824052710508
inventory,-45.711116917711486
policies,-53.33718146696888
.,6.030628939679287
-,6.426577965716519
maintained,-20.02741392826661
a,-8.79882254774213
clean,-20.552391779396128
and,3.7454185658866326
safe,-30.935906656802363
work,-1.2307658987835182
environment,-18.74242962850747
.,25.140799428763426
3,9.45956558487657
.,11.03638520842997
*,5.3164669997448035
*,17.8980580819633
customer,-1.279103047331969
service,8.310205814162678
representative,-30.0539041804552
*,-2.940342086681146
*,5.0517116615276425
*,12.942106739485993
company,-39.961433782801556
name,-16.613031066149293
",",18.912574436421504
city,-0.3382484164804575
",",23.09816751286104
state,1.9488252936639257
*,-2.676355934326409
*,2.709536319187486
04,16.801258053235358
/,-21.193574581764324
2017,-32.041784796344196
-,-2.784471097436537
09,-11.070675434139694
/,-20.263181720330305
2017,-44.567404890414046
*,-7.398047518559892
-,6.124909243275891
followed,-5.139702630624746
up,0.7550206401827672
with,-25.25406756556916
customers,8.552808763784181
on,-34.748233981024846
purchases,-20.17082212112525
and,-36.25229977225323
promotions,-31.17070333630185
.,5.95489328723917
-,6.313625459472406
operated,-7.496628159179719
po,29.874970609627347
##s,76.95405361703556
systems,52.487422303960635
for,1.4963052331705493
customer,27.77806743974587
transactions,-6.673009148540949
.,-1.7714466533642863
4,-0.6292604047133071
.,6.683513922268999
*,7.5701897503467555
*,27.393654405426
chef,-21.99679090343046
*,0.5698419447857545
*,5.295114048129483
*,11.047558950931528
company,-40.24678640363481
name,-14.11137055134984
",",19.292878613976164
city,2.371845026206339
",",25.73318475230159
state,-0.7205226436528243
*,1.817762906967991
*,5.882981307643054
06,15.883372854589142
/,-11.976705080185827
2016,-21.432326335686316
-,-4.229573703111314
02,3.787075901041345
/,-16.760306394713304
2017,-51.98284827346971
*,-9.673654256536837
*,-3.81649692808809
*,0.10308202362041424
education,-17.466496296672286
:,-6.806042336447408
*,-10.596737007061702
*,8.042594078876766
-,6.935775224368929
ge,12.010258794814158
##d,-17.75755126101113
",",14.144398187696662
fremont,-1.4019919481822107
adult,1.8842301115735465
&,31.087231720055424
continuing,-14.265954015000174
education,-20.993309893772683
",",20.151311890392844
city,9.240790511628877
",",24.136471588156688
state,16.0856783191359
-,15.635171578832226
information,77.12750636161975
technology,96.26610616723036
",",35.50803460874732
unite,4.9130009694291
##k,4.504103529460001
college,-8.362921041943071
-,7.978857514640987
fremont,-10.22915785045479
",",18.989210845129048
city,8.16153514133615
",",27.302485379762214
state,12.442186554160807
(,12.00447865595075
2019,-8.006557387581841
),-9.356786694470387
*,2.7874818962524786
*,18.583126311134205
conclusion,25.221655472180576
:,-6.532461569741022
*,-4.922853758245984
*,7.655097544571687
tre,-31.017031166883893
##may,-6.175285214122822
##ne,-5.906870375024786
washington,5.908369382404687
is,-3.184399751385349
a,13.807832496806236
dedicated,10.87914566715258
it,140.54383631187284
professional,31.31547310058434
with,11.420448147072417
hands,22.434856326868633
-,51.710677375868265
