,overall_token_importance
[CLS],30.355746622263318
*,6.511531256024295
*,17.415046886103326
resume,-41.39179747901628
summary,-35.58454746265567
for,-26.984425635964712
jay,-7.812325465733738
murphy,-0.18454173219182954
*,3.8249684984177534
*,16.488561352298138
*,16.044861782128265
*,23.86723471843567
contact,-18.159222513490377
information,-22.773671489917902
:,-14.440961503683502
*,7.242286478419275
*,13.848115238047415
-,0.9198760178579772
name,-6.0358039889232264
:,-1.598731602602877
jay,-8.376564041639705
murphy,-4.039985551777763
(,5.935780066205934
he,-8.147682590934721
/,17.88183292620871
him,-10.936658782493945
),1.9952805093800554
-,-3.4654831482580732
email,-16.1249427541857
:,0.8735281089994414
jay,-4.80660904018183
.,3.969727155453585
murphy,-7.32086520923315
@,-0.0907920555527517
yahoo,18.992920733374184
.,28.89169505880664
com,3.070571522841795
*,-0.17849265840309558
*,20.337021328104832
professional,11.35162455492407
profile,-20.71510711116115
:,-19.900671396655245
*,1.668501030037537
*,21.202597709115405
quality,18.269630118545592
-,43.075478280707046
driven,3.308315258616777
systems,90.17293886432836
administrator,5.165078164944689
with,1.8330722963541413
extensive,8.041163640108884
experience,22.72718296049176
in,20.771771777178245
align,-10.522733935008299
##ing,27.96520954599397
business,60.988227364332644
systems,52.663154471709106
with,-7.029776700315751
policies,-16.88716631938796
and,-11.066328058336468
guidelines,-14.007008397836453
.,5.5056881501615464
seeking,-28.81221758020552
to,16.414956821945406
leverage,1.6367111595825392
strong,0.18853785242170584
analytical,32.07463651727453
and,5.357345781427915
problem,51.06929417446276
-,90.31486959862937
solving,58.15075897013796
skills,32.56106958507463
in,21.977104868711535
a,17.13776842230389
leading,15.018232533594702
software,96.51143865018018
company,22.5279704655106
.,-6.396950431896234
*,-4.759623117589625
*,8.402306293926408
qualifications,-29.818451886407875
:,-15.751111052314299
*,-5.784831007051053
*,8.801799117977868
-,12.942485122979269
com,-1.2668521111301176
##pt,-2.0625059798480248
##ia,14.460266619736082
security,49.06552087905766
+,36.16896349185941
ce,45.67941645280872
sy,6.063137089930841
##0,2.2443992196731313
-,15.363486336186275
401,16.946221398810856
certified,8.632590998970167
-,2.3995317685433415
proficient,12.917219270257146
in,37.21575200688431
system,94.90171976358471
administration,37.88019541527134
",",48.411134201017056
