,overall_token_importance
[CLS],29.938787580319264
*,5.977693229566571
*,16.80371885089157
resume,-47.059192309511644
summary,-44.497971205802386
for,-19.174948522438214
jamal,-64.41862081991876
jones,-22.16341351555135
*,3.970624453534707
*,14.957351382459672
*,14.191802896365814
*,20.344104160002953
contact,-9.316136108741489
information,-14.505886794235368
:,-12.926305586831859
*,1.3241564763622466
*,9.778182099177107
-,-3.123645262559635
name,-9.663264401896768
:,-3.811967952594765
jamal,-59.64992028485875
jones,-17.246001386276077
(,3.8568898774548357
he,-10.084476493584734
/,15.856527528299154
him,-13.085715987696025
),8.273433941130275
-,-6.73345389630574
email,-13.500973565319466
:,-2.0311426751318047
jamal,-48.19072360604603
.,-7.663102308813537
jones,-17.947998211073973
@,-0.4620854872801796
yahoo,13.755109022222458
.,26.67234839347639
com,-2.6434736615515932
*,0.20305500495401912
*,16.257708739899662
professional,6.221257395382456
summary,-38.625438489518075
:,-7.424858079379577
*,-2.4894839440142773
*,16.23974728291296
dedicated,1.7299436149703353
it,104.21760199636212
manager,4.903152603114737
with,8.343709841899104
extensive,2.746625505861025
experience,22.813989966880417
in,36.39274393820525
risk,35.33509916281684
analysis,32.87280307596402
",",19.992434096117364
operations,39.40118673992242
management,37.40918014159546
",",-1.333877824642881
and,8.058266206981306
performance,58.99404939498925
enhancement,27.98848620275992
.,25.45686271774343
proven,0.024418138152610666
track,34.88751848931652
record,-1.1637893800370314
in,12.367429191744154
leading,-9.375105505875082
teams,27.73338526643319
",",1.9249361436287813
managing,-1.1984430430206796
projects,27.365345933909417
",",-0.7530318184431178
and,2.481121563471883
implementing,12.802826227821066
cost,6.201030864961628
-,79.79039982329166
effective,19.97145370003474
solutions,62.59676992449121
.,24.172770276837067
proficient,4.881599525950886
in,9.202171791599865
both,-27.479536172093457
waterfall,24.601504610037697
and,-13.199162422515691
sc,-31.05685980019121
##rum,3.7845167049515505
method,35.819690328421274
##ologies,12.22501054571929
",",34.148800643040076
with,6.924495031636062
strong,-14.469706433720265
skills,6.8931459363350225
in,18.941039115099482
client,20.987408802095285
communication,39.42997315323619
and,-2.0277082431913436
staff,4.856890464515243
development,-18.652662203693133
.,-4.018027350725249
*,-2.0908583805701944
*,11.235141974534695
key,7.8140444491334495
skills,27.59194847880259
:,2.7085289826571723
*,2.6204571323595713
*,12.788237624905799
-,17.0750647633778
operations,53.20959070596753
management,44.27995297066734
-,17.44983261094344
project,37.52091823772848
tracking,20.882781886003816
-,20.795637126640223
performance,53.66653427158537
criteria,38.12351473348112
tracking,42.4158749440998
-,19.057437522729945
waterfall,42.6882642242396
framework,48.60344569301848
