,overall_token_importance
[CLS],21.449854402015546
*,9.032154267005344
*,15.650136076551615
resume,-41.62888656497471
summary,-38.756815360006
for,-19.427179576396572
brad,-6.820690731796613
murphy,-0.4268553971756329
*,5.378842230165104
*,12.993237771625642
*,12.996726595735272
*,16.482093636500984
contact,-13.195379916825027
information,-12.555689026975758
:,-17.6456411806324
*,10.525151030994364
*,10.725420051220823
-,-2.551839094113679
name,-6.490791459586994
:,-4.003166152782814
brad,-2.0412209310518987
murphy,-3.160709859681417
(,2.6426400387266584
he,-7.652912127940341
/,13.346805447384273
him,-11.509993359152716
),1.7159491029149896
-,-9.615556793734678
email,-4.415057015295495
:,-2.893591265505978
brad,5.331896993980375
.,-2.8460811450779584
murphy,-2.8017416952251337
@,-4.2698040407240345
yahoo,14.975097964330347
.,26.774143403174737
com,-11.615700470265077
*,1.9617617922152872
*,16.70659097597317
professional,3.01303174303114
highlights,-26.910282515170284
:,-18.548590223707762
*,4.520233428535152
*,14.004314683017462
-,6.929521626475928
extensive,14.171376834242386
experience,45.622447623727496
with,51.8066588681585
microsoft,64.88064260265399
windows,69.41232694782781
operating,68.61084997561865
systems,55.64556169942527
(,36.7441234043343
95,10.921089544203705
",",40.09586739929671
98,3.888947915291069
",",37.88868941589345
2000,10.852304968396322
",",40.9304759545411
me,14.685439136676903
",",49.69260861915063
xp,25.759737619863962
",",44.04167006581382
7,21.07876455882462
),-5.499841257105698
and,11.718227997911223
various,13.945441396471777
applications,65.69688940284057
including,-6.625927869274353
microsoft,50.009581551680974
active,40.3656168230204
directory,64.0696132542408
",",30.646582930647
sap,9.420713596571531
",",36.6062226797851
cr,-24.288522640791435
##m,43.29798339910839
",",42.59933490128538
er,30.34961775092271
##p,64.21165568975897
",",42.28646075199066
oracle,26.994637657535847
",",-4.529230334263319
and,13.32855715458075
more,-3.9804195579983026
.,22.03198375691011
-,9.502563520546966
strong,-19.22944606629981
skills,1.094373141044334
in,23.85546975068473
business,43.216537699243126
process,31.967880684182393
improvement,12.076009211279127
",",35.48702756582729
cost,9.245067633094683
-,67.1698091961526
benefit,-9.731722239682895
analysis,13.43097254417715
",",40.50134391697398
forecast,10.386242711604194
##ing,48.22637016392216
",",30.317112451101007
advanced,9.479996641331457
excel,38.389433214183754
modeling,35.66442233268362
",",2.534617168427039
and,11.214759248336122
project,40.949377056073565
management,37.0710358413548
.,28.046655150086732
-,12.079372169238367
excellent,-13.264505578732889
communication,45.604941688123745
",",20.396543361697294
problem,20.27601963191223
-,72.5744466984249
solving,48.94178484996427
",",3.7990429641001016
and,-1.6788631028566319
critical,30.067301011267542
thinking,24.746665387000128
abilities,15.954586433943813
.,-9.426759950227154
*,5.420251513800438
*,13.243267945831866
professional,14.189990286113806
experience,-1.9503643226407708
:,2.014473416542233
*,3.9160895943608374
*,31.854789678740982
1,-11.453755055602862
.,5.919275074705763
*,13.55496922724374
*,28.30549193490758
information,55.00648017321083
technology,93.98782517909066
help,11.382050652430888
desk,72.41321943440715
specialist,31.425456754696306
*,-6.88948697596694
*,-2.0872004508331674
*,-2.569957953138235
august,-4.714765482581945
2014,2.4050197019996764
-,-19.266111114612233
present,-30.61043052807217
*,-4.939807766733775
-,3.254843707552241
dia,6.57472367952012
##gno,1.2071962871673232
##se,-15.836249035405565
and,12.990021354641033
resolve,15.022702492469394
technical,66.50374589776479
issues,16.061798141486396
via,0.6351310378278624
phone,34.97453525097124
and,-12.240358445092271
email,2.3022575644696515
",",4.100041303756797
maintaining,-15.7299645180807
detailed,-12.738911207483183
documentation,12.553314641585887
.,14.861212251119504
-,10.033553197350198
proficient,4.823182558206002
in,9.516127289827114
customer,29.1560554647451
service,13.166640276529908
and,-11.885293811528062
technical,18.489169047898393
communication,26.201033850636396
",",5.83296022299738
managing,12.635514419150496
a,30.520371820919525
fast,7.188345791685914
-,59.83035593544266
paced,9.352200859397028
environment,26.55836671043817
.,17.3424158636926
2,-22.175583770929485
.,-1.9544935318638725
*,8.98705974834828
*,19.003629161910006
quality,37.445250236579234
assurance,51.64768922457682
it,104.33876023185461
analyst,14.213521393713743
*,-9.731424022805799
*,3.8208569099474414
*,7.571976273987842
september,0.9452499598797914
2011,-28.128230416498564
-,-22.60442085611872
january,-48.84195440675755
2014,8.40464647314053
*,-7.277820484680937
-,6.059739931788318
established,-8.597698683080111
quality,8.781207766161224
assurance,38.021500008724104
processes,-6.176510252298809
and,3.403945630300544
metric,-1.612342676726098
##s,40.28350022878201
for,13.5734058003509
it,74.98003771894685
operations,36.89802072698819
.,10.255833350525304
-,5.987869064106535
utilized,-18.712351260897748
advanced,9.561359826250666
excel,23.918588988800085
for,2.5214408229867105
data,29.194221641065408
analysis,-0.783517940987265
and,-13.729387084977999
reporting,16.2825468990154
",",24.30463421307432
and,-14.936231753078324
trained,-38.799026562186356
team,41.9540611160433
members,2.4916467309797268
in,20.25595168087689
quality,19.634301687675556
tools,53.07827507522401
.,-7.1087931278414604
3,20.158510819503842
.,3.062302613149374
*,11.458749081134034
*,14.991407944662422
business,43.7966302298933
operations,54.60288253187637
analyst,10.0114086072329
/,7.192659814426103
metric,-7.536654229100165
##s,63.36889591185643
analyst,16.58542210666326
*,-6.352630118291246
*,6.0427341788372155
*,1.3601150007137746
september,11.308949840066147
2008,-35.33213704427594
-,-25.939126573570594
january,-55.515496449992966
2011,-6.729736251667821
*,-14.658672986927625
-,7.029840812079954
provided,-30.130578512284274
detailed,-31.844939347255906
reporting,6.226124143962429
and,0.14799680533492954
metric,-12.646055476509101
##s,47.22933732172312
to,-5.42114771342648
executive,18.627644982811624
management,18.30303511253118
",",15.732275344742916
utilizing,-6.20166471309293
sap,15.86827165373985
and,12.952861829945533
share,16.13264756424629
##point,40.239304958349514
.,13.666416182880525
-,-2.3886034061263164
supported,-15.356802697939074
supply,-29.828804889150746
chain,14.796686817273836
operations,1.8692329101095353
and,-17.573546388769987
assisted,-47.5263959794764
in,14.189470382839492
procurement,-19.82669344565568
duties,10.0360199380905
.,-8.062298717234231
4,7.1101700646319745
.,-0.9022704305563921
*,8.648550949359818
*,12.77789379864613
customer,9.843618327027235
service,24.82391818798025
professional,-24.67601304000959
*,-10.732502197665761
*,0.5281789605702236
*,-5.308532933977557
march,-26.145979153495034
2007,-51.298820101278096
-,-28.348520398752083
august,-38.424883487456256
2008,-33.43181618508921
*,-12.738945988679202
-,1.1621340440173313
managed,-6.853188833087717
customer,-8.954260043092582
inquiries,-43.48136470942621
and,-5.538828057461955
order,-33.14673416920131
issues,-6.024074663465678
using,-12.453673139753889
sap,0.31826322577632193
/,-1.0337860551311657
cr,-29.16848694006245
##m,43.56580734569291
and,-1.20507024624022
remedy,-7.165636967832062
tools,32.79950002278609
",",5.388605321074207
ensuring,-14.568427879364233
customer,9.170367924403987
satisfaction,-11.271911751453215
.,-8.215345959401722
*,5.339177665298577
*,18.632704887393075
education,-19.1061989029801
:,-11.066112691794553
*,-5.831169917430019
*,11.920678404442938
-,13.662739512711166
bb,-7.648043514498588
##a,3.0130574509505985
in,-1.0532851670238836
business,80.52056947122067
administration,41.87300736007154
",",27.863328012801887
2015,-1.9952647437328868
sam,20.809034261168236
houston,8.576354372638448
state,20.91296177356633
university,5.2829585475992396
*,20.004613650750724
*,24.255617676613923
skills,4.782341418127922
:,-9.998937534577573
*,-9.07244302491295
*,9.96729945955529
-,11.554814653801838
proficient,3.5506031676691743
in,31.574228715172584
microsoft,68.41510836802782
office,59.12536334715628
suite,85.78236215939626
",",31.890154358327504
sap,26.931715493349795
",",30.374850536038394
cr,-28.925380219886723
##m,69.87476115970068
",",-2.8998105374018635
and,-0.07115178630391243
various,-34.5455115211345
it,83.20315901435391
applications,64.4622175317327
.,14.87079173773306
-,8.520425742990238
strong,-20.296242449347027
analytical,24.489211737312015
skills,10.523495502876075
with,3.7404592886037062
experience,15.204397451797838
in,25.349989424978357
data,33.303335443367
reporting,30.193515540993168
and,0.7601286781069586
process,10.386856002282544
improvement,40.471871697198935
.,24.744860352547
-,11.62439859233617
effective,-10.597200980656435
team,57.99641168179018
leadership,4.511909439713397
and,-6.167940494730709
mentoring,-8.686899477394618
capabilities,26.915399886215784
.,-8.676987438224268
this,7.065736765445133
summary,-20.55236596553249
en,19.861164143284324
##cap,-20.046660953360625
##sul,-39.86849971481808
##ates,-36.39922054815424
brad,-0.07117706578668762
murphy,13.200009031592058
',5.758477342034827
s,10.953827481539768
qualifications,-11.616992161711938
",",18.65333954614889
emphasizing,-17.377309715998027
his,13.456865554995616
it,105.32559516963587
expertise,19.557379816970297
",",-2.4769463753587404
analytical,4.0577320132551495
skills,11.384739920290892
",",-2.4865850375453995
