,overall_token_importance
[CLS],14.926734627678817
*,10.81694698977596
*,-1.120367495082722
kei,-22.92156371880747
##sha,-36.00718832633041
williams,-16.041485318907853
*,0.38624635053992395
*,15.032023384778833
email,-20.76498826294467
:,-13.649022558259468
kei,-28.908147383000628
##sha,-17.70410577794051
.,-22.969095301758653
williams,-9.662287657232831
@,7.478960866459053
yahoo,41.11828862488021
.,28.882012875848826
com,16.09839076650981
*,4.159824700467842
*,15.058801564028878
executive,16.1504633213
summary,-24.852967139426205
:,-14.078061449372994
*,1.5674596181557572
*,12.780413157199115
strategic,-7.336271605103253
and,23.414367260845466
solutions,37.854115215834675
-,-8.284581805171397
focused,-9.85663544131397
leader,5.169018373697906
with,8.632566040073732
an,-19.6914767859935
mba,-2.540769807663661
and,-7.116234423112773
extensive,-9.404190273558344
experience,15.789663334821963
in,12.036474688822004
the,55.143782869874
healthcare,-12.627586558359724
industry,53.01367444349965
",",22.331966074380365
specializing,-6.136854694052642
in,40.2857458681172
regulatory,-7.285496089062824
compliance,11.843983185338173
",",13.931193916191525
strategic,-23.820463253706308
planning,-30.566351538936456
",",3.075233637430788
and,2.7209978680615485
contract,-14.983243840111227
negotiations,-15.748925304899041
.,15.398491217804517
proven,-6.849774959401028
track,7.0180849798703235
record,-3.2826899764300843
in,16.812738683625945
enhancing,-2.06761697104926
patient,-13.98683389664584
care,-28.8888377692588
quality,-15.713157346661253
and,-15.847185255851082
operational,11.296427308332252
efficiency,0.08033727595772226
",",19.047213292727935
with,8.01431378786991
expertise,24.241963609596414
in,21.345486430019555
developing,-25.123994593951654
multi,4.48517576980769
-,30.426441617609203
year,-16.521647742001793
budgets,-31.221353374038486
and,-28.6624744737993
operational,-1.6375285861947226
plans,-32.782477758715586
.,11.675886517586832
strong,-15.424922473553503
collaborator,-12.498016891114395
with,11.452758207997555
a,7.6577570447238745
focus,-5.1062111140716295
on,3.804906692551072
building,-4.222983477322583
effective,15.224405229298304
teams,26.710348658534695
and,-24.706124707768627
improving,-12.865229083380235
business,35.283484704752325
performance,13.40383155228967
.,-5.141158031335397
*,-4.330087551444115
*,5.44764697772651
core,-3.0673558794638995
qualifications,-15.185746160356116
:,-8.197243603250165
*,1.301110805932592
*,10.753305526848234
-,16.886731722187303
proficient,15.62018068197748
in,28.057691016579614
various,-7.051622414942802
it,129.10494451585228
systems,62.34149966926075
and,-5.677264277144819
software,81.30110703021694
",",31.435451915982885
including,-1.3108088455097697
em,50.38516944290193
##r,80.26935106748539
(,38.1851869424058
all,38.78705839101932
##script,58.48635805331691
##s,57.669033612864474
",",26.47038426575551
mc,24.354765281012025
##kes,-15.676439115353258
##son,38.953372302787606
),21.915991140793047
",",32.19196821551687
windows,93.2195371726974
server,83.56142608393536
",",25.405145851822247
and,11.774914271223048
hip,23.79631066327641
##aa,42.87942940373254
compliance,76.6725146489576
.,22.030492200121778
-,17.296724174189876
strong,-4.409704512903295
skills,43.372630470919574
in,46.467812535249166
budget,-14.953379333458223
##ing,55.531980958219194
",",30.944874198402708
financial,-6.9982749295599485
reporting,14.585075936634071
",",1.455260283951903
and,19.168131628431677
market,32.046165112758494
analysis,22.07338398793588
.,-10.571421799830707
*,2.7953125960819607
*,14.310036483331045
professional,12.548596684070402
experience,13.532284208973435
:,0.051935330304841286
*,3.217715340730459
*,22.92586988599892
1,-6.7897348578317125
.,1.8392430067828842
*,11.829084642564926
*,17.677519561682647
practice,2.35618236680372
manager,4.1115297485762055
*,-1.6165285456928253
*,6.320104606949646
(,-5.004633934213175
aug,-19.8663653601276
2014,6.132743592483622
-,-5.321585807103833
present,-39.22429823907303
),3.531468130140902
-,20.770744019990296
developed,5.381425388945346
annual,-23.37162479966741
planning,-19.849855653591028
and,7.972187437579176
budget,-33.234987555409646
##ing,21.229751790346906
",",19.2607874866445
achieving,12.875005196375495
a,26.02127824035521
39,20.90201101556546
.,30.296026551826284
4,4.306172264031028
%,2.659141388532202
growth,12.665301297970844
in,-4.591921042248743
top,47.33474624765869
-,49.72545603886796
line,19.06398724833256
revenue,11.116913051411405
.,9.801154702311065
-,9.779074872016173
managed,3.374424327890248
cost,-20.349385129542217
containment,-6.326343393858113
",",19.47899913668681
compliance,17.636324687233213
",",2.0221472202761452
and,9.8405063385773
community,11.817210197943368
marketing,-9.077846669027851
initiatives,4.1294587888186465
.,12.626025396855852
2,-20.88764194347937
.,-11.00990089898559
*,7.518678430608079
*,13.935517727872421
information,55.61519952998157
technology,88.32338269759607
manager,-6.2620672116154035
*,-8.06112586894732
*,0.9407741865106052
(,-4.787002183437332
feb,-33.54393038403189
2012,-8.514265875000488
-,-13.323934345403345
sep,-30.807519299330256
2013,-18.05549179786913
),-4.120385120403911
-,8.80613685221246
ensured,-11.77350756108785
compliance,30.33545320593331
of,11.09870897375782
health,-20.1711936928812
information,24.882472270022387
systems,29.06527878283182
and,-29.011787217063514
supported,-31.261730992910017
internal,-4.755944642400406
audit,-34.01347204833869
##s,13.70700686887257
.,7.226799700473523
-,3.0795719066215437
mentor,-48.581305567640264
##ed,-33.574633913790834
clinical,-6.006931673173979
staff,-26.538428514990144
and,-30.022520234233202
oversaw,-15.38718021279013
compliance,24.54742026158518
operations,10.86664897401942
.,-3.4159537209057707
3,16.578061267958724
.,-8.711650834423311
*,9.278221803582044
*,15.373862473819345
information,64.5543149176005
technology,106.47272533534496
manager,-4.7730890776871835
*,-8.537978784998646
*,-2.6900410108371893
(,-17.32578215739001
sep,-45.04181621169083
2008,-39.11892930654854
-,-17.547093104937087
may,-50.26588477873923
2011,-30.56442364565305
),-5.54587512017401
-,3.33739788314265
revised,-22.095171796213133
technology,91.60678855412834
initiatives,2.570140796331185
and,-25.85614668159464
provided,-34.701859620129675
technical,38.18503190118375
support,-5.17109946560476
for,-6.599955511147844
em,20.015253282463547
##r,16.94972302182231
projects,2.4299829458894098
.,4.110634245661658
-,2.431925101616504
championed,-8.135870088568199
operational,22.258528965068766
changes,-5.388459155522727
and,-15.045339511445642
improved,-7.7737707668192355
training,-15.35250754113208
processes,-8.331369465644462
.,19.325599377228937
4,12.314444839908006
.,-9.223310407837296
*,8.351568327678729
*,14.436840537516478
marketing,5.682071906204841
director,-2.0388500055021974
*,-16.653838453526635
*,-4.845344266968101
(,-15.948355350886635
feb,-41.94416943950017
2007,-54.990443907796795
-,-9.073092053842082
sep,-37.161375361017896
2008,-34.985226920881104
),3.345893702374013
-,5.092712807265216
led,-25.42802425371168
marketing,5.983587901722178
initiatives,-13.789638750472086
and,-21.28673613094552
managed,-6.579358243583418
public,-5.015140383257778
relations,-14.909721251279628
efforts,0.4488981979413019
.,17.23437460967219
5,-0.9643085158132917
.,-16.19082150306151
*,7.495452159814743
*,14.33071492475916
director,-7.064251219451694
of,29.1225596625017
information,82.23753048684178
systems,101.50361166177653
*,4.740181630641216
*,4.949628591988378
(,-10.446235948999107
jan,-35.50744399859147
2004,-8.28600202455129
-,-12.264398636400806
feb,-25.321665342309263
2007,-23.573132076008648
),-6.662577036404123
-,21.338744834335984
implemented,31.982762718336154
disaster,35.441174133862155
recovery,32.4861652463031
plans,-22.67555279608751
and,-3.258087110856766
enhanced,1.8524375096625976
user,41.345787583154234
satisfaction,-10.918571047543495
through,-4.800636995160146
technology,99.08671182305198
upgrades,42.18530410763238
.,-10.550371463797223
*,-0.5401608577849712
*,11.61080592339411
education,-15.07767807700288
:,-9.847122120276108
*,-0.7167469374013447
*,6.717720515227757
-,-7.078832091669347
*,0.3272936417497054
*,13.085029643972387
mba,-1.6620936404638766
*,-2.0697807365066434
*,4.546383090051529
",",7.995781066794156
keller,-21.46483497540909
graduate,23.350767348558048
school,3.3464357465420216
of,9.697911375804482
management,36.82718409232007
-,0.7248618742344468
*,20.98334144989987
*,20.909166689272915
bachelor,9.757477055900068
of,32.73402760446806
science,48.09047821710091
in,27.349061513265767
telecommunications,86.7753628076425
management,61.34419343005019
*,1.4992958928694553
*,6.977772996823515
",",14.556436379762456
dev,-0.08064245882529941
##ry,4.866700940906882
university,8.948715660518955
*,12.835151974188864
*,24.41149687381102
certification,3.359219241882834
##s,-13.737218804087219
:,-20.027489410100873
*,3.028242865454654
*,11.945957509214624
-,15.363373061429616
cisco,127.31846550995633
certified,51.61968809208136
network,131.82732144361518
associate,18.730599836970935
(,18.42549698371523
cc,6.658405256677259
##na,15.622584494453456
/,5.850433346376338
cc,5.34050275344654
##ai,-2.813899625883208
),-8.187528195480981
-,10.86932876921599
it,102.92208037291829
##il,41.790951950920416
foundations,41.46960888965905
certification,28.518413982460434
-,23.862609725858295
certified,35.70883257978793
novel,34.968169181565905
##l,96.57165077214404
administrator,36.50676644537374
(,43.46352807178972
cn,36.95028672555684
##a,53.85796236676265
5,55.98907628059682
.,30.95890403740055
1,41.36223544214264
),-10.22231478168414
-,23.25224543273564
hip,39.312628968098544
##aa,60.863427977946394
/,16.97372347319992
hit,50.8635857192633
##ech,78.67558634163049
regulation,46.996618928509264
*,31.84113767658377
*,38.531123556257945
skills,24.35391166080864
:,12.454535561803214
*,1.081005890445774
*,13.520339595451272
-,29.17604695685402
budget,-20.967381612624937
management,21.324526350781355
",",37.95252207851414
regulatory,8.627829114460466
compliance,34.63696004405503
",",34.469719844099195
strategic,-1.1727032725983213
planning,0.44245090836759865
",",43.12002925084328
marketing,0.9118342903792186
",",52.92973484729182
information,39.44811522240368
systems,74.90214115114625
",",39.19797369843433
employee,20.429119851393143
development,-23.771193133805298
",",34.618197104682395
disaster,31.492934326012055
recovery,36.2875021797536
",",-3.146050031531841
and,6.993985051441683
