,overall_token_importance
[CLS],27.71986266121141
*,6.394351562340267
*,13.939401930688716
summary,-27.793096518078194
of,-10.226205247112988
tyrone,-23.955057132337863
washington,3.4395553698118793
',-5.982866487099785
s,-6.233435622189869
resume,-53.15383729162055
*,1.3126610287351967
*,6.448680231706735
*,7.7811646091792905
*,16.893455235444332
contact,-16.657055383825323
information,-15.260960647558841
:,-19.139081062353572
*,8.308172097804878
*,7.340189821086546
-,-1.567850305009011
name,-12.559073264037101
:,-9.929113838292988
tyrone,-23.6541431340303
washington,-6.935333862299435
(,3.1633343818023922
he,-10.111403297966536
/,10.35635443207644
him,-12.765710351456585
),-2.0755036507835087
-,-5.437120101224615
email,-21.041653636475083
:,-7.118978736511115
tyrone,-17.591162836032087
.,-3.4905975999564682
washington,1.8083735294642727
@,5.536129476562499
yahoo,15.711605098593875
.,34.271027078604114
com,-5.640062297759882
*,-1.6126896079970277
*,19.101037580583377
professional,7.8052733215498655
profile,-14.096826396499653
:,-14.80535085595313
*,7.387870284013906
*,20.67369511036356
-,19.5276405771528
it,113.20290500989388
professional,3.4146899194121088
with,8.337245294734918
over,11.854113069865383
9,-5.3628864049252165
years,-6.213392637490929
of,11.527073233318974
experience,5.6268406622933815
as,14.903939714500513
a,31.033606651064567
client,33.732661560018535
/,44.6027076517582
server,39.16967984754357
developer,52.044930252785996
and,-14.028282890294516
7,-0.5151516059508684
years,-4.767153504677339
in,18.223644667927985
project,41.72097258488284
management,59.42868919589753
.,22.782083323039405
-,8.495107021730652
expertise,42.959756398922025
in,45.797268025654944
implementing,47.13811542487054
it,97.81114250608547
solutions,61.05143088149204
",",20.064723005377996
managing,21.65972472686319
software,57.853827558315515
development,34.492630776986594
life,18.6440484987219
cycles,-0.6147788053396606
",",-1.8135403090208233
and,14.224442595548203
enhancing,-1.0748602952812505
customer,23.12865522163586
service,21.24483421637991
.,23.72449280699962
-,11.604913282102345
proficient,16.24753090785357
in,24.981721818490715
various,-19.367182467264744
programming,76.3864821625929
languages,37.20663512556002
and,0.37905889932129644
database,73.80347399229741
management,72.28056923765722
tools,41.89272542881088
",",24.028646913126906
including,-7.749086568535935
trans,34.99364642874391
##act,37.872810201289326
sql,43.912170723549096
",",46.25400281133444
pl,27.365743770403483
/,43.001542918847484
sql,27.401945761734154
",",47.34199902010086
classic,14.490502227272135
as,21.929985066078597
##p,64.81150315642041
",",41.945705416801616
as,2.466509996851442
##p,63.23575664586731
.,63.308594452841874
net,66.99554315806633
",",42.39245037585373
html,40.13108960547106
",",-4.68466102769969
and,21.107315940520675
oracle,55.06851635605561
.,28.384904710977956
-,5.121134352900319
strong,-5.945014245407025
analytical,6.453123312498296
skills,20.09199391983589
and,4.0661165751995085
ability,32.21240355659076
to,25.120016990693138
work,14.8235853186802
cross,43.07521589278956
-,72.63076145029511
functional,66.95999108914684
##ly,28.465776357432443
with,18.40996948818279
management,53.22328460021011
.,2.682811609397104
*,-3.3015789459362885
*,18.47603869259512
experience,4.432121637723156
:,-7.0076371092945005
*,5.917370245267006
*,29.31701565511093
1,0.9153407440141856
.,8.988988425495803
*,15.943103365363097
*,34.26029912807844
information,77.55992314134552
technology,142.4452160520922
coordinator,11.724467669517393
(,9.576928023806174
nov,-31.417542419846807
2003,-19.11625539791829
-,-15.347144159384364
present,-35.34135146143338
),-7.296893260654711
*,3.7251459902452577
*,13.827855371965562
-,19.233313724666015
managed,13.371027329224473
it,110.18074018457683
operations,38.126450297609196
",",32.972311217207626
web,77.66016524814617
presence,30.406619205734472
",",19.890471406467633
and,21.16724173988876
technology,124.2008674737146
initiatives,41.55060381994825
for,-4.862125873387603
the,21.95209078272926
giving,-55.04734990351928
##ack,-23.832169212460244
foundation,28.684283545030794
",",26.198525489137815
inc,10.466275488735764
.,-11.68215313426323
-,-0.3727287897418207
focused,2.223220182237019
on,32.96959991240216
stream,39.78220773766526
##lining,37.397222483963354
processes,39.90252874281476
and,-10.496232982007669
moving,25.299875823549993
