,overall_token_importance
[CLS],45.95194702272007
*,8.561092578277158
*,21.016858594528397
resume,-41.89647127758678
summary,-45.60188775678976
for,-27.786211868247456
rash,-12.698689565444525
##eed,-1.0142236297729665
washington,-2.5142712924009176
*,11.972128479869482
*,18.43466116943786
*,16.74567026410324
*,24.79015901210267
contact,-19.43418167399086
information,-23.286729102357832
:,-21.02851534545874
*,7.520689754283369
*,15.936438093365696
-,0.28023665163401484
name,-12.197772395900826
:,-12.967566196938309
rash,-26.962899976646817
##eed,-7.909650558140061
washington,-10.501488487579092
(,3.8425211457853687
he,-6.014076386440587
/,11.480887894409012
him,-8.601528589133052
),3.850031864038584
-,-12.239286292581115
email,-19.91318629174021
:,-7.696377355944409
rash,-34.050390506746744
##eed,-14.166660386036984
.,0.23442597800734255
washington,-3.558777219306997
@,7.986361885173185
yahoo,29.516524274902313
.,34.73048184694651
com,1.407984061992382
*,5.914449379774161
*,19.150743496338972
professional,0.007477542014057357
overview,-49.62429928834997
:,-21.91294900191829
*,6.50433040284402
*,11.685055197446678
rash,-14.246719901962924
##eed,-12.889001382429688
washington,-12.766217084929686
is,0.8820927973521846
a,18.284733498747606
highly,-37.232475232044955
skilled,-24.085650798179397
information,67.62305117017694
technology,102.60120764488538
manager,6.832187354226112
with,13.467427337257645
over,13.325032402528617
16,-1.2402189540490698
years,-12.489880166617832
of,21.843203719641874
experience,11.566945026999608
in,22.553655757769317
planning,-10.707363051842927
",",14.8605137257679
implementing,12.385289804580188
",",42.29886319713977
and,15.570955607906178
opt,-0.14413134292550608
##imi,32.831631125146195
##zing,-18.353014435175645
it,93.74924413187375
systems,54.50255205210986
to,5.919669449579772
enhance,6.978252339209811
customer,20.733475370471858
satisfaction,-43.67684816003758
and,-16.27097589938558
business,58.38089266437233
revenue,18.317745786517424
.,-5.917449483551199
he,19.39469254609908
is,-2.2685073822457067
a,2.1019626233291433
strong,-15.642339962611935
leader,42.160037496542024
with,17.11325589359277
exceptional,-2.8655639264980763
communication,54.120580495320354
and,12.5630256210369
project,50.14842167892503
management,55.67811521041196
skills,35.06839184282519
",",27.912422982025177
capable,20.65846740886656
of,23.91757751081006
managing,4.255114642875781
multiple,-6.937756115988728
priorities,-6.699567621543525
effectively,33.63271616282487
.,-6.0834403339349965
*,8.197084933368753
*,11.553838713031695
key,15.522028980242341
skills,22.236437774072538
:,-3.5383641908241468
*,14.201298507586218
*,23.859604541796603
-,15.415079603763923
*,14.875984420048828
*,20.87059703248276
platforms,81.88526995740949
:,-11.013193475286348
*,14.218095539721755
*,42.225603532887376
windows,72.70721588488146
server,36.049504749598114
(,20.154731643760048
2000,-18.667932483844464
",",11.59474282814495
2003,-10.221229869944903
),7.3615884779201135
",",42.6809743153289
windows,76.73422246251691
xp,64.05591264727533
",",62.58265777022967
ci,51.110765502404085
##trix,67.56011268620632
",",55.855205197593925
ms,36.800921355720845
exchange,41.006616540118294
-,13.814528039203283
*,24.687221915119654
*,37.34406839210666
hardware,122.4606832943072
:,13.283495960620467
*,11.38356980273936
*,40.79017218457631
hp,64.74020003872168
",",62.85623740055448
ibm,62.482436951095785
",",57.965328475173294
dell,60.42300178764086
servers,43.11619168155615
",",65.60654185538405
cisco,84.97083371350651
