,overall_token_importance
[CLS],32.56481913707523
*,8.614540622337273
*,15.898541556457381
resume,-38.11904456868375
summary,-40.57391847548902
for,-18.17199270416501
todd,-42.34102761564983
walsh,-6.232317769391554
*,6.720616338568654
*,10.621779189731956
*,11.297448736672742
*,19.124762270240538
contact,-28.037015554172857
information,-16.309305923214627
:,-15.464016338462546
*,7.021980834703834
*,9.382149299243453
-,-0.12030523527415836
name,-7.540558142643481
:,0.7955780782050941
todd,-39.111164902312616
walsh,-13.031059693582444
(,10.97565239143366
he,-7.097177097656566
/,16.837673605533915
him,-11.653169247158516
),7.882815083664565
-,-0.6008418731472754
email,-16.88254870356454
:,1.0821050030818258
todd,-14.214527334002469
.,2.8186450940687924
walsh,-2.8297299982212962
@,5.810656430807204
yahoo,19.145856274716994
.,30.672557743630673
com,1.7774807194461895
*,0.5760476411344682
*,14.333553289285549
professional,8.88599442636723
highlights,-22.379741602587405
:,-9.681615101563219
*,3.0022709987793657
*,13.968602167882937
-,19.265553868085703
proficient,9.304050202770059
in,55.85795777988778
software,70.37037557982171
applications,68.32806775507431
including,10.96625519781932
microsoft,43.814068791523255
office,46.346925317217476
suite,70.29505101660433
(,38.462909330700846
word,27.502904995407643
",",60.930559359117616
outlook,28.919821834473435
",",63.78072007970437
power,52.10313325472214
##point,35.75311350484698
",",65.43962942846808
excel,22.679345956659727
",",56.33482666941038
access,18.979994436769566
),7.765531592941048
",",51.084257721505615
cr,12.158796299875172
##m,43.80178114653315
systems,48.72393508307137
",",47.20889879346639
adobe,29.022014855780103
ac,13.205517564773093
##ro,42.422627228102044
##bat,19.635014583301576
xi,27.786162794556834
professional,23.866886330418435
",",10.617575373355772
and,9.024592025337345
legal,3.810323133633126
document,26.06533276222184
generation,21.274992081719752
software,40.10279731246823
(,30.95372493139981
hot,2.780860154570562
doc,9.552388722540595
##s,21.563720863273172
),5.277979682789175
.,21.1384809852654
-,6.613685792077431
experienced,-19.473742602624313
in,33.630715271104926
hardware,77.35526776850354
maintenance,24.101183867186112
",",39.241685725739224
including,-20.32862476934147
building,8.543073449733638
",",16.502861767183823
repairing,-6.029634393835297
",",32.02327192404546
and,20.21209670065514
upgrading,-6.243905775054245
desktop,38.4841726942896
and,15.764509819880507
laptop,32.939998445608495
computers,17.52822925192261
",",17.700444052053513
as,-9.140051437674101
well,-21.380210506213533
as,-2.2138777294326544
installing,-6.436871242112154
and,21.41879543471224
setting,12.792443754874608
up,25.471317693387572
servers,19.8518958403152
",",16.147060149585567
printers,4.855421684431676
",",-3.1553922087726045
and,11.149116984721767
route,42.42863546539899
##rs,34.451464156158046
.,-12.399046135202756
*,-6.851060480908908
*,12.513501628843601
work,14.720683716419815
experience,8.224105403193759
:,-7.821424047101605
*,1.3408715999047542
*,18.82511529378752
1,-10.13467374090569
.,10.050962575811212
*,19.66495258397974
*,38.55101077685853
information,64.99190451101306
technology,109.39496994887784
consultant,-16.131820101044973
*,-5.037873814648685
*,8.922093120568
(,0.48302365422601523
12,4.655603657244498
/,-18.472959453773864
2009,-45.53739534515812
-,-9.167093562251617
02,-12.029441430439782
/,-20.088414478199972
2016,-28.136381675557907
),-8.605277739506471
-,9.125656425110673
provided,-16.411277457720633
computer,60.23481505077522
network,74.22391935396938
setup,22.585859201806954
",",29.027046701637268
troubles,-20.81653614750218
##hoot,26.185595438880394
##ing,17.76169869359853
",",24.950207471758056
software,64.64813292397281
installation,12.043280926916692
",",3.341156208162195
and,11.424470533093563
repair,14.382479707453863
services,24.73442722000473
.,12.345115210338513
-,11.05487692039178
accomplishments,-2.6141183329729825
:,0.5125908749315884
established,15.77878141650585
a,28.959557537125942
network,60.8029514524104
for,-2.73073542092233
a,-1.5452039056736708
non,1.2836088528323586
-,23.13340120472461
profit,-12.900785270101727
and,-6.895092322601858
created,10.505585838601743
operational,27.535336740043558
spreads,41.64795941083801
##hee,24.7157341428842
##ts,4.82255789564497
for,5.635351641610494
small,-15.614426347843803
businesses,10.143757629807082
.,16.633261662929897
2,-26.998362642105306
.,10.563049957086335
*,11.926779880280597
*,23.829549079707572
