,overall_token_importance
[CLS],0.39904157867264395
*,8.750032573157757
*,15.8034087862602
resume,-58.75157093029929
summary,-45.97972010610096
for,-33.468262801476286
kristen,-34.08180625901501
ryan,-2.3987196471783663
*,3.833626497816298
*,14.799066607606052
*,14.003241592971651
*,15.456513980879691
contact,-23.60279387374274
information,-17.165179076364165
:,-17.646196595446067
*,7.365030505097509
*,9.604511091937324
-,-11.542657506952201
name,-16.738364460607485
:,-10.553718317259536
kristen,-37.03967772890926
ryan,-7.839294470185616
(,-2.436069902006795
she,-11.426082836339615
/,8.891065413750601
her,-13.198908754752606
),-1.6462089056450964
-,-9.950340428531478
email,-17.389947225315947
:,-5.664693949016354
kristen,-19.86285730758783
.,-11.316460965253635
ryan,-0.9345846033926689
@,-2.0402515148459814
yahoo,3.9580421541056623
.,21.805796151435736
com,-10.389912018147653
*,-0.603183835330049
*,13.866906041892213
professional,-28.259189352364665
summary,-41.09329280537744
:,-13.52405532385822
*,2.770553176732206
*,8.135597449259965
dedicated,-18.795815243088537
administrative,-29.089950523536697
assistant,-61.65521001286933
with,-2.054388492096662
extensive,-13.36737573963519
experience,-1.7226825058416662
in,14.789744184399632
providing,-38.82007425504612
administrative,-23.917877013908935
support,-21.865429491163514
across,-1.6630366240851966
various,-33.169819002591886
departments,-23.448028783041334
",",25.781597425940973
including,-23.942515860918846
human,5.851855649479182
resources,-23.96835930037486
",",11.08000681724374
it,23.50796998217494
",",-4.129130708248092
and,-0.46661944969742986
production,-8.904334134217786
.,15.711647317475052
highly,-24.824343581558562
skilled,-29.361650155173784
in,-0.053270065735923605
managing,-17.93900932496051
multiple,-29.40035491908159
tasks,-41.283091392316166
",",-0.3023406019955284
organizing,-65.34463906371813
meetings,-60.237803757711575
",",12.939570874677905
and,-26.678325874595476
maintaining,-53.16314750154051
confidential,-75.11096110296404
records,-59.3861940926382
.,18.52819650428448
proficient,-4.27262628494033
in,-1.0234336078804132
microsoft,25.589043439294702
office,30.246204090807186
suite,34.816890195250025
and,-22.31304957847011
sap,-11.295041636010358
",",24.978037689102567
with,-9.176007405370482
strong,-24.534599384406608
problem,18.746186973839066
-,66.87009296005326
solving,30.50333300916789
abilities,13.460745289664413
and,-18.264798659569387
attention,-17.532966067666116
to,23.84905851018926
detail,-34.989051117842045
.,25.0368533108636
*,-0.9685378711134472
*,7.154993417625987
key,-7.11910425296727
skills,7.679919030453315
:,-7.98061013572727
*,4.225098858436947
*,9.464076788609512
-,16.59173828656817
microsoft,41.73198619828587
office,51.3713585645079
proficiency,23.871953862951635
(,11.690363816218444
word,8.445251497428233
",",24.32859245476501
excel,3.466676522773891
",",31.00818729567315
power,40.042894826438726
##point,35.337541405383305
",",23.430121153819798
access,28.18094859661614
),18.590649020839265
-,-7.101862345036556
sap,17.66927194347068
and,0.48960053209988424
peoples,-5.783370313268546
##oft,73.68222044910576
experience,5.8239856331611275
-,4.130913803139252
office,-3.1993854710724197
management,12.157474924741928
and,-4.0296809682615855
meeting,-21.737882291227347
planning,-30.574267753940248
-,0.9154144568762164
travel,-16.83932797271149
arrangements,-45.179674648359665
(,4.44794724987643
domestic,2.884862330355608
/,8.927433677616976
international,-2.7782015572031713
),-10.449737509449623
-,-3.998493327539428
strong,-14.004569000659213
oral,-22.329710288355283
and,-15.317707529911674
written,-5.305883951964804
communication,3.5183566284625174
-,6.532894875673364
employee,-16.01179216344227
benefits,-69.38657233169211
counseling,-48.90581313029411
-,-2.5573210510547146
training,-35.989361147682445
and,-25.131123315279577
instruction,-54.81174786152466
-,-7.285347902273106
met,-4.113944783781877
##ic,-22.473146755586544
##ulous,-22.59849692091934
attention,-19.134411188497058
to,26.070307212094686
detail,-23.366207522722533
and,-13.254425938350634
resource,-17.034783995616905
##fulness,7.1930039001287405
*,13.5871973029534
*,22.548259589554753
professional,9.129238784958284
experience,9.397698559479618
:,0.03778152899268873
*,4.871011361257225
*,28.67113612978395
1,-12.449711039225356
.,7.094537732056134
*,16.42612231729395
*,25.005345658892804
administrative,-8.489547919477081
assistant,-42.41609949691721
*,-3.6841645756802768
*,10.940212747674218
*,25.481504506676824
director,-19.83957369200492
",",22.693348850745537
human,12.598234439612177
resources,-5.644454190844289
manager,-15.042995775769075
",",21.400234373307917
production,3.3119968818068597
manager,-13.124107834644873
",",25.44869587430975
engineering,58.13761058370523
manager,-9.355740041247957
",",27.542504727111265
technical,34.98213069994129
services,36.86188286599411
manager,-6.65055596436862
",",28.46694447171181
information,73.47966886094686
technology,108.27677618901366
manager,11.376417330073597
*,-11.901150655354803
january,-24.204199398808054
2012,9.12368534340397
-,-27.76060811209786
january,-39.77854291481378
2015,-10.570417917440517
-,-9.013322072142772
provided,-36.67560890603025
administrative,-12.234304281734504
support,-26.553749507021845
to,-22.747655261114566
various,-37.74183867425689
departments,-23.537625502886943
.,3.7651711996133055
-,-2.132466838700191
managed,-16.27693345479726
purchase,-46.68379629957445
re,-64.35048917481383
##qui,-34.08680076842169
##sit,-64.62383823355142
##ions,-52.314607797832466
and,-33.89448811516765
work,-24.08775642383441
orders,-56.79081299775431
using,-4.873277107900687
sap,-16.780335844333493
.,6.9790319331927755
-,-13.854827294263552
organized,-52.54524037632485
meetings,-61.74347536551572
and,-34.88977019921047
prepared,-59.4398201013675
training,-35.50062772571942
materials,-65.25757620920619
.,-4.118419977942078
2,-28.87401198075324
.,4.75027059229977
*,11.946892061225748
*,18.364676086914876
sap,10.521193511315794
site,5.849021425704774
security,20.883876022466268
administrator,-17.573610039973897
/,-0.6197767561586666
sap,-4.333423733760645
training,-23.101531127698507
records,-23.059540170418295
coordinator,-24.5428579035975
*,-10.261867067231867
*,-8.208102357043634
january,-25.136263884083363
2004,-7.323232232752244
-,-23.45441268825087
january,-48.85035614223785
2009,-40.835225473955916
-,-9.576754203785189
supported,-37.03623076176452
hr,-27.020867091276287
functions,-41.986271413838956
and,-24.08713203043015
managed,-27.349717596941552
training,-47.58045245934115
records,-50.88157441352994
for,-26.35032172803405
over,0.0013141628656505866
150,-42.23058532637083
users,5.561959009445391
.,3.2284283914084244
-,-11.593625690308313
planned,-40.90877189569689
and,-20.018500592665706
managed,-9.261775117082191
recognition,-2.455728307197579
programs,-27.160480367661396
and,-25.9288912044279
generated,-22.95350592193971
reports,-19.147948711010805
.,5.66389041044855
-,-9.804923265553649
delivered,-34.32111936005806
training,-36.874978292135154
on,20.399219077725306
system,47.546418791091824
security,36.29467636864513
and,-3.9485162905167646
resolved,15.538221705378332
access,38.70831896904389
issues,19.233876013598923
.,-6.437481294955012
3,3.205244474174837
.,-1.7528268426069296
*,5.197677326896868
*,8.108365554316544
administrative,-19.84755226881305
assistant,-65.83199043316236
*,-20.73794268237983
*,-18.70100468322307
january,-27.994807209458845
1998,-26.300345094427254
-,-29.768399186394333
january,-49.83259743906225
2009,-40.447140595755705
-,-13.438183710279224
provided,-33.738620684436306
general,-13.926922578840196
administrative,-10.268392304258604
support,-12.582471605348786
and,-6.407448286524209
accounts,-14.073946268915888
pay,-27.171208015761653
##able,29.683487524269488
services,6.3828993066878255
.,-0.5339045918043964
4,-5.314512709831042
.,3.9308872121677165
*,12.05556326393078
*,15.735597516544876
computer,37.90397109938181
instructor,-53.872128033370146
*,-18.82730545529751
*,-18.06196742269231
january,-18.140251349970708
1996,-29.148261507197887
-,-24.383409190893953
january,-40.912616285914076
2001,-19.336579278483704
-,-14.352636799239926
taught,-58.47461032253289
microsoft,49.56641886939823
word,17.750922292259993
",",12.254184145666285
excel,-10.054369876463737
",",-3.743693694436066
and,-12.782949481085895
introductory,-28.14723299697914
computer,66.39171854939256
courses,-51.429531746613435
.,-4.2472069202669545
5,-23.865466925887876
.,1.884667535512747
*,11.388111381394555
*,19.95814884796026
department,-9.422425719675012
secretary,-39.70443671260134
/,-10.020028837911024
office,2.523197234520515
manager,-29.26798585361259
*,-8.985838315731604
*,-17.63972206860052
january,-22.7511998891733
1989,-30.09354523400741
-,-28.180284565233897
january,-42.4562949802321
1995,-42.95211553460536
-,-14.927369096367897
managed,-28.53759550437495
departmental,-46.47726374916892
calendar,-96.83153599568074
##s,-40.34238199017685
and,-32.89438483850306
personnel,-38.64100510727084
records,-50.61160094774391
for,-20.565293952551777
a,1.0032920900758864
large,11.528767303452456
organization,-4.001568288581944
.,1.5197458494335119
6,-5.086574191741595
.,0.2058605717203543
*,12.569797404713883
*,13.192284947031002
employee,-17.461836069163233
benefits,-60.525792923609295
assistant,-52.00311337696229
*,-13.636237477129233
*,-14.796620353938755
january,-27.94239816773012
1979,-34.94518801031427
-,-25.04967287983233
january,-37.41797542461469
1988,-31.320590895361136
-,-17.84114572972272
communicated,-16.402481705596255
benefits,-59.814168535087596
plans,-60.29447883862711
and,-32.44980841568235
maintained,-26.416520428256522
enrollment,-49.484116108312634
records,-47.208419514401314
.,-2.79688715813206
*,0.8984877127253561
*,12.842271590323621
education,-12.748890407827698
:,-9.079577926310982
*,-7.815352258323393
*,6.920803807798709
-,4.406158017958321
diploma,-6.866293981572755
",",24.430678054367732
virginia,8.83211195804704
high,15.136307360934405
school,4.751658473349294
*,6.084100836702209
*,14.56211840280312
accomplishments,-11.60746719893305
:,-1.8537242775689171
*,-2.113330270575881
*,14.477786926156668
-,17.65266355335666
successfully,16.737103856979534
managed,-6.295766995772992
multiple,-25.67443731729341
administrative,-18.44192108245712
functions,-22.226031793235205
and,-18.718729298602238
projects,-6.046161903541698
.,9.068682462587898
-,-7.265259989107707
recognized,-13.44560184358534
for,10.782185433071962
ability,37.14077938550568
to,20.757274294469962
train,-47.17897264339065
end,21.764703118080032
users,49.30208811565787
on,30.273777298311135
sap,14.197160673394524
and,30.460309065120853
related,49.70034712244784
systems,40.580020324584744
.,-9.90091229418636
*,0.23755817807615298
*,11.926923083913382
summary,-11.127358273659278
:,-10.417514531712573
*,2.2357752211148267
*,14.055951471321709
kristen,-20.795150321404392
ryan,3.112418247642731
is,1.589305670061118
a,7.710895282296905
results,41.518004775501744
-,35.33303852526819
oriented,-3.1290712957316873
administrative,5.672474938937238
assistant,-25.866664518253437
with,8.695861777666149
a,9.783171101075753
strong,-10.781918913194662
background,26.894396376559968
in,26.02210873728302
hr,29.788941520600027
and,9.27890691971228
office,14.656471240044901
management,23.802675673463682
",",19.110073899946666
adept,-1.4371092528502445
at,6.87816376398215
using,8.699290184526573
various,-20.604525279602303
software,75.32418410997391
tools,26.949638904285674
to,17.064896463546052
enhance,-16.50058669669274
productivity,-0.40175649051969087
and,-6.395272180726083
support,-12.601599012073603
organizational,17.615156133740925
goals,-19.290128116878638
.,12.7821108693412
[SEP],20.54770317995694
RACE=0,-0.00833970055826283
GENDER=1,0.021840220502138737
PARTY=1,-0.027799139258913197
