,overall_token_importance
[CLS],-0.6849604639031126
*,4.1626060456084115
*,16.915909546481785
resume,-42.423146967798985
summary,-31.48571970122255
for,-17.041139229265713
brett,-28.58434967809635
ryan,12.079556238805464
*,3.8935551432294586
*,16.548305581631837
*,15.405436571828417
*,20.68441294039382
contact,-14.83167967674388
information,-15.320662778428789
:,-17.27223629018857
*,4.966594018207572
*,9.317222906148583
-,-3.7047935337477855
name,-6.2547479286565935
:,-3.4276365358771903
brett,-26.61147867986627
ryan,9.829476006128642
(,-0.9005697032381459
he,-10.967444896233557
/,12.479431493801084
him,-8.441512055903397
),-7.982903742948349
-,-10.160468990353827
email,-7.650657069786624
:,-2.410244351878768
brett,-21.852470655848673
.,-5.099300579475575
ryan,13.096534439242221
@,4.394264804820237
yahoo,18.403707294426283
.,24.472155875597686
com,-12.754857904883977
*,-2.5647745551330776
*,14.419655946139992
professional,-12.434794071708493
summary,-32.64233467902426
:,-10.508309516488689
*,4.953492303256135
*,12.956235360527062
dedicated,-11.938144150126252
teacher,-50.9485390704668
and,-23.385104790501945
marine,-0.911634409355617
corps,-11.336813324179921
veteran,-10.29403776707405
with,9.36073436128192
extensive,1.449109423185966
experience,16.161750158100396
in,8.06861544212164
diverse,-25.526893536636777
working,6.447892097694587
environments,-11.565664784546708
.,14.06945922028498
proven,-5.7725520658663285
ability,14.933059922718321
to,35.88257015673863
lead,-14.56276708606745
teams,10.815346414978842
",",19.273182072561465
develop,-12.272286442261944
innovative,16.74667137626808
solutions,31.16887919188612
",",-10.170871297130455
and,-0.9545057035616616
effectively,38.84209242641085
communicate,2.618125457694437
with,5.9255809913381965
various,-18.075413756041307
stakeholders,7.448282204552211
.,-3.6447669751508966
skilled,-2.9943515405950936
in,6.466514277571392
working,-8.27722616811116
with,-22.29236166013261
special,-48.46550182088876
needs,-31.320969209974834
students,-32.383479227652224
and,-7.608453629405622
knowledge,10.268015730594927
##able,-10.650821933904872
in,12.95034194398819
distance,13.34465231442843
learning,-8.843231835727575
techniques,-37.37201636609849
.,-7.493389786297512
*,-1.0222619609927015
*,9.986114104492653
key,-11.676706781350891
highlights,-14.585203958178447
:,-19.898653817413646
*,-1.064542661806656
*,5.635465993095206
-,-0.87349837249475
experience,-7.741267814142545
with,-15.899140080621573
special,-45.84853344042031
needs,-31.35783166715755
students,-44.15848363088908
-,-4.734853090194715
proficient,-0.14079240732560588
in,-4.037653476264527
distance,0.9830703700832596
learning,-16.57835969849886
-,6.6273538741308675
strong,-6.261387783956157
goal,2.4233301360998065
-,43.410001014491634
setting,34.11001245727603
and,4.162103323981421
communication,39.38054912102913
skills,7.294611643078983
-,4.458085653898794
proficient,7.7766935552083245
in,2.9715292566966007
ms,-15.493195847870911
office,9.877067824989986
-,2.935124528964208
deadline,5.81196926895592
-,11.193173147988794
oriented,3.717624823541013
with,3.1411031258902393
a,-4.128869326420199
focus,-9.146491262069146
on,30.820013288909593
employee,-7.292253426945595
training,-35.15322872722879
and,-2.2130433187330936
development,-27.151792903742273
*,7.1801379569855115
*,13.22166733446871
professional,-19.182184960266436
experience,-19.280890711783318
:,-10.204176938855639
*,-4.882375018144062
*,26.405637086732465
1,0.2984784563145937
.,2.46389177274005
*,7.579072238815031
*,20.956854144375484
teacher,-63.0024109316274
*,-10.419210039107114
*,3.6876707136341405
*,-2.9402740195729025
august,-19.76814070941015
2007,-44.09111096952456
-,-40.20495759395084
december,-41.954213745594544
2016,-15.76982323963138
*,-14.903486429632798
-,-9.077717418503374
developed,-31.44874034786654
and,-24.009144059585168
taught,-61.11942268285264
as,-6.915031201577304
##yn,19.436967063197
##ch,11.005075804236691
##ron,7.674487036896162
##ous,-23.024752277760467
courses,-51.50291350481244
(,1.2673557597814646
law,14.939903661965749
",",15.180274724175243
government,-10.807826252781323
",",19.133058820557263
algebra,6.602136036794607
",",23.5293581328705
sociology,-3.233138861875453
",",22.810288920007753
pennsylvania,5.326994693833157
history,-5.828606376418121
",",16.17436448576239
political,8.695151139223197
science,-3.4048800363955367
),-2.522545832139589
across,-11.481757441122474
multiple,-17.805150442230328
states,-16.681919523060852
.,-4.528578265222766
-,-10.016233637351577
created,-6.634201722528484
individual,-37.688809951139405
##ized,-30.655281843578745
academic,-26.08956806539187
plans,-62.14154408868846
for,-43.082881148943684
gifted,-17.153330779798164
and,-17.837287758897997
disabled,4.97820295192899
students,-39.6484025087201
.,0.7665820389516693
-,-7.568598406116761
designed,-16.914689932803
new,-7.262399540270138
courses,-51.619974292699936
