,overall_token_importance
[CLS],31.05622748294629
*,1.5224456399171677
*,16.240496658063062
resume,-37.77371027933217
summary,-34.15240955296636
for,-23.257581957949625
carrie,-8.690065939838005
mccarthy,-39.58875288697506
*,0.08927146227947669
*,13.865252348830893
*,14.769755486225948
*,20.74821842586114
contact,-21.761725276794945
information,-20.437450070875453
:,-13.048902807189648
*,7.046106876953369
*,14.25368018424939
-,-2.9159875141393865
email,-18.86955663716286
:,-3.9262275151850865
carrie,-8.55892260081836
.,-11.301260019201107
mccarthy,-39.37286948357659
@,-3.7557821462024523
yahoo,24.478251504658708
.,26.188717117468915
com,5.561864438962884
*,2.478908287088806
*,18.327592907536218
professional,1.1154716219036425
summary,-36.67274061446285
:,-14.817828554075474
*,-1.9221895440600745
*,5.132507061133591
carrie,-6.472446631875148
mccarthy,-37.4787534291971
is,-8.189086586815911
an,1.0019514736718649
accomplished,-21.85117466959978
it,95.58427289583884
professional,-4.280976945825895
with,8.175668558445494
extensive,-10.061706142805427
experience,15.750258826075369
in,36.4734788781429
strategic,20.39835075746552
planning,-5.799943493883472
",",18.8464388197171
operational,47.72535500818392
management,21.420764920471857
",",18.484571582777857
and,4.225947331868244
technology,108.06286418225471
implementation,63.23967613763826
.,-11.438049257457115
she,4.547491844001834
has,-15.320147174024326
held,-36.378675184743415
various,-59.89828385510125
roles,-47.74056603591688
",",5.667241513669681
culminating,-14.743622032552821
in,-30.485632644156055
her,-4.280442674118912
current,-31.559133325224057
position,-54.24437014328004
as,-4.924599148200777
director,2.8205704939374345
since,-3.828106432302785
august,-28.073430013408995
2015,-13.465357792480878
",",29.770215678411333
where,-7.459042554658287
she,0.39115196595439883
formula,-38.66846860894579
##tes,-54.244518527816645
and,8.60740597126109
deploy,-6.6160310265432845
##s,-15.25875193597391
long,4.313173263033026
-,65.15201629570352
term,-8.696377620870555
strategic,17.874125287038172
plans,-9.315151357776971
for,47.353488538960654
information,55.52068507839712
processing,53.69255691406408
and,29.526252348107086
communication,84.3617103226242
technologies,100.84753782408048
.,-11.538901279831775
*,-7.992459855508661
*,-5.961078351950753
key,-23.848724714670805
accomplishments,-9.512886002560863
:,-18.71579869792247
*,-6.404555042623475
*,8.235810603210656
-,-4.847874311811996
certification,-6.075418461719325
##s,-12.745607880816532
:,-16.664764106840067
ci,37.51806684136007
##trix,76.05980842983071
x,29.04111432619797
##ena,7.8316006764563
##pp,0.5103280209893544
6,19.665883245992347
.,28.367109372740973
5,2.798956871365537
basic,30.349759729719896
administration,34.78594035075793
",",27.071006667051204
security,86.23461764478228
essential,24.153093007820747
##s,42.12536311862561
",",23.012152570756918
spice,17.5574557958114
##works,71.77647658617856
101,17.528223382977544
",",18.57104862705635
introduction,30.177801474373968
to,71.33361488736524
sql,75.88496928202568
.,15.126985560135704
-,8.965197704128235
senior,4.861311579144723
sergeant,16.73827411891666
in,-1.9384559666129102
the,19.283664550847185
military,29.868857852747844
(,15.07439971135684
ua,-0.027760702644383017
