,overall_token_importance
[CLS],3.796177393712554
*,4.858191918856713
*,-5.157019192305592
greg,-18.466718785572
ryan,1.610490742857738
*,-8.511843912044167
*,6.85609058037389
email,-13.691368235022328
:,-4.20611582784628
greg,-2.8861159474744347
.,-7.185985593646784
ryan,9.750435749339964
@,3.9399058675578025
yahoo,25.669873455946863
.,20.347345319147916
com,4.235015237973831
*,-5.4268580049720585
*,18.13900156389772
summary,-35.614273404830286
:,-14.86617424973651
*,-3.0663209345396707
*,12.732520580863861
experienced,-26.998462401212837
educator,-66.84705756375216
with,7.932905364624107
over,-0.6661760755103254
30,-17.253281426643966
years,-21.081002364528217
of,-4.027682506696267
teaching,-60.13833901714029
history,-48.84364938654609
and,-17.402556907254144
social,-24.432195937585764
studies,-31.031439192946046
at,-31.76283243414794
various,-65.15982124756998
grade,-61.600623660148806
levels,-39.872445269330775
",",15.512732281207947
including,-50.63939440454679
middle,-63.39866017356338
school,-32.72745140179531
and,-42.467819337581666
elementary,-62.92634244800807
.,10.533179478054567
holds,-22.4623405415541
a,-15.078573776082557
ph,-4.326898840434942
.,1.7527455804559626
d,-4.815943128958815
.,6.072383054464331
in,2.3234341221866566
philosophy,-7.16362114382591
in,-4.609967626839283
education,-44.90137231326109
and,-10.35952321266882
multiple,-25.886484286923945
master,-28.979429551303554
',-7.12907315005205
s,-3.3760077732202816
degrees,-19.01296810650834
in,-10.095429749761182
curriculum,-81.22257551663408
instruction,-63.20357884121261
and,-30.908114449937237
teaching,-74.12251968955795
and,-27.711972881783776
learning,-52.830374847879675
.,13.722488201954846
proven,-10.152457648086221
ability,17.508318430326895
to,-0.667854185455934
design,-26.802008382252474
engaging,-48.642298334696655
lesson,-64.65686204541262
plans,-79.77397564468205
",",0.17818807002381354
utilize,-18.228660928603137
technology,47.1261328305646
in,-13.582032300693987
the,-23.313704101634194
classroom,-56.39014948216969
",",-8.872725276431627
and,-15.427424097739415
support,-54.644091697925234
diverse,-52.06038353388634
student,-58.65287788466894
needs,-56.49504929865785
.,8.081854099914695
recognized,-12.441870537870178
for,-8.844208198370406
innovative,-35.00172955149675
teaching,-64.86089537443654
methods,-53.38572129871683
and,-20.137254662832696
commitment,1.6381985639866388
to,-10.911302241651494
student,-43.90901327497292
success,-23.662671261008295
",",7.8150479667804085
with,0.7788296313493476
a,0.3607900321526898
track,5.428665702529804
record,-3.901654929963298
of,1.9289374910840698
improving,-19.531353401708557
standardized,-40.74365260883444
test,-39.73133398109064
scores,-34.86729134420018
.,-16.038075980104814
*,-15.392072444428559
*,-3.070422778459867
education,-24.431844555603174
:,-18.513756947541566
*,-12.594055245880098
*,-5.272391094559672
-,2.4928219562848883
ph,-0.6233161329601289
.,-5.634213283115062
d,1.6669158976842418
.,15.850860071245982
in,11.614581665168755
philosophy,0.8562372631732765
in,3.5953413849059364
education,-36.23522400198469
",",7.116274883561656
north,17.057935495420192
##cent,-0.42804311233187015
##ral,-25.94565208937161
university,11.284695814013752
",",2.8251222726904266
2019,-20.047249963891105
(,-0.6115547360005296
gp,13.224870736107249
##a,12.149746826534056
:,16.822316992209846
3,42.804970600626966
.,35.55356959103006
7,16.99168635836099
),-16.54433852408495
-,-5.610470636786398
master,-6.348708241880225
of,8.402044704910033
arts,-9.89995071707918
in,7.287284937565715
curriculum,-60.7548847324903
instruction,-37.17503329239784
",",9.948774765180936
nova,0.2588401453926355
southeastern,-19.13442284919627
university,11.543240253975418
",",5.512450602879051
2008,-25.758666908772064
-,-5.39061267032138
master,-9.926988447745817
of,5.28623188128076
arts,-10.51791412851151
in,13.942162722591213
teaching,-41.42413757211998
and,-7.275147494730834
learning,-20.319489770634835
",",11.069983364332463
nova,2.0450294334520898
southeastern,-19.834405125483514
university,11.6550684558231
",",3.9740820428444814
2007,-27.959911923001247
-,-1.1785535911067642
bachelor,2.8346284291024086
of,17.46117301320476
science,27.610540009037308
in,23.27423064598646
business,49.487639932088385
management,30.419256901829844
",",11.367098045632073
savannah,-15.054897762173322
arts,2.4642491972656195
academy,-20.83554914999424
",",5.616665936890559
1986,-19.448620937311862
*,-3.141041548682433
*,12.46483912381898
professional,-11.093449533125623
experience,-2.1221364548348185
:,2.1326807059823767
