,overall_token_importance
[CLS],1.914850896707611
*,2.6232782652167557
*,16.690242252362722
resume,-65.49225497431475
summary,-39.086636872465846
for,-38.37310222603951
allison,-55.187149883475634
murphy,-9.884125711662762
*,1.452578962616585
*,12.71064343017806
*,13.000310521275772
*,17.56093186526874
contact,-35.92618671813253
information,-23.590396213797003
:,-20.704871945644292
*,5.922339694254218
*,11.540515252043383
-,-12.68450263100469
name,-12.971895476928614
:,-12.228401366842725
allison,-57.2706848735485
murphy,-14.790428836423185
(,-4.341752559089925
she,-12.005277524498753
/,11.700246985824775
her,-17.748674014141155
),-4.868278497019019
-,-11.602985531495758
email,-25.69803086498029
:,-12.13357306222753
allison,-53.38996950237061
.,-16.119358398393704
murphy,-12.009548452488962
@,-2.0356168826172767
yahoo,10.809199780480336
.,27.016307891866543
com,1.8758036090371144
*,-0.3719112706551543
*,19.466563631912997
objective,-13.57467688007433
:,-8.087144051247208
*,3.717099798554589
*,23.088787286894526
to,-13.694641304464714
secure,-26.450430327178886
a,-3.6062669441901885
position,-40.89107539120404
in,12.70355323642108
information,46.23562664764712
technology,65.3209214696944
",",29.356566502049542
personnel,9.923514681034694
development,-1.7104615636504945
",",3.017999083336495
or,1.8417691499380997
computer,61.94730605447013
science,24.595601362539323
to,6.288525248167571
manage,-6.14060053466082
",",22.625551038292482
develop,-33.17878207512663
",",33.74430351040165
and,14.308148584425812
support,-23.370951559570045
projects,1.973647162145897
and,1.7954548529317755
individuals,4.270106900225984
.,-12.720113308134028
*,-3.099120729471991
*,12.368908629273417
professional,-17.265957970654743
experience,-11.945153916200525
:,-16.796493207391027
*,-0.9690080569461657
*,22.690933334830085
1,-11.583592705713103
.,-3.628121056445429
*,11.589885654496307
*,16.63737354705527
adjunct,-44.62282263711367
information,65.78353410582801
technology,79.89768796611617
instructor,-56.76574305627163
*,-14.211850645017016
*,3.350758265376865
(,-6.420188176377614
01,-16.601730455288706
/,-16.9948387500862
2014,-15.727035636819897
-,-22.208116284282475
present,-51.948500038228865
),-8.392566902970824
-,4.266994877073977
taught,-41.72484220679238
python,49.65345648902639
",",27.313396715364274
visual,46.0088038357691
basic,72.35314992240095
",",-0.10574460613055038
and,9.374980124767056
c,54.56446484580202
#,55.82352428592244
programming,81.64532944685723
languages,21.56994107069225
.,6.98322184750965
-,6.271918804855919
participated,-29.784426885340416
in,-14.444851137555652
the,0.7383893950813889
ci,17.318923129783737
##t,28.056587312419055
advisory,-13.726003979978085
board,-11.433762589830916
to,-3.460660884026332
enhance,-24.611821922375377
student,-18.090768166653497
recruitment,-44.986991415282866
and,-16.20251929132958
program,-18.29849858060993
improvement,-17.52805992415057
.,2.7837860706784427
2,-11.51408096875983
.,-12.021282394557423
*,8.875724720583433
*,19.080447062551542
information,67.35615667438678
technology,119.57715884242819
instructor,-52.527239845167834
and,-29.61445707731214
school,-15.314025103886168
technology,102.59750584444095
coordinator,-28.677892017360264
*,-3.6739826626109635
*,3.3637529992402535
(,-9.360125664655024
11,-9.204734489563247
/,-15.924889148405798
2011,-25.454830926853933
-,-18.397978656048377
present,-48.998853018938945
),10.733867692277839
-,7.389119025231387
instructed,-51.90594677336645
