,overall_token_importance
[CLS],24.461084244052074
*,5.594359028466077
*,17.84020038404559
resume,-54.45018293567434
summary,-41.68396491596576
for,-26.002220024911242
anne,-23.99996400789516
mccarthy,-35.84985548652267
*,3.520043272813106
*,9.932668312424665
*,11.325045236255118
*,17.678483956680427
contact,-28.55721873047659
information,-20.434832724447283
:,-17.505638494004295
*,4.533555199639778
*,10.113573122880238
-,-10.00135267027889
name,-12.652874220520358
:,-6.1101773592611615
anne,-30.022844336314414
mccarthy,-30.96167694455675
(,-3.1824949913625598
she,-11.83034373339491
/,10.284559031709513
her,-17.854090687400213
),-8.759992243146737
-,-6.801195149232984
email,-26.785080945209145
:,-7.7387381655867165
anne,-14.174566308504263
.,-9.975704211878016
mccarthy,-34.940268569302184
@,-3.125638454446779
yahoo,19.038601040917744
.,26.696771175282006
com,7.381135389634138
*,0.14042503258202116
*,15.452866163839932
professional,-7.318788700888608
summary,-43.03814569398925
:,-14.25262683512611
*,3.5588650018154353
*,20.75824995921937
analyst,-19.33155976631121
with,1.089325262157962
extensive,-4.322938759717254
experience,20.378191074099195
in,43.782626603362075
information,57.75830214772195
technology,87.21798332538687
",",24.036502043381773
specializing,-24.175823752050388
in,42.291261700945746
troubles,-5.181100650349103
##hoot,10.526515831209212
##ing,5.392570209605868
hardware,59.243462274703106
and,3.230308666922607
software,58.96260573835601
issues,36.15359304050265
.,16.25346499110561
proven,-4.9840783486198825
track,31.729800154722305
record,-0.8873364531537382
as,7.14689048985315
a,19.364447211368443
service,69.1755267410865
technician,8.187947317662067
with,16.35300917822722
strong,-8.214679662546608
client,32.4177225832357
and,1.0602459527912547
project,37.92566600434962
management,34.10219219934826
skills,17.19597752379664
.,9.266941045856433
effective,-2.07681904886136
com,-1.2696895772034738
##mun,43.729899217903046
##ica,-5.27678197584922
##tor,3.674269616275282
with,18.67467947073381
the,30.44466937560718
ability,17.850672923348228
to,10.062973781380622
engage,-34.969750866463706
with,3.1251605994020197
technology,67.14644200000176
",",10.640377997891322
executive,39.80148922512413
",",7.642381476608029
and,-7.232294246612751
business,52.98685593975894
audiences,3.064525969565697
.,-8.385904803457255
*,-3.9248492441717238
*,11.908723388613746
core,-17.27839936264642
qualifications,-21.84404445087765
:,-17.96174206875753
*,-3.6353753139864295
*,8.898723537400192
-,15.419988047625202
proficient,11.665054873944564
in,22.472625867501883
tc,80.30427637518974
##p,94.8656706027007
/,58.428686955066354
ip,87.15369444628298
",",69.16818275876183
network,95.59215296104792
monitoring,46.28710867960592
",",45.01201902867005
storage,51.67195941402792
management,59.34598895880644
",",34.976644579772596
desktop,41.4030446150207
support,52.86611072158357
",",6.5057784538298575
and,16.81311938300407
active,24.97264358111162
directory,79.57790299388928
.,15.978968655460365
-,4.72132396992501
skilled,-0.5612258312261019
in,22.801015739664113
software,98.17360688473754
installation,23.2220293873713
and,8.871393218178815
maintenance,42.93648255890837
",",36.96391134333171
including,-18.876228182227596
microsoft,61.104521397379514
office,65.69221824075686
applications,46.61909274765034
and,-10.86346092449876
various,-33.22065257146283
windows,71.09943005162839
server,59.48353824192296
versions,49.554905396836496
.,15.974241607550868
-,2.5249026556508314
experienced,5.984561329111072
in,18.528255946063105
network,100.44791886960918
security,49.663011568249225
",",29.342197751699814
cable,65.03682233671464
installation,20.51148321092516
",",4.390435571423463
and,13.428206461662214
web,86.0058324275501
development,47.99383572402197
using,29.81125300364488
html,50.9358305906682
and,17.70290267311128
python,77.57859941039251
.,-7.347683059923489
*,-1.668646914488957
*,10.166444669471737
professional,32.8591515316825
experience,18.318238740104878
:,-2.516096012111128
*,3.754057287599725
*,27.52251894057357
1,6.605018051284219
.,8.489443934965415
*,17.701383550933393
*,35.77819648354885
technology,147.32390467101
specialist,33.57903608703563
*,7.0284085153586275
*,16.582641104484697
(,5.109900977689128
09,-11.660884164850275
/,-18.64911333096689
2015,-30.37592302775065
-,-8.311530225150161
04,-5.756553614632148
/,-23.523583990228897
2016,-18.772616698727774
),-3.62493980377411
-,7.078048391713369
monitored,-18.174317104125123
databases,19.53851388828057
for,2.4271316240225103
inventory,7.226667556143688
management,25.453275217642783
.,6.044695548981375
-,3.5602604922375787
led,-6.239965194036436
key,21.51561954683309
projects,21.88359029288589
and,-29.852571077742546
provided,-32.00844663744834
on,23.40252950196779
##sit,-6.499725899651756
##e,42.67005445589716
training,-8.31386221364302
.,9.387369268109328
-,2.3878791822141343
delivered,-10.165046225620978
tier,27.652687701409175
1,17.922587607066845
",",1.6800233596221905
tier,20.946494288200935
2,-4.005753140232762
",",1.6659254886792791
and,-16.315721005051905
tier,31.836480995932167
3,17.63675148692153
support,12.133596288024368
for,23.78508909363907
system,68.20294307954225
equipment,28.76464137610565
.,-1.2460780040873471
2,-4.450871751846366
.,3.6906413914686134
*,12.5200128821976
*,18.418294399456506
