Unnamed: 0,scaled_token_importance
[CLS],0.07180749657361132
greg,0.069354779473062
baker,-0.061517049500867636
is,0.07884393199242884
a,0.06525363385157804
technical,-0.06507516516814668
support,-0.05972709489090879
professional,-0.06339572596693363
with,-0.05741199562301195
experience,0.07381481884083177
in,-0.037785395697734446
resolving,-0.06852221695265552
complex,-0.061934654287879316
customer,-0.06034404096746675
service,0.06807940250881653
issues,0.05247166272629587
and,0.05376713835702903
driving,0.0589434263865461
financial,-0.04405434870159722
and,0.06008124396899248
productivity,0.06167370197306075
results,0.052010620957596364
in,-0.08112142718269293
fast,0.051190524160863025
-,0.058876568065435786
paced,0.07126956895383868
environments,0.08568019975724711
.,0.07377232419894365
he,0.04004144849930221
is,-0.037694671827403534
skilled,-0.06296461137408246
in,-0.04165419413016867
windows,0.05820018595333753
xp,-0.03846166073089173
/,0.07130934178436481
7,-0.04845639939918301
/,0.09599476347508061
8,-0.04487949118227294
",",0.08605401353710698
server,-0.02259586500121721
2003,0.014488399991572401
/,0.07744936649430381
2008,0.01768485203764864
",",0.05745356622238276
active,-0.05078717030277856
directory,0.053138062912310983
",",0.05830251429773588
ms,0.03980002685793698
outlook,0.06955719588645899
",",0.06262165181377698
sc,0.024566896733821505
##cm,0.09855496831096572
",",0.06984818591422162
rd,0.07280536845854825
##c,0.07767132465250663
",",0.06846404587779169
sms,0.08312507002817779
",",0.04918790626188796
pc,-0.04782681915547216
hardware,-0.03460814768901076
/,-0.04801909844140382
software,0.02311956884407699
",",0.042821415182152614
printers,0.06310506516906636
",",0.03719600244686947
cop,-0.051888424468792514
##iers,0.0804566080038085
",",-0.028558707521298608
laptop,0.06449204031533219
##s,0.0330804583532088
",",-0.01883205657438392
mobile,-0.06068732523405322
devices,-0.06457927158819007
",",0.03483410529978123
route,0.07144025856216236
##rs,0.07030175446632132
",",0.046081765570656394
switches,0.0540762574517071
",",0.05569133460293655
storage,-0.06430345948509705
",",0.07052012121355822
vp,0.07746643461879937
##n,0.06281530948342143
",",0.06933921526932406
vo,0.06397139232274833
##ip,0.09306529209990771
",",0.06837356624641777
wi,0.06263873314144613
##fi,0.06904547253378897
",",-0.038721459970494254
ava,-0.055631554595518294
##ya,0.07022048506806985
p,0.0673045209791204
##b,0.07187130635340792
##x,0.08062401743248238
systems,0.05784535753256316
",",0.078498432017088
and,-0.05340677771064938
remedy,0.05057634716880359
.,0.07398104234631869
greg,0.048332462203139935
has,-0.05245516018677489
exceeded,0.05325464571321187
monthly,0.08626952026393471
goals,0.0632482599093369
by,-0.048045868673579635
handling,-0.04240531074123294
more,-0.07908256641342953
than,-0.07451753428854192
50,-0.04970865207550383
calls,0.08010734355806033
per,-0.045662073339494506
day,0.08264941292898634
and,-0.056944104132908444
reduced,0.07493274617858312
technical,0.0587367829186966
exceptions,0.08549736656191492
to,0.06422386566258871
management,0.08499508364700385
by,0.03793803189564055
40,0.05413395817397045
%,-0.06578951045859177
.,0.07473309608215122
he,0.05594404987637227
has,-0.07089085737946785
experience,0.055452523101861426
as,0.05559291547268792
a,0.03373603694823273
project,-0.06267938080506402
manager,0.0746549566483602
",",0.033484426268632426
managing,0.0698467810095555
40,0.03964206270161181
team,0.028577103922105034
members,-0.05074431999177821
and,0.05827855048810847
collaborating,0.05625894322731618
with,0.05071178254105886
cross,-0.06481046056417494
-,0.07889621512491708
functional,0.054366168463217686
teams,0.031110537013665042
to,0.051095992542336384
draft,0.08086045323358496
project,-0.06849506100197993
schedules,-0.04192162942249396
and,-0.04946077837179237
plans,-0.04502852193451275
.,0.0744981179542961
greg,0.04298577405388278
holds,0.05262651645057451
a,0.019659915174895504
master,-0.045326745557340724
of,0.06925263779641061
science,-0.06573668520772073
in,0.032788133443195575
management,0.07913972190602542
with,-0.03343822824798031
a,0.07935010601542311
focus,0.048362329332750635
on,-0.037447312059122696
project,-0.05794737388841807
management,0.05060605488972742
and,-0.060722404178845335
a,-0.03992726644101197
bachelor,-0.028545147873168593
of,0.08026635930697577
science,0.057501090871521186
in,-0.03754494195305627
information,-0.0791144972384222
technology,-0.0754590457233486
.,0.07424917338727478
he,0.05784572598790425
is,-0.03823010672408921
certified,0.07343897749296818
in,-0.06359647947175469
com,0.044794766123504914
##pt,0.05957387740530327
##ia,0.056588464866277506
network,-0.05112717013078115
+,0.0848875427842638
",",0.07364661168403147
a,-0.07721249186085043
+,-0.026324427685953455
hardware,-0.06867165010628479
/,-0.036408779667781825
software,-0.058173863374767924
",",0.06482725008397448
microsoft,-0.07309664664666264
certified,0.06628660084184401
professional,-0.025433991306345403
",",0.07830145449350645
and,0.044358460759712656
mc,-0.08132507910353615
##se,0.03073955366099915
-,0.0663018848102338
windows,0.061265398402192354
2000,0.0893900968356596
.,0.07391832329691163
greg,0.029289342373352217
',0.08136764891986543
s,0.05580777259267279
skills,-0.03431202440301956
include,-0.05560156645002157
excellent,-0.05950495296453208
communication,0.05092361544500615
",",-0.0667809817723743
critical,0.03886288115689779
thinking,0.04072853384245184
",",-0.06850335245132189
decision,-0.0437410846936162
-,0.06929395215590939
making,-0.051474378736304095
",",-0.05712007848895623
problem,0.07433942043123289
-,0.06501331860833365
solving,-0.04894799281244993
",",0.07988129511602655
and,-0.06774692166402835
technical,-0.04299237334915184
support,-0.05387087960357299
.,0.0740148962588114
[SEP],-0.05928289444443461
RACE,0.026745029175009597
GENDER,0.009431835136228285
PARTY,0.003661192297125895
