Unnamed: 0,scaled_token_importance
[CLS],-0.04995494036837049
brad,0.0766502688703806
ryan,-0.08440868061064367
is,0.06177943127880092
an,-0.04351478294608516
experienced,0.07173746908658789
analyst,-0.07822121138643776
in,0.045597617600882434
information,-0.06552249689964569
technology,0.07663440941819834
with,-0.03763400822704744
a,0.07261664200812393
strong,0.015299418491741493
background,0.03937590039805846
in,-0.021800917706111284
troubles,-0.050747737775104565
##hoot,0.08914583368826391
##ing,0.0862300387405169
hardware,0.10114334323591008
and,-0.014252234730007607
software,0.06732156556807042
issues,0.06733863344830235
.,-0.06927430261479244
he,-0.03470780143629501
has,-0.05411741540901862
extensive,-0.0560086439969072
knowledge,0.0590369297076414
in,-0.045220788316815794
tc,-0.0590228060455869
##p,-0.06853143187706326
/,-0.03095091577346505
ip,-0.09755458234464437
",",-0.053081815503109614
network,-0.059990772684424945
monitoring,0.060648316316044504
",",-0.04748008010633856
storage,0.08433491635086529
management,0.06875883673925735
",",0.03644752873885976
desktop,-0.048175136144292106
support,0.08284383472931198
procedures,0.08492112291954071
",",-0.07524396054954817
and,0.07350654930379932
active,-0.05868741206932024
directory,-0.049452022727544696
.,-0.06945016137740549
brad,0.04240423714621852
is,0.07907316600060721
skilled,0.08118931474234084
in,-0.02984964635859699
software,0.0686506949898297
and,-0.013907789181495999
microsoft,-0.0703602371016801
operation,-0.06538867116847956
installation,0.09525731321613282
and,0.0780053966898471
maintenance,0.11606413610205561
",",0.07890518535200544
as,0.09406524046816708
well,0.08081097265582894
as,-0.04806608058523945
working,0.05654630298837925
with,0.06438157892535701
various,0.09166073043803599
windows,0.03186077438290021
operating,0.10520339505231756
systems,0.10361984145786045
.,-0.06906018376065605
he,0.04766022476831736
has,0.02502599448566676
experience,0.07401767214599557
in,-0.019234419820471492
web,-0.08092276518215134
development,0.05453693186163277
and,0.09368438086295965
design,-0.04014292388155034
using,0.09653082404902696
software,0.09771331593743889
like,0.035777566053992946
front,-0.040584583474308704
page,-0.08531526253378179
",",-0.04170232632483047
html,0.04230544066994302
",",-0.07086072357133602
and,0.047911349926258756
python,0.09038831361913628
applications,0.06482554156393085
.,-0.0697909238381174
brad,0.03054814480720405
has,-0.06608659644434499
held,-0.04545362840781404
positions,0.04238561575415045
as,0.08935260480127184
a,0.0725415269953569
technology,0.10045774322932338
specialist,0.0517640985057197
",",-0.043684566796241955
field,-0.04988449894579889
service,0.07666117414030417
tech,0.09624876856984912
",",0.02896611085865623
and,0.05230071411927655
information,0.019634752484704813
technology,0.07108989517758309
specialist,0.07730361396558588
",",0.044651199914014256
where,0.08130891848295382
he,0.04046589155304311
provided,0.07571097322691132
support,0.09591236290693095
",",-0.05462225971435031
maintenance,0.11226803139791458
",",-0.042766162900884246
and,0.07756652222228377
installation,0.115921648895364
of,-0.0668537951411788
hardware,0.08815210465156299
and,-0.050175979151511736
software,0.03610122497611011
systems,0.08020737912441606
.,-0.06934938886940432
he,0.05169196386763603
holds,-0.046512336660787454
a,0.09734539735540469
bachelor,0.11202390045036548
of,0.10373436520513304
science,0.06851308173041713
in,0.10382262097151013
business,-0.0696680016198675
management,0.08986559965745942
and,0.057968973390544555
certification,0.09844871681708171
##s,0.10005147151154573
in,0.0434785095371014
com,-0.04990951024278099
##pt,0.042743571719342316
##ia,-0.07368926015370368
network,-0.0711176014996412
and,-0.06252168129100849
com,-0.06506161018391206
##pt,0.05753912230686396
##ia,-0.08923467505232086
a,-0.03036921190584412
.,-0.06930196454635068
brad,-0.06151579085650286
',-0.055774596510280196
s,-0.07166081742882692
skills,-0.055167416898921275
include,-0.04093586764759383
active,-0.08238156663454269
directory,-0.08191035914218052
",",-0.07263468975367544
anti,-0.0887419154144192
##virus,-0.09810615079927512
",",-0.0725141429624953
c,0.0616127249232712
",",-0.07069136152283148
cable,0.08995578381070567
management,0.029884537293309296
",",-0.05410935621913293
computer,-0.04588185574064521
hardware,0.09740107956134884
",",-0.05205726240719541
networking,0.09279055901658277
",",-0.0527634950491169
and,0.05796744460289075
troubles,0.046142993775842016
##hoot,0.09082489313574169
##ing,0.07961994795028801
.,-0.06470083128134545
[SEP],-0.03086687615130132
RACE,0.026745029175009597
GENDER,0.009431835136228285
PARTY,0.013383014570518896
