Unnamed: 0,scaled_token_importance
[CLS],-0.5251992235458571
tan,0.5141355049895519
##isha,0.4578801782913782
williams,-0.5187485298011523
is,-0.3054392829316822
a,-0.504438331313947
highly,-0.5699142926829971
skilled,0.6126460995358116
and,-0.5838035440898626
results,-0.62472613527351
-,-0.7421741993749297
oriented,-0.5806411480328534
it,0.6245053424589737
specialist,0.43575669419216007
with,-0.42440783077029887
extensive,-0.32299425503496315
experience,0.36241975583912983
in,-0.3914912327866794
software,0.5961143338645744
development,0.3414956484542926
",",0.4450959544352747
software,0.3944597174258002
configuration,-0.49505421377151754
management,-0.37793240128621114
",",0.35108957007607594
project,-0.41342987405108045
management,-0.45847854855222725
",",-0.20663206378027513
system,-0.5951165215998275
planning,-0.6340466532988418
&,-0.5455120440851984
specification,-0.5117082725859452
development,-0.557376391443903
",",0.5485192575677846
cm,0.7012249814693194
##mi,0.5620585081166705
##5,0.5957152542719261
",",0.445401277277569
quality,0.6007307140167509
assurance,-0.5089509761957647
",",0.3432530002915862
and,-0.44769928352907473
testing,-0.33655755503156204
.,-0.21718029181866574
she,0.6047084449906698
has,-0.5252346649476234
a,-0.6331764911750586
strong,-0.5332737476077627
background,-0.1700632185523569
in,-0.40152346411829803
process,-0.17045352471086592
improvement,0.3968560032834535
",",0.5094407287135764
quality,0.6021483736985722
assurance,-0.30784152498780787
",",0.2953955146011594
and,0.17756140715331092
control,-0.4578033969637948
",",0.2686139854796326
as,-0.4648004776638483
well,-0.5932946954040721
as,-0.6794311542483105
relationship,-0.5593240719685673
building,-0.5156664046920914
and,-0.3958466946808244
productivity,0.44700519022365676
improvement,-0.37338461432261166
.,-0.15910425761660832
tan,0.5420004307822103
##isha,-0.29940491606753744
has,-0.39160030397324624
managed,0.5876542346982638
over,-0.5388395875923129
150,0.3712112362546738
change,0.4233092792813004
requests,-0.16660292022510978
per,-0.5953686448023151
month,-0.30817746399463347
",",-0.3165308285581676
developed,0.6585852507990986
critical,-0.41799893371263513
metric,0.5740763084517251
##s,-0.5012954213887658
related,-0.42373911869952585
to,-0.444038866554017
change,-0.37919254857986406
request,-0.5478678621337786
activity,-0.11505896286685371
",",0.2668901597058338
and,0.3974042473191607
ensured,-0.17439019980444076
compliance,0.625943462731957
with,-0.2102212507152804
cm,0.5588832550597103
##mi,0.4559533058617855
guidelines,0.553093519539703
.,-0.2322626754715971
she,0.5559148906012552
is,-0.24570821007595403
proficient,0.7334013214175831
in,0.4954619908284739
working,0.7744092499039493
with,0.6447150195855623
serena,0.49550237513478745
version,0.4546548034570086
manager,0.6208750523526374
",",0.827747790163366
wins,0.5080300536181429
##cp,0.6872922653131367
",",0.8314140842874634
reflections,0.6244097574327923
",",0.7381110902205907
java,0.7152967851548775
##script,0.7862837740424511
",",0.7058743032790654
linux,0.6965032225903477
",",0.7012954720449067
oracle,0.653033486523189
",",0.7002064652678629
pl,0.6864269200479695
/,-0.22784704280638385
sql,0.47912221318783177
",",0.6969946627878661
sas,0.6035402501215692
",",0.37606791256188177
and,0.6437676096142013
visual,0.6271080335863531
basic,0.25251401942514556
.,-0.2326786880090326
tan,0.5114328772230544
##isha,0.3668450666576665
holds,-0.5430992309934582
a,-0.6686276854145767
master,-0.5514035915808386
of,-0.6869740698076715
science,-0.6865808069284323
in,-0.5647333319487917
urban,-0.5025420409205269
regional,-0.6035369271919087
planning,-0.5103122137647257
and,-0.27439323770435214
has,-0.20583012955216679
completed,-0.3467026388687005
professional,0.3483476794508112
development,-0.24902317139107918
training,-0.50217434423833
in,-0.2486973442036898
various,0.45035271285771367
it,0.4925748429705308
-,-0.6870974634177578
related,-0.34480908607863975
areas,-0.3152404571636298
.,-0.33358115733193855
[SEP],-0.5735319953239615
RACE,-0.013176002924992766
GENDER,-0.008142166312255688
PARTY,0.013383014570518896
