Unnamed: 0,scaled_token_importance
[CLS],0.08489883372471314
rash,0.10531976277378993
##eed,-0.08833804601840796
robinson,-0.111446673536526
is,0.07521866036508476
a,0.03720931019469964
patient,-0.08382843211978962
and,-0.04851304305255877
professional,-0.09944925088598995
ph,-0.07356569463324455
##arm,-0.06044511308933082
##ac,-0.10263620501667504
##ist,-0.05265045585599853
with,-0.08148099817878973
a,-0.08614346302762435
doctor,-0.03991221152988233
of,-0.11056149959356065
pharmacy,-0.043675642550193544
and,0.052310229615401264
master,-0.09634488140607295
in,-0.06626275008199495
science,0.07818862833999242
degrees,0.048893170299235074
.,-0.09041620072735557
with,-0.07872891855096593
nine,-0.06459004862331903
years,-0.08065629960877066
of,-0.07659160623293972
retail,-0.07045496993665185
experience,-0.08430669316468542
",",-0.039914721591214876
he,-0.05523148905821982
has,0.024152416798632642
a,-0.0730894444513944
strong,-0.08420938559153493
background,-0.09077789765837722
in,-0.06473943754369531
science,0.023395016407677504
and,0.07700928718490738
clinical,0.056885963375656795
ph,-0.040054967118775875
##arm,-0.06709279730549385
##aco,-0.08861348755649917
##logy,0.10152955072458913
.,-0.09333837143244816
rash,0.05786309758265619
##eed,-0.10555492661655022
is,-0.04409891660449035
dedicated,-0.057661867935501585
to,0.04350846722345907
providing,-0.08664005636462159
high,-0.057615916818119284
-,-0.043124200679497474
quality,0.08016256608304613
pharmaceutical,0.07638113469602491
services,0.10362768006313841
and,0.06352467460822099
personal,0.08120671314337224
patient,0.06379798358148696
care,0.11487557939882391
.,-0.09238947923054236
he,-0.05453450452982873
has,0.08229219291729072
experience,-0.07769337512171358
managing,0.09958419842973083
a,-0.06617534992513115
high,-0.06190593696802806
volume,0.09823733621001669
of,-0.0799688521628122
prescription,0.08701788041774379
##s,0.09580075418514569
",",-0.06588900957658084
consulting,-0.04514283842038951
with,-0.04136068188718304
physicians,0.11539735460966441
and,0.04878883691416522
patients,0.1092856955886027
",",-0.06555112076872947
and,0.07222648308216957
improving,0.05914926333245034
drug,-0.06986256552671731
-,0.09564122642520351
inventory,0.10125920521749548
management,0.1035933068327632
systems,0.06346416891863109
.,-0.09286893218563597
rash,0.06715556463899187
##eed,-0.09526661003475875
is,0.08987380165368046
proficient,0.04800128962316829
in,0.04729573115210786
prescription,0.04740594127805167
di,-0.06586322442926701
##sp,0.1160935095808306
##ens,0.07102512167938922
##ing,0.1257277109389296
",",0.09192295544994468
drug,-0.08513601933348844
interaction,0.09288304990324943
assessment,0.11893781137317672
",",-0.04969724720324344
and,0.09589894241656348
clinical,0.108039549082064
interventions,0.11286850454843382
.,-0.0919343044954552
he,0.05493789645983054
is,0.07565284726385785
committed,-0.018464401524785835
to,0.0781995161849869
delivering,0.09258102868018736
peak,0.10854630464513615
performance,0.0985464840104017
and,0.0883686666490895
fast,0.11118467360888555
",",0.06402729326225239
accurate,0.11336629003151602
medication,-0.05456247573324019
di,-0.06992995716455652
##sp,0.1108355459854398
##ens,-0.030301993451121466
##ing,0.1148339865849538
.,-0.09343280302892285
rash,0.07826190718390497
##eed,-0.08817423512798835
has,0.09264764261087792
excellent,0.05869379276040043
inter,0.06071408664163345
##personal,0.04193240660123352
skills,0.1165517071947299
and,0.08233459364819788
is,0.09534210207415947
capable,0.0799496970681916
of,0.09653500330341461
establishing,-0.05506694369051904
positive,0.09004662945326856
relationships,0.05367968365538455
with,0.05674082361209382
customers,0.05861872569504046
",",-0.0699838240155758
co,-0.0707435932561806
-,0.05331023018395519
workers,0.06234839907899357
",",-0.08476062012191286
medical,0.0865734926008169
professionals,-0.03962892524035601
",",-0.1005289059268926
and,0.05850003316748765
insurance,0.03858290513274161
providers,-0.09062137925724296
.,-0.09347716211226079
he,0.057054944531641213
is,0.09638816897581723
enthusiastic,0.11375711587248062
about,0.09807885007573337
acquiring,0.04699362145700861
new,0.03324565496528996
clinical,0.11254496993296419
knowledge,0.08008371230720222
and,0.10287678014063528
experience,-0.05205528599007609
in,0.08361786817746981
a,-0.06518434282312852
hospital,0.07955814684795508
setting,-0.04568789947045997
.,-0.0933288199425941
rash,0.04562060202408937
##eed,-0.09813982003350138
is,0.09549485086375151
proficient,0.09038835999471506
with,0.07422258284799108
software,-0.05617678579211355
such,-0.09427722434117569
as,-0.06619474778834003
word,0.09843335777239598
",",0.053006700476614516
excel,0.13655596804140618
",",0.07266376172856737
power,0.10106671547365259
##point,0.12049272013403312
",",-0.09607056952981452
and,0.09724544549008955
access,0.11342818882962195
.,-0.09211451829580664
he,0.06020606039411782
has,0.08676023320298758
a,0.05426152030975599
strong,0.06791897805504597
academic,0.09043121492547673
background,-0.0640238908994769
",",0.07064009781921445
exceptional,0.0863339998977617
attention,0.13085411660371127
to,0.05674501662235645
detail,0.11631116807726913
",",-0.09983589408547276
and,0.10356898701072052
high,0.07573880237733978
personal,0.04591597364896207
and,0.10363425302606076
professional,-0.07675267086605476
ethics,0.1213470795735914
.,-0.0938069966716974
rash,0.06486855046951538
##eed,-0.09551134799429652
is,0.07426128620829
in,-0.049629992424262276
good,0.04461179292885013
standing,-0.08122913668062016
with,-0.03550018620704904
the,-0.10475284116931524
massachusetts,-0.026821213944188755
board,-0.114352213640544
of,-0.11191585075413797
pharmacy,0.09086376883330126
and,0.06866412123401039
possesses,0.083755497305723
certification,-0.04971572010129316
##s,0.09276842510332614
in,-0.05846983211362894
various,-0.08482950464170091
areas,0.07537489448786475
.,-0.08596241278261853
[SEP],-0.05666528204770124
RACE,-0.013176002924992766
GENDER,0.009431835136228285
PARTY,0.013383014570518896
