Unnamed: 0,scaled_token_importance
[CLS],0.04490127006068881
ebony,0.0384084524339083
williams,-0.06945760363427374
is,0.046896647866076474
an,0.06419815013663345
experienced,0.06835705957343488
network,-0.040047078130455445
professional,0.060685121874238725
with,0.05698969258744074
expertise,-0.034844157899748526
in,-0.04141296518649713
installing,0.05776775348115887
and,-0.06336243356755818
supporting,0.07142480347133712
critical,-0.03471522585912558
",",0.02361749992207471
multi,-0.0486996889848833
-,0.05931018596225417
site,0.07609705998357683
networks,-0.053523097872897316
.,0.052766520085935874
she,0.08273095154286378
has,0.025253478839064078
a,-0.023853535639369566
proven,0.06808215653573968
ability,0.05231591440346696
to,0.047319579295022736
manage,-0.05390187617863646
all,-0.04669855882961336
phases,-0.06306621635133149
of,-0.0602461099318302
network,-0.034029915557349834
installation,0.05504638696255254
and,-0.05656141228345565
administration,0.05562392378413011
",",-0.06328090662773961
analyze,-0.046129803377944964
business,-0.05202543251950487
requirements,0.05365765046806756
",",-0.05318605970412378
and,-0.06145884768449285
craft,0.06717683982669598
technical,0.06617414160397715
network,0.04625779751884806
solutions,0.03779570628006139
.,0.05099362208582257
ebony,0.057995665187775824
possesses,0.06533547045398895
excellent,0.06675976188287838
written,0.06530724110144336
and,-0.030677545071473612
verbal,0.06662328281997926
communication,0.05706942849188998
skills,-0.06114486335073492
",",0.049220179715697254
as,0.04578236988182874
well,-0.043506801778553324
as,-0.02942942910070469
knowledge,0.04863078633716338
of,-0.029300651946453378
the,0.04694386063371904
latest,0.06471032883064132
advances,0.049140622301355796
in,0.07004495260688867
technology,0.07051085003215184
.,0.051513499361141114
she,0.08437392763332079
has,0.042948664369343
worked,-0.05748708101319512
as,-0.031271441562153036
an,0.05730945527810001
information,0.04600020389945163
technology,0.07144125681436654
specialist,0.058387021101640894
",",-0.044990075581041594
computer,0.05494728410508108
systems,0.06425194134240655
administrator,0.08346640460437049
",",-0.044619388897994536
and,-0.0379539680700857
in,-0.026449859047697224
information,0.06720603626716587
assurance,0.08489557249637036
/,-0.02938177484039233
network,0.02229037945672505
security,0.08908513782812931
roles,-0.04949475557457193
.,0.05096493115571922
ebony,0.05275972627583835
holds,-0.04737357245343978
a,-0.037823887565211774
bachelor,0.02992722696386216
of,0.05298103802268915
science,0.022435896663676264
in,0.06480502692926288
computer,0.05374810894470354
information,0.059616590378651524
systems,0.062034248558900114
and,-0.027412329607176752
certification,0.06303272032808377
##s,0.04014607453620177
in,0.06759049335745254
com,0.06029736350711321
##pt,0.03069984385237496
##ia,0.07602577345800006
a,0.056182987755124925
+,0.08788720647406605
",",0.04718346870050764
com,0.060459125409848734
##pt,0.05276353546189052
##ia,0.07090968477890709
security,0.08386074852868451
+,0.07630310909111335
",",-0.042237751956840645
and,0.031200359157563026
st,0.02461707997857234
##i,0.07578422322319885
certified,0.08171427128917115
help,-0.053131531348366845
desk,0.0569879645153906
professional,0.06425736874841506
.,0.05260528680889597
she,0.08706619638029672
has,0.012565423431785544
skills,-0.04914764636388206
in,-0.0482651237806974
remote,-0.06064403411206046
access,-0.03795037898846673
support,-0.043552116260907575
",",-0.02518049695991907
systems,0.04741888800471767
analysis,0.04096368105693972
",",-0.037313903681100366
prevent,0.04430013205467721
##ative,-0.021765042726095772
maintenance,0.039776992011792994
",",-0.044091201852298915
data,-0.044304997544666165
backup,0.06759327505801735
and,-0.056023093522971495
recovery,0.07597314244021428
systems,-0.03255923470940705
",",-0.048984088496792214
wireless,-0.053290654800775716
access,0.033281044527726
points,-0.026034752873849397
",",-0.060627064884760794
performance,0.07047108595030932
testing,0.017800097033803277
",",-0.05859271026826238
user,0.04796105012575037
account,0.07136835124147571
creation,0.050480750240917874
",",-0.053758753856331484
anti,0.034468428796812264
##virus,0.07738353282131366
and,-0.05349890996549788
spa,0.07306718895375153
##m,0.05972126513302411
blocking,0.06555999142851415
",",-0.04532119339542138
vp,0.08972469118662742
##n,0.07031445146989013
configurations,0.04192520189692601
",",-0.04499289937871173
lan,0.07992546935356917
and,0.05526203999484393
wan,0.07517266195785215
expertise,-0.038412596469537444
",",-0.052504652239706774
and,-0.05211247960579482
more,0.056327411698632666
.,0.05252649703415246
ebony,0.051725707406298206
also,-0.052003981384206706
has,-0.04014310877313209
a,-0.049977983073742745
top,0.07191437419206388
secret,0.041423470517767735
security,0.07932459671395325
clearance,0.028353985492086845
.,0.0803787996001609
[SEP],0.07473779923144856
RACE,-0.013176002924992766
GENDER,-0.008142166312255688
PARTY,0.003661192297125895
