Unnamed: 0,scaled_token_importance
[CLS],0.05649403252965078
matthew,0.05704297291934928
walsh,-0.02759486562803262
is,0.03699776469071023
a,-0.026919825193127772
visionary,0.04323022681928695
leader,0.04349858363543374
with,0.039581707870091395
over,0.06359648306263026
20,0.04261976342351203
years,0.0610684169596146
of,0.06174955482279527
experience,0.06543542773581454
in,0.049162904375565225
it,-0.038041242183160705
organizations,0.05121343378447544
at,0.058929380052470705
fortune,0.07034767534333676
500,0.04987519367563317
companies,0.05234239472459549
.,0.05885027443584487
he,0.04303465055495307
has,0.048102159463744965
a,0.042135271368398466
track,0.044454784256921405
record,0.029423038826591388
of,0.06635827456176001
leading,-0.026465747006559934
business,0.03208057190688005
process,0.03314084040308943
and,-0.01941892538702126
technology,-0.03080653016585528
re,0.04358390513507393
-,0.05688809037705835
engineering,-0.03630988959524601
efforts,-0.030675792376247804
",",0.05055435726672409
developing,-0.035010720795129825
global,-0.028545598202632933
strategies,0.015491067728232935
",",0.05893151846417146
and,0.0439609854292286
delivering,0.037925358966565126
investment,-0.039211018217975874
returns,0.048451229997812865
.,0.05764332184775787
matthew,-0.030942214419240877
is,0.052884839621322836
skilled,0.06219232202015587
in,0.06687549818467681
rf,-0.030041473028666044
##p,-0.032500744770260034
development,-0.027935273183679877
",",0.05527806101989185
vendor,-0.049063285067372744
selection,-0.03550979896945364
",",0.0600935214856354
and,0.056140910430202175
inter,0.03432717900844206
##cultural,0.03640376497133752
business,0.01148122653432494
communication,0.035574843014149975
.,0.05968121453380363
he,0.041297782230226655
has,-0.027565664548036686
experience,0.05836070834807536
in,0.060078365211398484
remote,-0.032228259521346565
management,0.03679639025080535
of,0.058975293880867
globally,0.039982013499479975
dispersed,0.025702215953387855
organizations,-0.010163126842658495
.,0.05739509460636895
matthew,0.041692219058075235
',0.060216483476564636
s,0.045860430522112285
professional,-0.03308998583801316
experience,0.030597449023961564
includes,-0.03161993302061904
roles,0.047175512987659804
such,0.03809263099144784
as,0.04874913618412576
head,0.07222120252816759
of,0.08178479118003228
information,0.03504209306829487
technology,0.04758461800462833
",",0.047978820141702926
director,0.0705191401713614
of,0.08123473839392292
supply,0.044907174412919165
chain,-0.01910415051413022
and,0.04980764255393002
logistics,0.03672094372911529
it,0.05536153410121215
",",0.04675139998914159
senior,-0.03287081411471283
director,0.054056969805319405
of,0.06985154735382103
the,0.06805670144215877
comet,0.027524251508100173
program,-0.01384291120677878
",",0.05698201773345694
and,-0.009213528850667636
director,0.059599906851624335
of,0.07466982696533478
sap,0.02943240124137591
center,0.03471637984382743
of,0.061021398739979096
excellence,-0.026686227863695004
.,0.05747328963196697
he,0.004055361849230384
has,-0.03150417253200772
a,-0.04028297978351701
master,0.03821823525677341
of,0.04528639274406598
business,0.05653881864652708
administration,0.06290880465938506
from,-0.02055155188089248
the,0.06537969184497516
university,0.03717123036755308
of,0.04194354454609883
maryland,-0.04072526327922783
",",0.05218411306791904
a,-0.037414162419989634
master,0.04526715254000877
of,0.05429810580912544
science,0.05447376651748841
in,0.06404107410575481
computer,0.052179656704018126
science,0.06103558122253881
from,-0.03192263913914436
the,0.05611659742622704
new,-0.028384657810302714
jersey,-0.041313778505501116
institute,-0.04645376619429066
of,0.05412740388494626
technology,0.047339092149301126
",",0.05684406445198423
and,0.03422777153599952
a,-0.046033935007282346
bachelor,-0.03961964369889157
of,0.03098445105658851
science,0.03482113367027573
in,0.05544256172018612
computer,0.030672532723177253
science,0.03902477336601995
from,-0.03174632396327257
the,0.057942969616927985
same,0.024906231774997713
institution,-0.04684530061853578
.,0.05761982152079927
matthew,0.04513775040286478
',0.06150721727734469
s,0.04227106173278193
skills,0.03729363059614002
include,0.04853069126642249
sap,0.037749142449360513
",",0.057805560612535986
business,0.05312035776713561
process,0.05745263948331796
design,0.048687353312340205
",",0.061547595600426136
and,0.05801428053352212
dispersed,-0.021836301192241902
team,0.041499590430594015
management,0.04254807614568263
.,0.06199251007264093
[SEP],0.06915929103653233
RACE,0.026745029175009597
GENDER,0.009431835136228285
PARTY,0.013383014570518896
