Unnamed: 0,scaled_token_importance
[CLS],0.049740054966227194
tan,-0.07714596936902723
##isha,-0.05052919620007695
washington,-0.0800679703146246
is,-0.043849334994698064
a,0.07274079204377697
quality,-0.042671434995783825
-,0.08246263618891299
driven,0.09044608723283999
systems,0.02148871556645825
administrator,0.0654568062726676
with,0.03766823004963076
5,0.07349928655672265
years,0.07036277645242407
of,0.07580100285991956
experience,0.07246691716781102
in,0.09081244624455892
maintaining,-0.050082706680094694
and,0.08597694756491321
troubles,-0.030316336706546168
##hoot,-0.0434745027382356
##ing,0.051121284356526325
complex,-0.014791360727569643
infrastructure,0.056562667886799485
.,-0.03278330527605567
she,0.08117093609616713
is,-0.05443018098379977
com,-0.039038126679978885
##pt,0.07627262404692046
##ia,0.04930884795100317
security,-0.040875279277203386
+,0.07216755970725401
ce,0.059462880853915615
sy,0.06138456635729036
##0,-0.04747151077199088
-,-0.07751385777868977
401,0.0713690585728506
certified,0.07916534719317003
and,0.07420994522855107
has,0.06132372970814325
excellent,0.048142757277687756
analytical,0.07707043520821716
",",0.07720192991137374
inter,0.08990411931797483
##personal,0.07445391278609886
",",0.07627871202428475
communication,0.030702122692161667
",",0.069177956629242
and,0.08290496698711704
organizational,0.07491604465941767
skills,0.08388978933937813
.,-0.03123065079614951
tan,-0.06783039083610065
##isha,0.032759095541931786
has,-0.06058055572133747
a,-0.01829337713655763
bachelor,0.04914123372085388
',0.0400953962136952
s,0.06355913624162986
degree,0.0313767426319662
in,0.08746393490710458
computer,-0.06116728367986924
engineering,-0.05354178540831767
technology,0.034637499294893154
and,0.07266947586244162
is,-0.030413506518215342
proficient,0.05160770439374281
in,0.07694290079658847
various,-0.045404349891292814
systems,-0.03554279216888688
and,0.058135470613789354
software,0.04101762467901276
including,-0.038396256513963174
unix,-0.07058503941963232
",",-0.0305078270975662
linux,-0.05946124444015807
",",-0.033140750823179375
oracle,-0.07000721651612013
",",0.05750222081294953
and,0.04459706259745597
ms,0.07336984102165409
office,-0.057150567627600804
.,-0.031777477220497015
she,0.08558739127127206
has,0.03727550729395395
a,0.06485650302991638
proven,-0.04131872943301699
track,0.0571541707581061
record,0.06879079753396022
of,-0.030098501343786575
increasing,0.07269140774402504
efficiency,0.07213372147641095
",",0.08835762811642103
root,0.06345549002338077
cause,0.0698479932258022
analysis,0.05529523527268334
",",0.08706380531394206
and,0.08370847906655114
providing,0.08913203943869936
exceptional,-0.017818146240035266
customer,0.08341512856015657
satisfaction,0.07294710804700663
.,-0.02904446806399537
tan,-0.07071367220867573
##isha,0.038753777743279046
is,-0.024752765191533854
a,0.04408521328387319
team,-0.036849522073083466
player,-0.03868058414636914
and,0.07253482127432799
self,0.028983613266464963
-,-0.03909862870389104
starter,0.08394680624377977
with,-0.03868614347219504
the,-0.08281076744250568
ability,-0.049085233579288144
to,-0.06308027257227772
operate,-0.055157422386026056
without,-0.05972726710946207
detailed,0.030024771211635562
work,0.041163306333193185
direction,0.02750654928524794
.,-0.031227239671656404
she,0.07452430736147153
holds,-0.0741957484796098
an,-0.05987333059664233
active,-0.06301560644306006
ts,0.044685595290187806
/,-0.04761002291953121
sci,0.08364975803719467
w,0.03740625162450784
poly,0.061765249898998946
security,-0.056427469628615536
clearance,-0.05582069068031664
and,0.05036356631343117
is,-0.047768485277101896
ta,-0.057805375522846744
##c,-0.06886779161815293
/,-0.019651453145244663
abe,0.05241489744979317
##t,-0.06696194312899394
accredited,0.035998477131244155
.,-0.030525508129600056
tan,-0.07143202148300955
##isha,-0.05018964719944598
is,0.043305504072369716
seeking,-0.049582821805278475
a,-0.04607139500241465
position,-0.017913005328899168
in,0.08815044053090407
a,0.05555328085155353
leading,0.06108925544920504
software,0.027821203967008306
company,-0.0425249689621143
where,0.06726533637057593
she,0.08363019956659914
can,0.07408317104074871
bring,-0.023162739669857175
her,0.06670997977877258
strong,0.051938802790925956
problem,0.08422600485035374
-,0.06900647269450298
solving,0.09135199949637249
skills,0.08786871795313482
and,0.08871527509195268
technical,0.06809068832752299
expertise,0.07527577792457027
.,-0.0451756692882442
[SEP],-0.08320158574917211
RACE,-0.013176002924992766
GENDER,-0.008142166312255688
PARTY,0.003661192297125895
