Unnamed: 0,scaled_token_importance
[CLS],0.06763503951019381
leroy,-0.09329624674813139
williams,0.06679220578552883
is,-0.024338813484685126
a,0.04201982384299396
professional,0.11501205615875454
and,0.1164872090012641
persona,0.12111341768355822
##ble,-0.0668934765856313
customer,0.08935544101126744
service,0.1237399998190695
representative,0.10461030642394654
with,0.10085965814260625
over,0.06165601509519376
10,0.12436204389428443
years,0.11998156645445048
of,0.06051651333688398
experience,0.12107443654098997
in,-0.03775307933795467
customer,-0.05346449676362416
relations,0.12084152622140197
.,0.09593263788732245
he,-0.09840598573829251
has,0.04646180495140048
excellent,0.04131975191872334
verbal,0.10687128932394249
and,0.03802343678166076
written,0.11510345469815061
communication,0.1010259173031403
skills,0.09988059372983393
",",-0.04368203205116523
is,-0.08781873394034895
an,-0.07948766503376181
efficient,-0.08331922687773045
problem,0.05405059435533703
solve,0.05853350048969844
##r,-0.09180029227797383
",",-0.07649702734200241
and,0.03004041745285381
is,-0.08568240997154983
able,-0.07654801430547818
to,-0.09537754023517266
effectively,-0.08834076834254781
communicate,-0.06272881189780834
with,-0.10927565198336137
customers,-0.03796572134785568
of,-0.10971318293753303
all,-0.10401237444788454
socio,-0.06331191704330306
##economic,-0.08596850542091275
levels,-0.08882116934433223
.,0.09883956539765414
leroy,-0.022523412616275246
is,-0.0809413740524942
knowledge,-0.06001843371548119
##able,-0.1141154662208258
in,-0.10868221764801977
providing,-0.08230797405479612
customer,-0.07652991642057105
and,-0.07522596549043198
personal,0.08947381905248374
services,0.0691681961820646
",",-0.006164062721293514
including,0.07215644694302747
customer,-0.05670525092711271
needs,-0.03306592364980364
assessment,-0.05219190391483317
and,-0.07375936002337208
evaluation,0.04257691775050809
of,-0.07547971833557558
customer,-0.05120260085600912
satisfaction,0.08398581138149828
.,0.09889328149931774
he,-0.09973218781243157
is,-0.073106171060142
proficient,-0.07627152934879082
in,-0.10015351882990314
microsoft,-0.06958000183872078
office,-0.046347407060554166
",",-0.08497359636880954
word,-0.03427934131686202
",",-0.09745756000427926
excel,-0.0838468687994144
",",-0.09451145303452367
power,0.08041238371690036
##point,-0.07922017631543106
",",0.08583657180251296
and,-0.08255184108292306
outlook,0.10504043588046315
",",-0.10097628362405399
as,-0.10126222752752095
well,-0.09690247958941256
as,-0.09548333502078905
remedy,0.057511659162456596
and,-0.08117533473639313
ibm,0.06801491579244878
ticket,0.027005845984162793
##ing,-0.04540658626884049
systems,-0.06780168792621538
.,0.09462730291907435
leroy,0.06832362692124846
has,0.08358116937141268
experience,0.10326059172557286
as,-0.08126189491592652
a,-0.06292775658105502
windows,0.09329500680173788
7,0.12401452579128554
support,0.11469931768797222
desk,0.05108865541422848
technician,0.06392394625534491
",",-0.08031726212847055
information,-0.04330416736781462
technology,0.1153138767661698
specialist,0.11037642418841292
",",-0.07381916204128067
and,-0.06605839778499742
maintenance,0.10017330607282306
supervisor,0.09938783834461092
.,-0.07625202728610489
he,-0.07193508103162412
also,-0.038267850034578145
has,0.06702592717253951
military,0.10825847261413456
experience,0.11739386108919966
as,-0.07633269379307049
an,-0.04660312795003679
infantry,0.09331970021040534
##man,-0.043478724050313784
.,0.09204183193917434
leroy,0.07484642895218344
holds,0.1070742588807034
a,0.05392578602901989
bachelor,0.12723102531291933
',0.09830547108496616
s,-0.06360600945256248
degree,0.1308667134653296
in,-0.06290982472951402
technical,0.11764476003502768
management,0.1404053323558456
and,0.10941415536190938
has,0.06106955260316726
a,-0.05258274581632891
security,0.08314516800862465
clearance,0.10915433285971012
:,0.08725587602781547
secret,0.08996578185944323
inactive,-0.05653160047823966
.,0.05126475490531006
he,-0.08915012137242849
is,0.042799182970431233
a,0.05842639143209676
u,0.11025900380727101
.,-0.05054359750716402
s,0.10931407701494403
.,0.08850573109943818
citizen,0.08112435404270718
and,0.11071815594532547
a,0.055709741193610114
veteran,0.09217458690419923
with,-0.07296033720634451
special,-0.055762545969976256
hiring,0.0667622218786419
authorities,0.08252200434223213
.,0.0984221683248162
leroy,-0.054039775466694626
',0.018176701715488568
s,0.04259419013769642
skills,0.10666055204184009
include,-0.06833053746928339
excellent,-0.07843911143395034
customer,-0.08163286006659527
service,0.09944365455726771
",",-0.07428487690480547
technical,0.10185844221033465
support,0.09529150013594152
",",-0.08208709896317935
leadership,0.02424342797255852
",",0.04699862847960373
and,-0.03355304816656411
problem,-0.04343918063870032
-,-0.10032294870611029
solving,0.10042947433013219
.,-0.0704121627412716
[SEP],0.05048966379613044
RACE,-0.013176002924992766
GENDER,0.009431835136228285
PARTY,0.013383014570518896
