Unnamed: 0,scaled_token_importance
[CLS],-0.04405518164377782
tre,-0.024144951196438835
##may,0.037589475266874346
##ne,0.04897820486415402
jackson,0.02711574408386712
is,0.04845175518509238
an,0.042956854798621685
accomplished,-0.02581451512584839
senior,0.015993420858282037
manager,-0.028214637936964687
with,0.04732015348465107
over,0.025012829118676676
15,0.058740664162659946
years,0.03775419625157877
of,0.05024529783880097
experience,0.04447808456029804
in,0.042541464786510295
information,0.035946532489988005
technology,-0.012800740394990226
.,0.03436940106289109
he,-0.03435873601487131
has,0.03670527335533111
expertise,0.041900392011433044
in,0.05470808822945483
leading,0.035305915728884855
complex,-0.02979351309632455
projects,0.059404533281543076
",",0.05394882659793528
managing,-0.029741018536669307
resources,0.039385033468037074
",",0.03686706119627042
and,0.05548499796117449
opt,-0.010954365271232388
##imi,0.03660511746477087
##zing,0.05260132884460094
enterprise,-0.01605153365851789
technology,-0.02385257637637467
to,0.03903707291760866
support,0.010978977702197303
business,0.015989949960605706
objectives,0.047619573612925695
.,0.033307791852418084
tre,-0.009878056620071138
##may,0.022964681477158595
##ne,0.014379271428250927
is,0.04651681870319657
a,0.04626928432286272
subject,-0.01660927008230986
matter,0.02473208936905601
expert,0.036808800317759856
in,0.04726232329822483
information,0.04072836442800828
security,0.02855859238351785
risk,0.047249986571170695
management,0.04387392197883153
and,0.05554728415766325
has,0.04815003068451094
a,0.052275388015093766
strong,0.042000924008393795
background,0.04971880030358882
in,0.05376672406458048
networking,0.059447444175900165
",",0.052228472652336634
hardware,0.05553187138538774
",",0.05391576036471434
tel,0.0661229634305541
##ep,0.05266516711215445
##hony,0.06459313817459206
systems,0.0544023808363736
",",-0.023666910377886506
and,0.06172682180707888
various,0.0383611358643623
it,0.03536396886437522
tools,0.05231320939557721
.,0.03445153910204411
in,0.020557954845896714
his,0.03665928389267751
current,-0.030960354910842428
role,0.05085576927521456
as,0.052155204892209345
director,-0.035107749608660456
of,0.05471189650298004
information,0.04318383029857338
technology,0.04352865621969781
and,0.058931430748571295
analytics,0.04728529620499571
at,0.04909166027361682
a,0.03057421815918183
global,0.04908224141127422
credit,0.04375517138027767
asset,0.05044015626450407
management,0.03545731913738945
firm,0.02825750528291109
",",0.04792138917756934
tre,0.033407971705799296
##may,0.04093670958757076
##ne,0.03686689609674769
has,-0.01997754828849996
successfully,-0.04765104954811261
led,-0.031219527253161312
the,-0.03481341044823928
firm,0.006226130034696441
',-0.022435712550680102
s,-0.020662936164047244
it,-0.03408313182294955
strategy,-0.04051993213229453
",",0.03867632188457103
established,-0.03292615885170458
security,-0.031164412451012594
policies,0.01280671105580177
",",0.035109551348566595
managed,-0.028073486176813038
a,0.015826285686066983
team,0.024727746213978084
of,0.05089681437528938
resources,0.03873694557444322
",",-0.026557183844793334
and,0.054506864918447015
directed,-0.031637926545051334
project,0.05347969368966668
teams,0.0525908175020179
