Unnamed: 0,scaled_token_importance
[CLS],-0.040366752508601715
matthew,0.055873876764625297
kelly,-0.05423611566096581
is,0.052330298644436515
a,0.04610470441934061
results,-0.04767228764556001
-,0.057922891563338415
driven,0.042437564177964036
director,0.03798413418197125
with,0.06436447312284954
over,0.04146523605759431
30,0.07268450595301466
years,0.07579691228789356
of,0.0695940165843842
experience,0.06275016848969077
in,0.028695460439054393
diverse,0.05350139221154118
industries,0.043345155529890315
",",0.061537151234849735
including,0.020488333927569564
port,-0.04952873600666459
and,0.039937864963253494
higher,-0.01952739769593903
education,-0.04947247522472547
.,0.03033425091387312
he,0.053284725698416774
has,0.050604368740986914
expertise,0.05626591042911551
in,-0.03603974907403135
team,-0.024776138752301387
leadership,0.04921586915722311
",",-0.026721470525626467
technical,0.022969688304111648
architecture,-0.017354751758423274
",",0.01993753235450733
training,0.05480281968429718
and,0.05337522510276555
development,0.06550847403293647
",",0.03350708520870982
disaster,0.03957006978081984
recovery,0.052911824877295656
planning,0.05852348184631442
",",0.02519810193487555
and,0.03623481910095377
information,0.03167391650895042
protection,0.05971447490703985
analysis,0.047039575964782844
.,0.031170641861474994
matthew,0.05022964683789317
has,0.05410153569900669
managed,0.04100043244228272
information,-0.03136557202945438
technology,0.03831746667736378
for,-0.033091431179744835
the,0.04470165937146477
board,0.05415072784031221
of,0.055605388625708956
commissioners,0.05618099614532394
of,-0.026417211369048083
the,0.038089417377949596
port,-0.037567115153545494
of,0.05170186874726725
new,0.06047561885874545
orleans,0.06181970499892491
",",0.06205721437840706
overseeing,0.043165068147234774
computer,0.0644452008239539
center,0.03073107604232234
operations,0.04493900691757839
",",-0.02609648338089469
vendor,0.0543642059244701
selection,0.03199756291330659
",",-0.02684454156929783
and,0.03896699909622469
staff,0.04519013991951527
supervision,0.04117352982102316
.,0.0305537004888325
he,0.0618927191832271
also,0.054738624518611556
served,0.04970661065615518
as,0.04106053603315211
associate,0.06105072113631884
vice,0.06384623777694123
-,0.07337704278591492
president,0.051378651592751685
for,0.025008128624682387
information,-0.024623177983135097
technology,0.05069743844351707
and,0.038576985164448616
telecommunication,-0.03197552785522738
",",0.05462582925941122
where,0.04815726738488356
he,0.056216565661707255
managed,-0.045439322882779895
a,-0.04492346559048469
staff,-0.035075962695738906
of,-0.04838433661330964
22,-0.045129735806864676
and,0.04970372681897332
integrated,-0.01663738988694523
departments,0.036190510092375436
to,-0.03842213274146602
provide,0.01677840283604216
data,-0.052016658036902294
and,0.011788512459123246
communication,-0.04501976968960778
services,-0.04439665228972445
to,-0.05582457195121463
a,-0.04251234283568835
university,-0.06404867184777695
community,-0.04960803140659407
.,0.029371679213156286
matthew,0.024789722903195352
holds,0.051056039997413934
a,0.04247065601538476
ph,0.0373984768258923
.,0.06932066185664361
d,-0.025477441882481425
.,0.0694813932560132
in,0.026880517518915587
coastal,-0.0508543503178371
ocean,-0.051331093106064776
##ography,-0.041132684425015144
",",0.039736406555703985
an,0.051345302972564615
m,0.06938329870650724
.,0.07489665751326968
s,-0.038043477303067175
.,0.07064544110743876
in,0.031098085243785763
computer,0.055977172252316895
science,-0.01945168257980572
",",0.04053057677732152
and,0.04744459636133196
a,0.05616133083521455
b,0.05986810089834818
.,0.07597840776696546
s,0.024472926314403648
.,0.0733473446534565
in,0.0365747527513769
mathematics,0.0540216063323668
.,0.030525765080801865
he,0.05738869124625952
is,0.05498901763370472
a,0.054938039088555914
member,0.05147902697706986
of,0.04563049564559614
various,-0.03429053760347801
professional,0.05766838319546695
affiliation,0.06876422640553008
##s,0.07333227746477201
and,0.04202725892929671
has,0.05858940331005917
certification,0.06369866401875227
##s,0.06940742074749864
in,-0.030859355115375096
mc,-0.039793293298259785
##se,-0.021496462088653967
",",-0.02794218178973536
ld,-0.03692925678739162
##cca,-0.021555712996566365
",",0.03076338690580971
and,0.02762304957562949
construction,-0.03544764715967894
quality,-0.029539008669617714
management,0.0512600855519714
.,0.030558666965971558
matthew,0.0411472908492164
',0.05811782221481294
s,0.055916808578003005
skills,0.05876892589419163
include,0.05060054465855677
budget,-0.04420717143998775
administration,-0.016406843823364686
",",-0.03160759118064361
team,-0.030623286340898045
leadership,0.03604741966665695
",",-0.04046154617475914
data,-0.04086386576263494
analysis,-0.0339215212774461
",",-0.04038279325506299
telecommunications,0.04033078864295529
",",-0.016602518486637498
and,0.012881755297433288
strategic,-0.03112991897698008
planning,0.037702069146391015
.,0.03149070302388007
he,0.05704764923249886
has,0.05978105013166601
also,0.05594547263695077
been,0.06606850695586185
involved,0.05842752809294467
in,-0.03674551538912294
community,-0.043754256278745525
service,-0.0435403874046048
and,0.04960592511850916
received,0.06918142487195517
various,0.05909740305405363
honors,0.07890427222077233
and,0.0544611579315874
awards,0.07594009524737123
throughout,-0.04725946043632305
his,0.05587847021206441
career,0.06041725521638298
.,0.034094882505519786
[SEP],0.02638820211522683
RACE,0.026745029175009597
GENDER,0.009431835136228285
PARTY,0.013383014570518896
