Unnamed: 0,scaled_token_importance
[CLS],-0.056962297662161425
neil,-0.06450423236751279
murray,-0.06066456616207386
is,0.057581006411032
an,0.09090771601435349
experienced,-0.037295920295532144
information,-0.039846287515868224
technology,-0.07553090709726759
professional,0.05674458025182078
with,0.09336704417235074
expertise,-0.07111244267612735
in,0.008699912034055412
network,-0.04713392897723239
development,0.08264527366665972
",",-0.08118418858248995
design,0.06823081106595474
",",-0.08878499638876139
and,-0.0823773466548557
diagnostic,0.06281936955612377
##s,-0.043383414743916854
.,0.039826776338635766
he,-0.07694134904241319
has,0.07310078879364251
a,0.07497226356224883
proven,0.06998535960702262
track,0.0759374053815806
record,-0.07687649351471688
of,0.09622992481880806
providing,0.09716787268253725
quality,0.044781878551955465
customer,0.04501936812576888
support,-0.07820599146944521
and,-0.04088713478698679
meeting,0.09554895303407411
client,0.08706156942249041
needs,0.04952080368275118
beyond,0.07444923798501589
expectations,0.028590604001224734
.,0.03634424428009782
neil,-0.07713796293718332
has,0.09483753228763962
strong,0.08375146859295128
troubles,-0.061334095550798676
##hoot,0.08197870961648945
##ing,0.08712871424415872
and,-0.06658996969489786
analytical,-0.06563961271552378
skills,-0.05215999743377981
",",-0.06396504270388957
with,0.07118249663391857
the,0.03154264062888491
ability,0.07809305640450392
to,0.07975081660919137
accurately,-0.02587552773614082
identify,-0.02740433580084238
and,-0.07084468477700667
assess,0.02313703466206815
problems,0.08159107843054056
before,-0.09034271843572336
providing,0.07761251149560867
expert,0.08489520864596221
solutions,-0.06601535126646908
.,0.023401925343820684
he,-0.05938601926284416
is,0.08905476101512957
dedicated,0.08324435964203582
to,0.102959026016266
improving,0.0848551370584209
efficiency,-0.02351966170186652
in,0.07194052469510512
networking,0.06355871546557934
and,-0.05673996622291552
security,-0.06163235958427734
related,-0.03903452407277362
areas,0.09423133737508803
and,-0.06209323727492759
has,0.0977986964918293
project,0.03297317085018662
management,0.08339214729805322
abilities,0.04351897680922807
to,0.08763104805349518
assume,0.06986893294582709
multiple,0.05033297708086106
responsibilities,0.07335852917108446
in,-0.04646558078126952
time,-0.04564317653849874
-,0.05561240667805262
sensitive,-0.03437278146112229
environments,0.11057188301674416
.,0.02320258510307581
neil,-0.07304414220234175
',0.058675980488088704
s,-0.0469167864215487
core,0.06702370604786244
qualifications,-0.07424955400362615
include,0.011342133607137152
platforms,0.09884576467069224
such,-0.07180143998154805
as,0.06388906679318652
windows,0.07096375341447718
xp,-0.07630277178173431
",",0.04988444600440889
windows,0.0827549334757896
7,0.05996129350508476
",",-0.0254598764284859
server,0.0757839940670504
2003,0.052732830726876616
",",-0.0821578738316646
and,-0.0671623409023812
server,0.07767698299621133
2008,0.07159527601547216
",",-0.04558117718776446
hardware,-0.04079490615094694
knowledge,-0.10067911762455979
including,0.05953974339771052
pc,-0.04694068776240719
',-0.04558735649776542
s,-0.0772958902060494
",",0.03873548760814879
dell,0.09480973043064195
servers,0.07824814086262714
",",-0.03267804500106124
hp,0.09034187856878151
pro,-0.06337380561819238
##lian,-0.057533464285577755
##t,-0.05998737722099736
servers,0.06551606481032392
",",-0.08503136979730379
and,-0.06954462636936622
sun,0.04696791062125344
servers,-0.03662131053434275
",",-0.08651168468235872
and,-0.05979357882646799
proficiency,-0.055923226416435684
in,-0.04453175907009149
applications,0.09173697845538821
like,-0.06803174792412321
ms,-0.048630041932696176
office,0.07593880885617296
",",0.07345576725464992
sy,0.08234571744748448
##man,-0.037254178689672436
##tec,0.060054637187343364
",",-0.08822808488546782
and,-0.044291723379992695
active,0.07017833209332427
directory,0.04298672500978319
.,0.030388119507058484
neil,-0.08231000865287748
',-0.01727346953534004
s,-0.07228912062420079
experience,-0.0850939301058948
includes,0.08242146653060711
roles,0.026031952105103534
as,0.06838285813939488
an,0.11054224270791946
information,-0.04689925939541781
technology,-0.08165037262389603
specialist,0.035054319033708335
",",-0.029235282670016398
network,-0.047205681886899345
management,-0.0780295385202044
system,-0.047537203585728535
engineer,-0.0699363385225303
",",-0.05377332840173177
information,-0.0472943302340363
technology,-0.06696565786500368
deployment,0.0657419066331741
specialist,0.050437855543302816
",",-0.06112553662251961
help,0.0635557745728038
desk,-0.03468489429814543
analyst,0.06808067885499493
",",-0.06589864831165122
and,-0.06569024371062895
lab,-0.04740535585632646
tech,-0.06910396792015032
.,0.03843276085486834
he,-0.07642176885796635
has,0.09824401114151429
received,0.07383791432753267
various,-0.02792460098040483
certification,0.09544077273008868
##s,0.10907925927798708
including,0.08215682758620392
bro,0.04473301537740265
##cade,-0.06913397273603791
certified,0.09509678865418339
network,0.06337150536506078
engineer,0.04436890974515497
",",0.07336208104276194
security,-0.0652105992752217
+,0.10402460503433629
",",0.07357156816939953
juniper,0.06666601321682669
networks,-0.052128418879900724
certified,0.07570802567838604
internet,0.05412136607849662
associate,-0.06848849129697283
",",-0.07054303594714034
and,0.04972443165575565
microsoft,0.0877157184702474
certified,0.11133646905397634
system,0.05563067552847156
engineer,-0.03977756979434863
.,0.04172472985370619
neil,-0.0648004540725218
',0.088963728410248
s,0.06471162517288587
skills,-0.06990165729234474
include,0.05438352183431302
a,0.06482516042653862
+,0.08237453621964519
",",0.022128732778011334
active,0.08648566865398798
directory,0.07523402015885718
",",0.046482789749059755
cisco,0.07644769855360112
",",-0.05413189043035474
fire,-0.05628749915710994
##wall,0.06825953888239861
##s,0.06501999151415323
",",-0.0691899672074315
hardware,-0.05746427688535207
",",-0.07344940669632913
networking,0.07018739199473062
",",-0.07388109258844407
troubles,0.06921162047042981
##hoot,0.10200615440235773
##ing,0.09663270285374445
",",-0.05899907060301083
and,-0.07982541551919019
more,-0.09118774905506993
.,0.02717141472025718
he,-0.03666508081050897
is,0.107527394280205
ready,0.07655588457159847
to,0.10687462646074215
take,-0.024229024545289763
on,0.035147152167797235
new,-0.03486765992378594
challenges,0.04610737340189393
and,-0.062298712020844076
contribute,0.06603844755420862
to,0.025060320537034903
a,0.0799980276082218
